DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-1.229512	949093	-0.42
1007	-1.14155733333333	949093	0.25
1494	-0.966731666666665	949093	-0.39
1004	-0.816788333333332	949093	-0.65
140	-0.301363	949093	0.29
201	-0.235666666666667	949093	0.64
1230	0.726587999999999	949093	1.08
1261	0.962135333333334	949093	2.17
208	1.35190233333333	949093	2.64
194	1.39130766666666	949093	3.27
312	1.55595466666667	949093	2.44
1060	1.56282566666667	949093	2.41
133	1.86990933333333	949093	2.16
1008	2.01775333333332	949093	3.06
180	2.06849633333333	949093	2.68
153	2.10831566666667	949093	2.45
1010	2.154265	949093	3.05
1032	2.64488833333334	949093	3.66
1264	2.67849033333334	949093	3.16
1024	2.71584399999999	949093	2.8
1248	2.72103466666667	949093	3.42
1011	2.86845966666666	949093	2.81
155	2.90485400000001	949093	3.66
254	2.99377633333333	949093	3.51
1218	3.15711633333333	949093	4.08
1046	3.246735	949093	3.29
1022	3.27815566666666	949093	3.82
1372	3.34833066666667	949093	4.43
164	3.35300866666667	949093	3.42
277	3.40094366666667	949093	4
171	3.43892033333333	949093	4
1529	3.46127766666667	949093	4.48
1053	3.57025933333332	949093	4.06
175	3.57593666666667	949093	4.21
135	3.62316433333333	949093	4.51
184	3.63323166666666	949093	4.81
1262	3.655375	949093	4.48
185	3.68175866666666	949093	4.31
202	3.70062133333335	949093	4.64
1091	3.72631	949093	4
150	3.78493466666668	949093	4.66
166	3.79808733333334	949093	4.69
1021	3.85378599999999	949093	5.11
226	3.88962533333334	949093	5.44
1054	4.02712233333334	949093	4.4
1015	4.087031	949093	4.02
1019	4.09462733333334	949093	4.97
158	4.12230266666667	949093	4.93
1038	4.12728033333334	949093	4.98
1023	4.17140399999999	949093	5.28
1006	4.176858	949093	5.24
1062	4.18535066666667	949093	4.22
1219	4.19316466666667	949093	4.24
1029	4.211509	949093	5.24
1014	4.217682	949093	4.58
1049	4.27037933333332	949093	4.85
282	4.29750400000001	949093	5.39
156	4.32350866666666	949093	4.79
1498	4.32726299999999	949093	5.08
298	4.34045366666667	949093	4.48
1013	4.35408166666668	949093	5.15
151	4.41672733333334	949093	4.51
1028	4.46406199999999	949093	5.27
1037	4.50847366666667	949093	4.73
1052	4.53008066666666	949093	5.07
255	4.53821633333333	949093	4.58
1009	4.56163733333334	949093	4.66
281	4.57347566666667	949093	5.3
203	4.59318866666667	949093	4.91
154	4.72607633333333	949093	5.61
1067	4.74823333333333	949093	5.1
1526	4.76747733333332	949093	5.86
308	4.780416	949093	5.27
1192	4.816997	949093	6.09
1050	4.817971	949093	5.36
1241	4.84540600000001	949093	5.13
1047	4.90670766666667	949093	5.18
1142	4.91032966666666	949093	5.93
1039	4.914852	949093	4.78
288	4.91569	949093	5.5
205	4.92052366666666	949093	4.92
330	4.93158599999999	949093	6.24
273	4.93811166666665	949093	6.24
1161	4.94061266666667	949093	5.5
1042	4.97681866666667	949093	5.1
207	5.01754433333333	949093	6.08
1072	5.03831	949093	6.18
159	5.05761566666664	949093	6.06
1175	5.05837800000001	949093	5.73
262	5.06212100000001	949093	5.98
249	5.07805133333335	949093	6.19
172	5.11724366666666	949093	5.37
292	5.12530733333332	949093	5.87
305	5.15465366666666	949093	5.33
1268	5.16381533333333	949093	6.09
1030	5.18296066666667	949093	5.38
167	5.19904233333333	949093	5.53
134	5.204393	949093	5.78
1199	5.20994066666669	949093	6.01
344	5.24374633333334	949093	5.02
238	5.27755700000001	949093	5.38
272	5.295369	949093	6.11
1017	5.30678266666667	949093	6.34
286	5.34171033333332	949093	6.08
186	5.35508166666666	949093	6.16
225	5.35667466666668	949093	6.4
260	5.356863	949093	5.99
178	5.36909433333334	949093	6.05
271	5.39993033333331	949093	6.31
1061	5.41304699999998	949093	6.33
199	5.43624699999999	949093	6.41
1020	5.43688433333332	949093	6.33
329	5.44218499999999	949093	6.29
1239	5.456508	949093	6.23
1018	5.46271833333334	949093	6.34
274	5.48506933333334	949093	5.7
306	5.50009766666667	949093	6.75
257	5.50712999999999	949093	6.45
221	5.51782733333333	949093	6.75
1194	5.52750833333334	949093	6.3
1203	5.55587533333335	949093	6.17
206	5.55989166666664	949093	6.37
1164	5.57714166666668	949093	6.78
1005	5.582803	949093	6.58
1502	5.60941500000001	949093	6.78
261	5.64040233333332	949093	6.6
1129	5.66640866666669	949093	6.9
1377	5.69660366666668	949093	6.78
326	5.70080333333334	949093	6.53
1143	5.71077866666665	949093	6.74
1170	5.71535833333335	949093	6.82
204	5.71858266666667	949093	6.89
295	5.72283266666669	949093	6.88
1495	5.74233233333334	949093	6.73
309	5.759868	949093	6.09
1033	5.766488	949093	6.32
1373	5.79028233333334	949093	6.5
265	5.79115233333333	949093	7.2
333	5.79873633333335	949093	6.46
253	5.81801833333333	949093	6.64
1158	5.82181633333335	949093	6.78
173	5.82191766666668	949093	6.65
1036	5.82598299999999	949093	6.27
1371	5.95417466666668	949093	6.78
263	5.9661	949093	7.07
222	5.97395600000002	949093	7.03
258	5.99273333333333	949093	6.98
1043	6.00248266666665	949093	6.93
279	6.07208833333334	949093	6.86
1378	6.12022433333333	949093	6.27
332	6.16309566666665	949093	6.97
147	6.18384333333332	949093	7.49
294	6.20408533333334	949093	7.23
1025	6.20890333333336	949093	7.03
345	6.21117733333331	949093	6.97
291	6.2971893333333	949093	7.37
177	6.35222433333335	949093	7.28
192	6.42253866666669	949093	7.44
193	6.45193666666667	949093	7.36
341	6.48071699999999	949093	6.97
231	6.52626166666669	949093	7.65
176	6.56932699999999	949093	7.2
290	6.56956799999998	949093	7.7
266	6.65377333333334	949093	7.23
1114	6.70270966666666	949093	6.7
190	6.76455366666667	949093	7.4
230	6.80048966666664	949093	7.72
