DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.63702333333333	925343	-2.62
1230	-0.786728333333335	925343	-1.43
208	0.123356	925343	-0.12
1261	0.357176	925343	0.5
312	0.799067666666667	925343	0.93
1008	1.156736	925343	1.25
1032	1.15921233333333	925343	0.76
252	1.46372733333333	925343	1.04
1021	1.84103266666666	925343	1.29
1010	1.96197166666666	925343	2.17
1038	2.04758233333333	925343	1.77
1264	2.13096033333333	925343	2.1
37	2.13174266666666	925343	1.42
119	2.321341	925343	2.23
1218	2.50767733333333	925343	2.62
166	2.51612366666666	925343	2.83
64	2.53511333333334	925343	2.2
1046	2.669433	925343	2.61
202	2.67343033333333	925343	2.91
171	2.679657	925343	2.79
1066	2.682157	925343	2.69
1268	2.70435266666667	925343	2.38
52	2.81926833333334	925343	2.98
1262	2.830074	925343	2.83
254	2.85469	925343	3
277	2.88241633333334	925343	2.98
185	2.88749	925343	3.03
1050	2.91665566666667	925343	2.96
1028	2.94336366666666	925343	2.36
150	2.95709233333333	925343	3
1011	3.010403	925343	3.05
1091	3.06712399999999	925343	3.1
154	3.07152000000001	925343	3.14
54	3.141104	925343	2.93
1219	3.14360499999999	925343	2.87
1	3.172219	925343	3.35
1029	3.17463499999999	925343	3.6
282	3.19854	925343	3.13
89	3.22166933333333	925343	2.81
226	3.27361833333333	925343	3.55
1062	3.289635	925343	3.23
34	3.377477	925343	3.49
6	3.37976833333333	925343	3.59
1049	3.44726266666667	925343	3.66
1013	3.45177633333333	925343	3.54
1175	3.49750333333333	925343	3.6
310	3.52182566666666	925343	3.59
262	3.59642933333334	925343	3.42
175	3.62602766666667	925343	3.89
301	3.68140100000001	925343	3.44
222	3.700263	925343	3.49
225	3.73443166666668	925343	3.13
306	3.75812033333334	925343	3.44
152	3.817952	925343	3.54
203	3.86414433333333	925343	3.48
1020	3.89198999999999	925343	3.56
249	3.96795966666667	925343	4.15
5	3.98364366666666	925343	3.59
1052	4.00395933333333	925343	4.17
91	4.04010466666667	925343	3.5
300	4.06928699999999	925343	3.56
1072	4.095588	925343	4.29
1199	4.11019133333334	925343	4.17
224	4.12718966666666	925343	3.76
261	4.16545999999999	925343	4.05
110	4.16602366666667	925343	3.88
295	4.18123533333333	925343	3.82
1018	4.23490133333333	925343	4.13
1241	4.27444166666666	925343	5.11
1377	4.28769733333334	925343	4.27
1236	4.29373833333334	925343	4.19
228	4.308478	925343	4.4
1061	4.35448766666667	925343	4.24
281	4.36026566666666	925343	4.53
1069	4.37432966666666	925343	4.35
1043	4.43104800000001	925343	4.46
291	4.43714233333333	925343	3.76
206	4.446127	925343	4.46
257	4.448861	925343	4.41
330	4.45212066666666	925343	4.55
271	4.45410033333334	925343	4.49
305	4.49345433333333	925343	4.04
293	4.50433066666667	925343	3.76
1373	4.512679	925343	4.65
1502	4.516444	925343	4.43
294	4.52303733333333	925343	4.17
298	4.523443	925343	4.4
1042	4.53737633333333	925343	4.55
1194	4.60464033333334	925343	4.63
1067	4.62756433333333	925343	4.82
1371	4.682254	925343	4.78
288	4.69316466666667	925343	4.96
192	4.800452	925343	4.87
345	4.86606266666666	925343	4.56
1025	4.907854	925343	4.98
1009	4.923632	925343	5.07
275	4.925829	925343	4.84
17	4.93089599999999	925343	4.87
255	4.94711800000001	925343	5.13
326	4.96761833333332	925343	5.12
211	4.96972966666667	925343	5.14
344	4.971993	925343	4.3
1030	4.973904	925343	5.25
329	4.98476633333333	925343	5.22
253	5.026029	925343	5.03
333	5.03183033333334	925343	5.03
279	5.06841066666667	925343	5.19
1036	5.10938799999999	925343	5.29
286	5.12428966666667	925343	5.26
221	5.14090733333334	925343	4.9
292	5.14109766666667	925343	5.38
1033	5.15303733333333	925343	5.27
258	5.161088	925343	5.21
1039	5.16238933333333	925343	5.25
265	5.16698566666667	925343	5
309	5.175798	925343	5.23
332	5.19683799999999	925343	5.31
205	5.22404699999999	925343	5.31
245	5.22587166666668	925343	4.4
71	5.233938	925343	5.22
304	5.26031733333333	925343	5.25
179	5.270177	925343	4.96
230	5.41652066666667	925343	5.47
229	5.46140666666666	925343	5.62
263	5.49941366666666	925343	5.52
176	5.53230233333334	925343	5.23
238	5.567204	925343	5.64
147	5.60566366666667	925343	5.76
341	5.65458933333334	925343	5.51
193	5.67771000000001	925343	5.63
290	5.719787	925343	5.91
231	5.73558766666666	925343	5.87
266	5.88657300000001	925343	5.96
1375	6.06032333333334	925343	6.05
1114	6.41305233333332	925343	6.49
196	10.071736	925343	9.85
