DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.88797333333333	687505	-2.75
1230	-0.854685999999999	687505	-1.4
1261	-0.150238666666667	687505	0.01
1008	0.0896293333333336	687505	0.17
153	0.269304	687505	0.16
312	0.338060333333333	687505	0.42
1010	0.726744333333333	687505	0.25
155	0.846818333333334	687505	0.84
202	1.111703	687505	0.57
1026	1.532721	687505	1.74
254	1.632294	687505	1.46
1264	1.67959666666667	687505	1.71
1021	1.846685	687505	1.71
184	1.84727766666667	687505	1.54
166	1.879247	687505	1.86
1058	2.06706633333334	687505	1.94
226	2.09167466666666	687505	2.05
171	2.10062	687505	1.73
1023	2.192843	687505	2.12
1046	2.32356666666666	687505	2.56
1262	2.359459	687505	2.38
249	2.38412066666667	687505	1.92
277	2.38852566666666	687505	2.51
1038	2.47691533333333	687505	2.55
150	2.50719333333333	687505	2.54
1050	2.50886566666667	687505	2.63
1029	2.540318	687505	2.44
154	2.56161533333334	687505	2.32
185	2.566083	687505	2.54
175	2.612339	687505	2.64
1011	2.71221666666667	687505	2.89
1053	2.76296933333333	687505	3.07
1017	2.79064533333334	687505	2.63
199	2.840986	687505	2.6
1268	2.85992833333332	687505	2.31
1013	2.91962966666667	687505	3.21
1049	2.93664666666667	687505	3.21
225	2.97072	687505	2.6
1037	2.99745833333334	687505	3.07
1199	3.02868733333334	687505	2.65
1028	3.10722866666668	687505	3.19
1066	3.12943	687505	3.21
1015	3.14821499999999	687505	2.87
301	3.16501499999999	687505	2.61
1052	3.207487	687505	3.18
1069	3.29184600000001	687505	2.96
255	3.29582400000001	687505	2.96
1194	3.29907133333334	687505	2.73
156	3.309914	687505	3.59
1373	3.31923066666666	687505	2.87
1129	3.33999066666666	687505	3.06
330	3.38053533333333	687505	3.07
286	3.51832566666666	687505	3
1054	3.51988166666667	687505	3.9
1062	3.62142133333334	687505	3.91
151	3.65698566666668	687505	3.88
222	3.66382933333333	687505	3.54
258	3.678538	687505	3.36
271	3.68944933333334	687505	3.71
192	3.69188766666666	687505	3.01
1072	3.73867466666667	687505	3.91
1175	3.74036366666666	687505	4.04
333	3.77945533333333	687505	3.76
1502	3.78661866666668	687505	3.21
281	3.804425	687505	4.01
298	3.845877	687505	3.84
1018	3.87886666666667	687505	3.88
1067	3.88820166666667	687505	3.9
1042	3.90965900000001	687505	3.88
206	3.914119	687505	3.97
1061	3.95090200000001	687505	4.13
306	3.97096699999999	687505	4.36
1020	3.989617	687505	4.02
1030	4.00698300000001	687505	4.15
1371	4.01750733333333	687505	3.71
221	4.04003166666667	687505	3.83
329	4.12445133333333	687505	4.27
1236	4.15378466666666	687505	4.11
211	4.15529600000001	687505	4.16
1043	4.18245266666666	687505	4.11
1036	4.19065366666667	687505	4.23
1009	4.19635400000001	687505	4.4
230	4.20838333333333	687505	4.04
253	4.27666433333333	687505	4.32
1241	4.328604	687505	4.71
1033	4.35111766666666	687505	4.34
1047	4.37791999999999	687505	4.6
290	4.378507	687505	4.38
147	4.38177433333334	687505	3.97
1039	4.42555133333333	687505	4.55
332	4.42975700000001	687505	4.41
1025	4.558829	687505	4.82
205	4.63319766666667	687505	4.71
263	4.652106	687505	4.59
229	4.68572299999999	687505	4.87
341	4.77851466666667	687505	4.72
238	4.92367933333333	687505	5.08
193	4.967013	687505	4.99
231	5.03306966666667	687505	5
275	5.13584633333334	687505	5.51
176	5.377483	687505	5.72
266	5.44479566666667	687505	5.5
1375	5.47718733333334	687505	5.51
1114	6.43582266666667	687505	6.59
1001	9.018087	687505	9.25
