DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.38534333333333	1240186	-2.18
201	-1.97492033333333	1240186	-2.55
1494	-1.59037066666667	1240186	-1.82
140	-1.23084933333333	1240186	-1.57
1261	0.214921666666667	1240186	0.37
194	0.238030333333334	1240186	-0.22
1230	0.282959	1240186	0.5
208	0.529728666666666	1240186	0.85
312	0.626067666666666	1240186	0.85
155	0.809302666666667	1240186	0.67
1264	1.04035033333333	1240186	0.34
1248	1.272219	1240186	0.94
153	1.63496066666666	1240186	2.15
254	1.66837833333333	1240186	1.35
1527	1.845747	1240186	1.7
135	2.162417	1240186	2
1372	2.19058866666666	1240186	2.8
184	2.23582533333333	1240186	2.1
175	2.41013	1240186	2.04
166	2.423254	1240186	2.54
282	2.427212	1240186	2.1
1262	2.45308366666667	1240186	2.39
1218	2.49499366666667	1240186	2.75
226	2.50710533333333	1240186	1.78
156	2.65948933333334	1240186	2.48
277	2.67056066666667	1240186	2.92
202	2.69348733333333	1240186	2.92
1066	2.78629766666666	1240186	2.68
171	2.81207433333333	1240186	2.79
150	2.82265033333334	1240186	2.93
223	2.88374933333333	1240186	2.57
1192	2.90822466666667	1240186	3.15
164	2.93555900000001	1240186	2.47
249	2.997474	1240186	2.68
310	3.08157033333333	1240186	2.78
331	3.100292	1240186	2.75
1498	3.218943	1240186	3.66
158	3.29253799999999	1240186	3.55
1243	3.33508800000001	1240186	3.38
1175	3.34877766666667	1240186	3.2
262	3.35330533333334	1240186	2.98
178	3.35503633333334	1240186	3.14
1142	3.393588	1240186	3.45
185	3.40366233333333	1240186	3.84
1239	3.42260066666667	1240186	3.65
281	3.50824566666665	1240186	2.86
1133	3.52252733333333	1240186	3.54
154	3.57263933333333	1240186	3.84
207	3.62106166666667	1240186	3.57
206	3.650715	1240186	3.22
1373	3.68673533333334	1240186	3.17
1242	3.69645100000001	1240186	3.4
204	3.77211133333333	1240186	3.58
203	3.81241766666667	1240186	3.49
1199	3.82432566666666	1240186	3.81
294	3.87556499999999	1240186	3.37
1091	3.88908133333333	1240186	4.18
1268	3.92921633333334	1240186	4.41
1219	3.93744966666667	1240186	4.57
301	3.995103	1240186	4
292	4.01183533333332	1240186	3.55
303	4.01307766666666	1240186	3.77
230	4.01643399999999	1240186	3.32
211	4.033951	1240186	4.06
293	4.03941333333333	1240186	3.59
305	4.06507699999999	1240186	3.79
1170	4.086151	1240186	4.21
1143	4.13260566666667	1240186	3.99
199	4.229974	1240186	4.67
1129	4.29908600000001	1240186	4.38
186	4.33047933333334	1240186	4.67
271	4.34743333333333	1240186	4.47
1072	4.34780166666666	1240186	4.51
253	4.353749	1240186	4.22
299	4.37415766666666	1240186	3.83
1164	4.46943266666667	1240186	4.95
1067	4.471835	1240186	4.47
295	4.48144200000001	1240186	4.66
1241	4.48698666666666	1240186	5.1
173	4.52070566666666	1240186	4.31
151	4.53157966666666	1240186	4.86
332	4.55374733333334	1240186	4.42
1203	4.57282866666667	1240186	4.64
330	4.58899033333334	1240186	5.17
261	4.61521833333333	1240186	4.81
134	4.62308533333334	1240186	4.66
193	4.661248	1240186	4.14
288	4.70182033333333	1240186	5.02
1495	4.70307599999999	1240186	5.1
1502	4.72373433333333	1240186	5.1
1194	4.72457266666666	1240186	5.1
298	4.73977799999999	1240186	5.12
1377	4.75698033333333	1240186	5.08
1069	4.76371800000001	1240186	5.21
1158	4.78282433333333	1240186	5.07
1371	4.85522099999999	1240186	5.06
309	4.880254	1240186	4.79
286	4.91269133333334	1240186	5.15
300	4.92040533333333	1240186	5.2
279	4.937129	1240186	4.8
326	4.93960033333333	1240186	5.22
177	4.97178933333334	1240186	4.9
205	5.02449266666667	1240186	5.09
265	5.02461933333334	1240186	5.03
1378	5.08321533333333	1240186	4.99
231	5.09160433333334	1240186	4.89
333	5.10058333333333	1240186	5.23
255	5.17822166666667	1240186	5.23
290	5.22625566666667	1240186	5.32
192	5.22764833333334	1240186	5.57
291	5.23884099999999	1240186	5.24
304	5.30066300000001	1240186	5.64
345	5.32322466666666	1240186	5.54
221	5.35507366666668	1240186	5.9
147	5.37183033333334	1240186	5.66
1114	5.53080733333334	1240186	4.95
179	5.539199	1240186	5.39
190	5.57420633333334	1240186	5.01
263	5.60518499999999	1240186	5.85
269	5.61497200000001	1240186	5.9
344	5.66239500000001	1240186	5.9
341	5.67015600000001	1240186	5.88
266	5.73860800000001	1240186	5.9
1375	5.98391466666666	1240186	6.2
176	6.16155033333334	1240186	6.34
