DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.54013133333333	1240217	-2.28
1261	0.0126776666666667	1240217	0.2
1230	0.094106	1240217	0.14
312	0.304743666666666	1240217	0.44
202	1.052068	1240217	0.42
1529	1.10886533333333	1240217	1
1218	1.44798666666667	1240217	0.45
254	1.644761	1240217	1.66
1264	1.72703	1240217	1.82
171	1.842201	1240217	1.42
1527	1.886479	1240217	1.79
185	2.02793333333334	1240217	1.32
282	2.35319633333333	1240217	2.62
150	2.387704	1240217	2.36
1262	2.39559366666667	1240217	2.5
1091	2.41539333333334	1240217	2.14
277	2.42343666666667	1240217	2.63
154	2.52212433333333	1240217	1.91
1498	2.594769	1240217	2.18
175	2.81678666666667	1240217	2.91
1072	3.162384	1240217	2.83
1219	3.18571366666666	1240217	2.84
306	3.19083966666666	1240217	3.08
1259	3.20994933333333	1240217	3.09
249	3.30667666666667	1240217	3.25
151	3.36940300000001	1240217	3.19
329	3.49174966666667	1240217	3.25
333	3.49997666666666	1240217	3.07
211	3.53918633333333	1240217	3.36
1069	3.64110633333334	1240217	3.68
1495	3.69740833333333	1240217	3.73
1199	3.72145066666667	1240217	3.69
1066	3.72448133333334	1240217	4.24
1194	3.75708433333332	1240217	3.61
281	3.76662933333333	1240217	3.75
271	3.80102966666667	1240217	3.74
1377	3.84947433333334	1240217	3.71
286	3.86107666666667	1240217	3.7
1268	3.86532999999999	1240217	4.12
293	3.908465	1240217	3.79
290	3.98185233333333	1240217	3.61
1373	3.98225133333333	1240217	4.04
309	4.06965866666666	1240217	3.87
345	4.071816	1240217	3.67
288	4.10428433333334	1240217	3.93
206	4.18258666666667	1240217	4.27
332	4.225225	1240217	4.16
255	4.23355533333333	1240217	4.29
265	4.24577566666666	1240217	3.56
1502	4.26160433333333	1240217	4.34
1067	4.28386366666666	1240217	4.51
326	4.435436	1240217	4.82
1371	4.51144600000001	1240217	4.76
1241	4.52047733333332	1240217	4.81
258	4.54215033333333	1240217	4.55
298	4.54278033333332	1240217	4.85
253	4.57862033333334	1240217	4.94
341	4.71667766666667	1240217	4.46
279	4.76669266666666	1240217	4.91
231	4.79956533333333	1240217	4.64
205	4.81946433333334	1240217	4.96
229	4.987269	1240217	5.45
147	5.03309	1240217	5.41
192	5.04547400000001	1240217	5.38
238	5.16369166666667	1240217	5.46
263	5.20403966666667	1240217	5.5
266	5.25318	1240217	5.18
193	5.32024599999999	1240217	5.48
1375	5.58099266666667	1240217	5.75
1114	6.36172666666666	1240217	6.52
196	9.26832800000001	1240217	9.07
