DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.970373	910919	-2.68
197	-2.89323033333333	910919	-2.8
11	-1.80352533333333	910919	-2.37
1261	-0.968048333333335	910919	-1.23
1016	-0.879548666666666	910919	-0.96
60	-0.714435666666668	910919	-1.3
1230	-0.653241	910919	-0.9
312	-0.319761666666666	910919	-0.42
155	0.398429666666666	910919	0.13
1060	0.551973999999999	910919	0.64
1372	0.619939333333334	910919	-0.03
83	0.688872	910919	0.5
1010	0.819769666666667	910919	0.58
1264	0.990024000000001	910919	0.73
1022	1.13538	910919	0.75
254	1.16179566666667	910919	0.91
1032	1.25123833333333	910919	1.29
1262	1.37059266666667	910919	0.79
166	1.471348	910919	1.19
51	1.567844	910919	1.87
202	1.602497	910919	1.32
64	1.63862533333333	910919	1.3
277	1.64065866666667	910919	1.38
37	1.76038966666667	910919	1.49
32	1.81816966666667	910919	1.7
171	1.85247933333333	910919	1.42
1011	1.89487333333333	910919	1.56
159	1.93297666666666	910919	1.55
35	1.936734	910919	1.91
185	2.021997	910919	1.29
1038	2.07901833333333	910919	2.18
1091	2.100335	910919	1.93
150	2.103125	910919	2.05
1021	2.13079766666667	910919	2.48
29	2.13480266666667	910919	2.13
89	2.13563433333334	910919	1.57
119	2.161888	910919	1.69
1019	2.17458	910919	2.56
1006	2.22844033333333	910919	2.51
249	2.286995	910919	1.96
1037	2.30624533333333	910919	2.02
1046	2.32119066666667	910919	2.52
54	2.33638633333333	910919	2.27
52	2.34264633333333	910919	2.27
156	2.34613266666666	910919	2.03
62	2.372635	910919	2.26
1049	2.39812366666667	910919	2.47
1023	2.408777	910919	2.26
1013	2.45071866666667	910919	2.72
1498	2.46714333333333	910919	2.29
262	2.500757	910919	2.25
38	2.507541	910919	2.45
206	2.50814433333333	910919	2.01
1028	2.52209633333333	910919	2.62
1054	2.55575733333334	910919	2.39
106	2.55651433333333	910919	2.26
63	2.56354466666666	910919	2.29
1268	2.57161199999999	910919	2.02
199	2.59872333333333	910919	2.04
6	2.59918566666667	910919	2.38
34	2.61092133333333	910919	2.32
1526	2.67389633333333	910919	2.36
1129	2.694725	910919	2.22
1029	2.69580333333333	910919	2.72
1053	2.729303	910919	2.89
1	2.74122133333334	910919	2.72
1058	2.77722833333333	910919	2.79
154	2.778295	910919	2.81
1170	2.784087	910919	2.49
1133	2.78710166666667	910919	2.42
151	2.79136700000001	910919	2.23
1015	2.827879	910919	2.7
1069	2.83831233333333	910919	2.39
1199	2.84124400000001	910919	2.45
298	2.84830033333334	910919	2.44
211	2.86920233333334	910919	2.49
56	2.89110333333333	910919	2.8
1062	2.90594033333333	910919	2.87
329	2.94163133333334	910919	2.24
1066	2.94285666666667	910919	2.93
1050	2.99089366666667	910919	3.15
55	2.99155200000001	910919	2.94
253	3.004305	910919	2.42
1017	3.08775433333333	910919	3
111	3.11070133333333	910919	2.74
186	3.12322033333333	910919	3.01
1030	3.18068133333333	910919	3.04
326	3.19130766666666	910919	2.81
1005	3.20187333333334	910919	3.14
286	3.21216833333333	910919	2.92
1061	3.22315966666666	910919	3.11
1020	3.24472266666666	910919	3.26
1014	3.26318833333333	910919	3.32
1175	3.28073833333333	910919	3.25
255	3.30290566666667	910919	2.76
1194	3.33066366666667	910919	2.98
1052	3.341008	910919	3.61
258	3.344612	910919	3.07
1241	3.35056366666666	910919	2.51
271	3.392691	910919	3.49
1009	3.39483133333334	910919	2.95
281	3.39984833333333	910919	3.37
1072	3.501071	910919	3.63
94	3.52612633333334	910919	3.16
1502	3.54467099999999	910919	2.8
1018	3.55090966666667	910919	3.5
279	3.59238499999999	910919	3.32
288	3.60074733333334	910919	3.42
238	3.63733666666667	910919	3.22
91	3.653531	910919	3.61
345	3.66830433333334	910919	3.39
230	3.671516	910919	3.34
1036	3.70000933333334	910919	3.69
1495	3.717828	910919	3.75
1025	3.78906933333333	910919	3.55
292	3.80070799999999	910919	3.82
1067	3.80278966666666	910919	3.79
265	3.81574133333333	910919	3.1
1043	3.88426	910919	3.69
192	3.899506	910919	3.47
17	3.90182433333332	910919	3.62
205	3.96365233333333	910919	3.84
1033	3.97174433333333	910919	4.01
1039	4.00835933333333	910919	3.85
193	4.02933833333333	910919	3.32
1042	4.036304	910919	4.21
59	4.03973233333334	910919	4.14
304	4.04897233333333	910919	4.02
332	4.14247866666666	910919	4.35
176	4.24260733333334	910919	3.9
263	4.40416633333333	910919	4.34
341	4.56055833333332	910919	4.37
231	4.653869	910919	4.82
147	4.722362	910919	4.8
344	4.83724433333333	910919	4.94
266	5.006175	910919	5
1114	6.11667700000001	910919	6.15
