DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.40123833333333	753612	-2.1
1007	-2.34105233333333	753612	-1.62
1494	-2.33024566666667	753612	-2.66
3	-1.381495	753612	-1.41
140	-1.34231033333333	753612	-1.35
1261	-1.096387	753612	-1.7
208	-0.876711666666666	753612	-1.57
60	-0.554167666666667	753612	-0.79
1004	-0.350304666666666	753612	0.33
11	-0.165931666666666	753612	0.15
1031	-0.140637666666667	753612	0.06
1230	-0.0869879999999999	753612	0.02
1008	-0.0271566666666666	753612	0.39
1016	0.0121836666666667	753612	0.22
312	0.102083333333333	753612	0.27
153	0.233406	753612	0.02
1060	1.02465566666667	753612	1.42
254	1.15002166666667	753612	0.95
155	1.34750333333333	753612	1.76
1010	1.509602	753612	2.11
1264	1.536187	753612	1.65
1024	1.675649	753612	1.51
1026	1.695943	753612	2.17
252	1.73805533333333	753612	1.74
1032	1.75116533333334	753612	2.12
175	1.83552333333333	753612	1.8
32	1.86540833333334	753612	1.85
166	1.92994733333334	753612	1.82
30	2.02254733333333	753612	1.91
1372	2.10685466666667	753612	2.62
1022	2.122875	753612	2.15
158	2.157003	753612	2.17
277	2.16656833333333	753612	2.3
51	2.204688	753612	2.71
1218	2.283515	753612	2.69
1262	2.285108	753612	2.52
41	2.30381	753612	2
159	2.30584366666667	753612	2.22
150	2.45205100000001	753612	2.7
37	2.46240333333334	753612	2.7
202	2.466663	753612	2.73
154	2.48232566666667	753612	2.17
171	2.516127	753612	2.45
127	2.556493	753612	2.78
207	2.608735	753612	2.6
262	2.62167	753612	2.59
52	2.66873566666666	753612	3.02
1006	2.70989566666666	753612	3.3
1192	2.71274066666667	753612	2.9
1021	2.747064	753612	3.5
1019	2.83528	753612	3.5
1038	2.85931366666667	753612	3.21
1046	2.86306533333334	753612	3.46
1028	2.864346	753612	3.41
119	2.86438533333333	753612	3.28
156	2.93897933333333	753612	2.82
1	2.960075	753612	3.47
1049	2.97468833333334	753612	3.5
1054	3.01201666666667	753612	3.22
211	3.01517566666666	753612	2.81
6	3.01913566666667	753612	3.47
178	3.056424	753612	2.94
34	3.06729833333333	753612	3.49
89	3.075926	753612	3.09
38	3.08501733333333	753612	3.5
282	3.08594033333334	753612	3.69
1023	3.105973	753612	3.5
222	3.11152433333334	753612	2.91
1013	3.12137766666667	753612	3.5
1037	3.12545066666666	753612	3.33
1029	3.17647033333333	753612	3.5
29	3.19626333333333	753612	3.8
1158	3.206455	753612	2.73
1066	3.221375	753612	3.21
55	3.261785	753612	3.45
253	3.28248466666666	753612	3.07
64	3.29010866666667	753612	3.66
330	3.301771	753612	3.11
56	3.30994233333334	753612	3.65
329	3.31798266666667	753612	3.14
333	3.31852066666666	753612	3.11
54	3.36317566666667	753612	3.64
281	3.367228	753612	3.38
258	3.37604466666667	753612	3.29
1133	3.37995633333333	753612	3.36
286	3.42236233333334	753612	3.17
1498	3.54914166666666	753612	4.08
345	3.60831133333333	753612	3.36
199	3.66752366666666	753612	3.78
279	3.680929	753612	3.51
298	3.68142199999999	753612	4.03
1062	3.68350833333334	753612	4.19
1050	3.759122	753612	4.19
186	3.77705366666666	753612	4.02
288	3.78724900000001	753612	4.14
290	3.79154733333333	753612	3.54
206	3.81335966666666	753612	4.05
91	3.83333966666667	753612	4.25
1199	3.83735933333333	753612	4.3
1259	3.85793533333332	753612	3.85
1268	3.88134166666667	753612	4.21
1020	3.89276666666668	753612	4.42
1014	3.92380600000001	753612	4.42
1052	3.97758933333334	753612	4.4
1017	3.98129466666668	753612	4.41
1072	3.985216	753612	4.15
1015	3.98877266666667	753612	4.48
1061	3.99691833333334	753612	4.42
263	3.99816666666666	753612	3.33
1175	4.002294	753612	4.42
1018	4.02063266666667	753612	4.42
1005	4.09339800000001	753612	4.65
230	4.157331	753612	4.15
1373	4.180526	753612	4.68
1170	4.22500099999999	753612	5.11
269	4.23410366666667	753612	4.41
1067	4.24461966666668	753612	4.7
1069	4.28057033333333	753612	5.11
151	4.30150699999999	753612	5.07
205	4.340699	753612	4.41
1047	4.35765166666668	753612	4.89
1203	4.36741066666667	753612	4.55
332	4.374373	753612	4.66
1009	4.37690700000001	753612	4.89
341	4.39209633333334	753612	3.94
1495	4.39831199999999	753612	4.81
255	4.39915166666668	753612	4.88
172	4.405887	753612	4.46
1241	4.40912466666666	753612	4.99
1371	4.41665500000001	753612	4.96
59	4.417537	753612	4.91
1377	4.44688000000001	753612	4.98
1129	4.47490933333332	753612	5.11
94	4.49908333333334	753612	4.78
1036	4.52427533333333	753612	5.01
1194	4.53072700000001	753612	4.96
265	4.54614900000001	753612	4.69
1033	4.60528	753612	5.11
1030	4.63039766666666	753612	5.1
1042	4.66235133333333	753612	5.08
1043	4.71446566666667	753612	4.98
1025	4.71900566666666	753612	5.11
192	4.72762633333333	753612	5.07
110	4.73087599999998	753612	5.37
1039	4.73642233333333	753612	5.09
177	4.81143466666667	753612	5.3
71	4.82415966666667	753612	5.23
17	4.82567633333335	753612	5.21
147	4.84815366666667	753612	5.03
111	4.84929566666666	753612	5.54
231	4.93184966666666	753612	5.66
193	5.21716266666666	753612	5.37
266	5.23295566666665	753612	5.49
1378	5.61455466666666	753612	6.18
1375	5.63582266666666	753612	5.91
