DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.022987	1240131	-1.52
283	-0.929766000000002	1240131	-1.29
1261	0.361783	1240131	0.81
1230	0.525774666666666	1240131	0.88
208	0.597854333333334	1240131	1.05
155	0.602051	1240131	0.35
312	0.778821333333333	1240131	0.87
153	0.870595999999999	1240131	0.9
1248	1.42718033333333	1240131	1.49
166	1.62164933333333	1240131	1.5
1050	2.19805066666666	1240131	1.52
1264	2.25430433333334	1240131	2.47
1053	2.54355533333333	1240131	2.6
202	2.58098866666666	1240131	2.84
226	2.64664633333333	1240131	2.16
171	2.68648499999999	1240131	2.62
1262	2.70902866666667	1240131	2.74
1066	2.72014833333333	1240131	2.57
1029	2.724164	1240131	2.66
1526	2.727227	1240131	2.8
1192	2.73335066666667	1240131	2.64
1218	2.745841	1240131	3.18
184	2.74655233333334	1240131	3.13
310	2.750928	1240131	2.42
1011	2.848613	1240131	2.68
1046	2.85108033333333	1240131	3.11
1038	2.851582	1240131	3.01
277	2.930443	1240131	3.13
249	2.972911	1240131	2.86
254	2.99380766666667	1240131	3.18
175	3.06013333333333	1240131	3.08
223	3.08132833333334	1240131	2.73
158	3.091481	1240131	3.68
156	3.14941666666666	1240131	3.1
150	3.15512766666666	1240131	3.37
1091	3.15907	1240131	3.51
1133	3.26874133333333	1240131	3.3
185	3.30281433333333	1240131	3.81
1164	3.30497933333334	1240131	3.2
178	3.32789166666666	1240131	3.1
1373	3.41240133333333	1240131	3.23
1219	3.42904233333333	1240131	3.25
282	3.44654366666666	1240131	3.56
1268	3.46556499999999	1240131	3.59
1259	3.56240733333333	1240131	3.6
186	3.56621533333333	1240131	3.34
271	3.59730433333333	1240131	3.33
1170	3.65217033333334	1240131	3.63
1241	3.66279666666666	1240131	3.3
1069	3.72205466666667	1240131	3.46
154	3.76758400000001	1240131	4.19
1175	3.77214566666666	1240131	4.09
222	3.87696733333334	1240131	3.64
1129	3.94281766666666	1240131	4.11
228	4.02109466666667	1240131	3.92
203	4.10669533333334	1240131	3.74
1072	4.15384166666666	1240131	4.32
262	4.15882166666667	1240131	4.44
306	4.16814533333334	1240131	4.21
1030	4.174373	1240131	3.91
1371	4.20677566666666	1240131	4.29
258	4.20808733333334	1240131	3.69
225	4.21281099999999	1240131	4.06
1052	4.251214	1240131	4.59
330	4.26170366666667	1240131	3.92
1143	4.31210766666667	1240131	4.64
301	4.325662	1240131	4.28
1199	4.33491966666666	1240131	4.79
281	4.346289	1240131	4.66
177	4.358338	1240131	4.09
300	4.37435166666667	1240131	4.26
1067	4.44477766666666	1240131	4.6
288	4.47444666666667	1240131	4.52
257	4.504103	1240131	4.49
292	4.53161733333333	1240131	4.08
291	4.531982	1240131	4.14
206	4.55438700000001	1240131	4.69
302	4.58588733333333	1240131	5.05
229	4.60580066666666	1240131	4.35
286	4.631774	1240131	4.55
1158	4.65994433333333	1240131	4.97
1061	4.66733833333334	1240131	4.9
275	4.67049233333334	1240131	4.28
1203	4.677961	1240131	4.95
211	4.710455	1240131	4.77
1036	4.72627733333333	1240131	4.84
1495	4.73634133333333	1240131	5.49
1502	4.73832866666667	1240131	5.14
265	4.76500566666665	1240131	4.12
304	4.78190200000001	1240131	4.61
176	4.82760399999999	1240131	4.36
1043	4.83406766666667	1240131	5.21
269	4.84937833333333	1240131	4.47
230	4.854088	1240131	4.68
255	4.86471833333333	1240131	4.99
179	4.908766	1240131	4.67
1042	4.94887933333333	1240131	5.57
224	4.95412399999999	1240131	5.18
329	5.00825133333334	1240131	5.28
1194	5.03783833333333	1240131	5.49
1039	5.03791733333333	1240131	5.15
221	5.06466	1240131	5.27
345	5.08078833333333	1240131	4.92
192	5.10052699999999	1240131	5.62
151	5.11487133333334	1240131	5.69
205	5.21323699999999	1240131	5.33
298	5.25298166666668	1240131	5.69
290	5.30491433333334	1240131	5.26
326	5.33891466666667	1240131	5.69
333	5.34770500000001	1240131	5.69
253	5.357382	1240131	5.68
332	5.40765566666668	1240131	5.69
294	5.41486966666666	1240131	5.79
263	5.45393566666668	1240131	5.92
293	5.49322566666667	1240131	6.36
238	5.51617233333333	1240131	5.72
147	5.61544933333333	1240131	5.98
193	5.96801400000001	1240131	6.23
344	6.00272333333333	1240131	6.36
1114	6.00632799999999	1240131	5.87
266	6.06447033333332	1240131	6.24
341	6.11752066666668	1240131	6.36
1375	6.29530733333334	1240131	6.59
196	10.4417856666667	1240131	10.59
