DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.32067133333333	906801	-2.31
1060	-0.303979	906801	-0.48
1261	-0.030452	906801	-0.1
1008	0.118546666666667	906801	-0.12
1230	0.544417333333334	906801	0.81
1010	0.780918333333333	906801	0.13
312	0.782621666666666	906801	0.82
153	1.04058866666667	906801	0.84
1248	1.63264466666667	906801	1.74
155	1.88930433333333	906801	2.15
1264	2.05773866666667	906801	2.09
163	2.15757533333333	906801	1.97
1529	2.198847	906801	2.31
202	2.310942	906801	2.17
166	2.37975933333334	906801	2.35
184	2.43314733333333	906801	1.9
254	2.48730866666667	906801	2.52
158	2.55263766666666	906801	2.23
1046	2.57213333333334	906801	2.17
1019	2.67213833333333	906801	2.79
1218	2.724041	906801	3.07
1498	2.85754866666666	906801	3.06
277	2.86603433333334	906801	2.91
1050	2.88939766666667	906801	2.75
1262	2.96081466666666	906801	3.12
1021	3.05521233333333	906801	3.34
150	3.06188433333334	906801	3.21
310	3.105623	906801	2.89
1526	3.12047833333333	906801	3.4
159	3.16258300000001	906801	2.75
308	3.18848866666667	906801	2.75
1062	3.24905233333333	906801	2.87
1028	3.27883033333334	906801	3.21
1038	3.31135433333334	906801	3.66
1006	3.33626566666667	906801	3.96
1377	3.33804066666667	906801	3
1023	3.34427466666667	906801	3.7
1259	3.39753233333333	906801	3.07
1072	3.407341	906801	3.2
185	3.45038766666666	906801	3.82
175	3.47625533333334	906801	3.91
1013	3.50340400000001	906801	3.66
306	3.52686633333333	906801	3.32
1029	3.57116966666667	906801	3.96
207	3.67621433333334	906801	3.69
1268	3.73380366666666	906801	3.85
1049	3.75891433333334	906801	3.97
1175	3.76605166666667	906801	3.66
1005	3.772986	906801	3.41
1219	3.79403933333333	906801	3.84
1091	3.83574133333332	906801	4.37
154	3.84852566666666	906801	4.06
1054	3.85841933333333	906801	4.28
1129	3.86025933333334	906801	3.68
1052	3.86880266666666	906801	4.04
1069	3.87214833333332	906801	3.62
1133	3.88664	906801	4.03
203	3.90256633333333	906801	3.62
1020	3.91665333333333	906801	3.74
1037	3.944603	906801	4.16
1067	3.994136	906801	3.85
249	4.01623266666667	906801	4.24
329	4.03912666666666	906801	3.6
330	4.05272833333333	906801	3.76
1192	4.07693300000001	906801	4.69
199	4.077018	906801	3.82
164	4.111792	906801	4.49
293	4.13733266666667	906801	3.89
1033	4.24354300000001	906801	3.65
1018	4.25169633333334	906801	4.22
211	4.27608199999999	906801	4.12
295	4.31940800000001	906801	4.44
281	4.33115700000001	906801	4.66
271	4.33559466666667	906801	4.48
1199	4.33676766666667	906801	4.71
288	4.37522600000001	906801	4.44
1241	4.42067833333333	906801	4.47
205	4.47134966666666	906801	4.08
1164	4.48204433333333	906801	4.58
287	4.48986833333334	906801	4.39
1495	4.497922	906801	4.55
262	4.52125133333333	906801	4.89
292	4.52295966666667	906801	4.22
298	4.53268266666667	906801	4.55
1009	4.543172	906801	4.61
221	4.54372133333334	906801	4.17
1017	4.54705866666666	906801	4.87
222	4.548311	906801	4.51
1236	4.555988	906801	4.08
186	4.60764466666666	906801	4.79
1061	4.63236166666667	906801	4.89
1036	4.64907533333334	906801	4.44
1161	4.66898166666666	906801	5.07
257	4.67181733333334	906801	4.71
206	4.68637833333334	906801	4.89
178	4.85705133333334	906801	4.92
1043	4.90896733333333	906801	5
255	4.93082000000001	906801	5.07
1143	4.93726900000001	906801	5.42
305	4.941294	906801	4.91
177	4.97445066666667	906801	4.89
1047	4.98574233333333	906801	5.35
1373	4.99547866666666	906801	5.33
1502	5.00746766666668	906801	5.42
1203	5.04561433333333	906801	5.41
269	5.05303233333334	906801	4.95
300	5.06281566666667	906801	5.23
309	5.08049666666666	906801	4.85
1194	5.08928966666667	906801	5.42
1030	5.11074533333333	906801	5.5
286	5.11290533333333	906801	5.59
1158	5.11605766666668	906801	5.42
1371	5.12646866666668	906801	5.42
1042	5.14547566666667	906801	5.55
333	5.15877699999999	906801	5.31
1039	5.17235633333333	906801	5.3
151	5.17464099999999	906801	5.49
261	5.17662766666666	906801	5.54
258	5.19531499999999	906801	5.43
192	5.21647266666667	906801	5.42
1025	5.23839766666666	906801	5.56
291	5.24665233333334	906801	5.26
332	5.25032433333333	906801	5.46
253	5.27099233333333	906801	5.6
147	5.420992	906801	5.64
294	5.42243433333334	906801	5.55
179	5.44051666666667	906801	5.33
304	5.484275	906801	5.8
231	5.50178733333332	906801	5.56
238	5.567457	906801	6
345	5.60999533333334	906801	5.69
193	5.64695433333333	906801	5.66
265	5.65796733333333	906801	5.92
275	5.66104099999999	906801	6.04
263	5.73634566666668	906801	6.17
341	5.76028633333332	906801	5.87
290	5.78494133333333	906801	6.09
279	5.83425966666666	906801	6.2
245	5.83917866666666	906801	6.14
230	5.97730366666667	906801	6.27
266	6.07444733333332	906801	6.2
1375	6.20455266666668	906801	6.38
176	6.350218	906801	6.67
