DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-2.82811266666666	924106	-3.26
197	-2.381527	924106	-2.45
3	-1.36654666666666	924106	-1.53
208	-0.424423666666666	924106	-0.47
180	0.000777333333333362	924106	-0.43
312	0.188040333333333	924106	0
153	0.335480333333333	924106	-0.15
9	1.05813466666667	924106	0.72
155	1.42702066666666	924106	1.31
184	1.95222866666667	924106	1.25
254	2.02854066666667	924106	1.96
171	2.03158166666666	924106	1.55
32	2.12772966666666	924106	1.77
30	2.21188499999999	924106	1.81
158	2.23091533333333	924106	2.02
223	2.23237133333333	924106	1.8
45	2.26454433333333	924106	1.96
202	2.277178	924106	2.27
310	2.29002533333334	924106	1.97
164	2.30071633333334	924106	1.97
175	2.31831666666666	924106	2.01
277	2.32651866666667	924106	2.25
166	2.35827766666666	924106	2.28
51	2.50707266666667	924106	2.61
127	2.51424733333333	924106	2.21
150	2.51856	924106	2.38
52	2.52943766666666	924106	2.56
226	2.55450033333334	924106	2.95
35	2.61610433333334	924106	2.66
64	2.708629	924106	2.4
37	2.76503133333334	924106	2.63
282	2.779424	924106	2.65
119	2.87839166666667	924106	3.07
38	2.88938733333334	924106	2.91
34	2.93672933333334	924106	2.98
6	3.026194	924106	3.07
219	3.03942166666667	924106	2.73
159	3.04773333333333	924106	2.83
185	3.10808066666667	924106	3.32
228	3.11055433333334	924106	2.44
306	3.130471	924106	2.74
330	3.169888	924106	2.58
235	3.264357	924106	2.83
54	3.288701	924106	3.23
154	3.31906533333333	924106	3.32
203	3.41444433333334	924106	2.97
151	3.44329366666666	924106	3.1
271	3.44498100000001	924106	3.14
178	3.46159433333334	924106	3.19
106	3.50677466666667	924106	3.19
260	3.51365666666667	924106	3.43
298	3.53265966666666	924106	3.12
62	3.56976166666667	924106	3.72
249	3.584234	924106	3.85
29	3.59336066666666	924106	3.76
301	3.595729	924106	3.29
111	3.625392	924106	3.27
281	3.663033	924106	3.48
261	3.76278533333334	924106	3.64
262	3.77672566666667	924106	3.91
63	3.78882299999999	924106	3.78
91	3.81708066666667	924106	3.73
89	3.833543	924106	3.92
110	3.85896466666667	924106	3.65
56	3.88885866666667	924106	3.93
55	3.89155633333333	924106	4
152	3.921949	924106	3.64
295	3.98414066666666	924106	4.3
221	4.003728	924106	3.71
172	4.00644933333334	924106	3.88
177	4.05234499999999	924106	3.77
207	4.06590399999999	924106	4.35
199	4.09446766666667	924106	3.99
294	4.098729	924106	3.76
211	4.122468	924106	4.24
265	4.13728833333334	924106	3.69
206	4.16484966666667	924106	4.04
292	4.17531366666667	924106	4.19
94	4.18833	924106	4.16
304	4.20951633333333	924106	3.81
309	4.23155133333334	924106	3.73
333	4.23550866666666	924106	4.03
222	4.252985	924106	4.29
288	4.25984066666667	924106	4.14
5	4.26922766666667	924106	4.46
286	4.275604	924106	4.34
329	4.27681033333333	924106	4.47
224	4.28413533333334	924106	4.03
59	4.308185	924106	4.3
186	4.31402966666667	924106	4.44
225	4.34109966666667	924106	4.71
255	4.39297533333334	924106	4.45
279	4.63835966666667	924106	4.55
258	4.644175	924106	4.66
253	4.65312033333333	924106	4.7
147	4.68635666666666	924106	4.36
205	4.68729566666667	924106	4.7
345	4.74568866666667	924106	4.45
332	4.754798	924106	4.68
71	4.78285233333334	924106	4.91
192	4.80295166666667	924106	4.68
290	4.92286	924106	4.96
17	5.02123733333333	924106	5.02
229	5.02997700000002	924106	5.38
238	5.03408233333333	924106	5.19
263	5.05918166666667	924106	5.15
269	5.095178	924106	5.35
341	5.17744533333333	924106	4.86
230	5.26475866666666	924106	5.33
193	5.31657466666667	924106	5.38
176	5.39349700000001	924106	5.42
231	5.40760300000001	924106	5.38
266	5.44861	924106	5.37
