DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.64754600000001	1247871	-3.89
197	-3.436815	1247871	-3.33
1031	-0.943665333333335	1247871	-1.04
1060	-0.657584333333334	1247871	-1.08
254	0.796953333333335	1247871	0.18
1010	1.174063	1247871	1.4
166	1.27717733333333	1247871	0.94
1032	1.38333266666666	1247871	1.56
1038	1.39671233333333	1247871	1.14
1026	1.54043466666667	1247871	2.07
1049	1.80118166666667	1247871	1.75
1028	1.97467233333334	1247871	1.7
202	2.09705266666667	1247871	2.24
6	2.127449	1247871	1.89
277	2.16567766666666	1247871	2.28
150	2.169577	1247871	2.19
156	2.31072833333333	1247871	2.06
62	2.33611833333333	1247871	2.17
154	2.35584066666667	1247871	2.27
1046	2.39459	1247871	2.75
119	2.42738933333333	1247871	2.5
171	2.51391866666667	1247871	2.67
1023	2.56910300000001	1247871	2.72
1	2.59632433333334	1247871	2.95
186	2.67253666666667	1247871	2.49
185	2.71447433333334	1247871	3.19
1029	2.75405133333334	1247871	2.95
199	2.83662733333333	1247871	2.58
63	2.857898	1247871	2.71
1009	2.94769166666666	1247871	2.62
281	3.01333566666666	1247871	2.77
288	3.02906733333333	1247871	2.53
1018	3.03656333333334	1247871	2.88
1062	3.04843466666667	1247871	3.2
326	3.058013	1247871	2.58
1030	3.11793866666667	1247871	2.99
1020	3.16006866666667	1247871	3.17
258	3.175438	1247871	2.94
1069	3.187842	1247871	2.99
1061	3.198588	1247871	3.29
271	3.20545666666667	1247871	3.21
1072	3.23073233333333	1247871	3.18
253	3.246603	1247871	3.01
1129	3.29734366666667	1247871	3.13
91	3.3057	1247871	3.13
59	3.31054833333334	1247871	3.16
286	3.353242	1247871	3.49
1033	3.35843966666666	1247871	3.05
206	3.40804133333333	1247871	3.31
269	3.57368233333334	1247871	3.24
1052	3.57807799999999	1247871	3.87
110	3.58889333333333	1247871	3.53
1170	3.59442766666666	1247871	3.77
309	3.61232133333334	1247871	3.39
1036	3.64594466666667	1247871	3.76
332	3.74014566666666	1247871	3.81
94	3.85064233333334	1247871	3.89
1067	3.91472533333333	1247871	4.1
1039	3.947534	1247871	3.88
231	3.95504266666667	1247871	3.7
290	3.97867033333334	1247871	3.91
345	4.01219233333333	1247871	4
192	4.07717466666666	1247871	4.1
255	4.084469	1247871	4.08
177	4.12472366666666	1247871	4.29
205	4.14839866666667	1247871	4.15
1042	4.234831	1247871	4.37
1025	4.26851633333333	1247871	4.56
1043	4.28388866666667	1247871	4.41
17	4.34918066666666	1247871	4.56
147	4.838486	1247871	5.01
193	4.87185266666667	1247871	4.89
266	4.91432333333334	1247871	4.98
341	5.06542633333333	1247871	5.22
