DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
208	-0.169784333333334	905956	0.16
1261	-0.0690510000000001	905956	-0.07
1230	0.376396333333332	905956	0.66
312	0.765695666666667	905956	0.98
1008	1.12172466666667	905956	1.34
1006	1.52962166666667	905956	1.45
1264	1.813617	905956	1.91
1010	1.869706	905956	2.44
1032	1.91069066666667	905956	2.08
1011	2.15033	905956	1.91
1021	2.27176466666667	905956	1.69
1013	2.28119666666667	905956	1.84
1023	2.352544	905956	2.22
1038	2.53150966666666	905956	2.67
1091	2.605803	905956	2.6
1218	2.627245	905956	2.89
1262	2.63005033333333	905956	2.75
277	2.71297866666667	905956	2.89
1029	2.72087266666667	905956	2.74
1050	2.79154833333334	905956	2.71
254	2.86640166666667	905956	3.19
346	2.90234966666666	905956	3.11
1028	2.963316	905956	2.88
1268	2.97233966666667	905956	2.45
1046	3.00263366666666	905956	3.31
1020	3.17680766666667	905956	2.63
1062	3.19544433333333	905956	3.11
282	3.19623466666666	905956	3.36
1018	3.35077333333334	905956	2.98
1192	3.392618	905956	3.6
226	3.3932	905956	3.92
273	3.41509966666666	905956	3.61
256	3.45089166666667	905956	3.21
1069	3.45990566666666	905956	3.29
328	3.48228233333333	905956	4.07
1049	3.48374	905956	3.69
306	3.53796066666666	905956	3.07
1017	3.55657266666667	905956	3.21
1030	3.788992	905956	3.35
1129	3.79765000000001	905956	3.65
1143	3.807953	905956	3.76
301	3.84985233333333	905956	3.34
262	3.90457733333333	905956	4.04
152	3.906612	905956	3.66
1377	3.98285566666667	905956	3.7
292	3.99990166666667	905956	3.63
1158	4.02559033333334	905956	4.13
1052	4.12849800000001	905956	4.41
310	4.12964066666666	905956	4.8
1072	4.13019833333334	905956	4.42
272	4.14634066666667	905956	4.42
249	4.15705166666667	905956	4.65
287	4.212812	905956	3.92
1194	4.24909066666667	905956	4.2
229	4.25595266666666	905956	4.08
222	4.25709733333334	905956	4.39
330	4.28898633333334	905956	4.47
1199	4.295598	905956	4.52
281	4.34813966666666	905956	4.79
1495	4.35772133333333	905956	4.63
1042	4.36958033333333	905956	4.29
1175	4.37057966666666	905956	4.74
271	4.39602799999999	905956	4.59
211	4.41600466666667	905956	4.74
1170	4.46616466666668	905956	4.92
1067	4.47044533333335	905956	4.88
1241	4.47461733333333	905956	5.25
203	4.52630666666667	905956	4.63
1033	4.572995	905956	4.68
221	4.586416	905956	4.4
206	4.59370999999999	905956	4.81
1203	4.605537	905956	4.75
286	4.650833	905956	4.86
288	4.65207566666667	905956	4.97
1043	4.69790233333334	905956	4.7
1502	4.70302933333333	905956	5.11
329	4.71128966666665	905956	5.12
225	4.71145100000001	905956	5.14
253	4.71899200000001	905956	4.96
255	4.75097166666666	905956	4.83
276	4.76659533333333	905956	4.81
257	4.80096800000001	905956	5.48
1009	4.81932133333333	905956	5.22
295	4.82582599999999	905956	5.49
326	4.85402566666667	905956	5.22
333	4.88508833333332	905956	5.12
258	4.88879666666666	905956	5.14
298	4.89286666666667	905956	5.24
291	4.90176833333334	905956	4.88
261	4.94531733333333	905956	5.49
260	5.04151333333333	905956	5.48
1039	5.07487266666667	905956	5.25
238	5.11935366666667	905956	5.15
300	5.12314166666667	905956	5.49
332	5.15598899999999	905956	5.49
179	5.18992366666667	905956	5.02
205	5.19133366666666	905956	5.29
265	5.22093299999999	905956	5.72
231	5.24244666666667	905956	5.34
294	5.28494833333334	905956	6.13
230	5.32342	905956	5.6
304	5.34122700000001	905956	5.9
303	5.36140966666667	905956	5.78
274	5.374614	905956	5.44
305	5.44709733333333	905956	6.16
269	5.47314366666668	905956	6.01
263	5.497289	905956	6.09
275	5.49840000000001	905956	6.15
290	5.507096	905956	6.04
245	5.54325833333333	905956	5.36
193	5.55688433333333	905956	5.72
279	5.57993166666666	905956	6.06
309	5.63155566666667	905956	6.16
341	5.66844000000001	905956	6.05
344	5.66879733333333	905956	6.16
345	5.79888466666666	905956	6.14
266	5.84557866666667	905956	6.16
1375	5.86521566666666	905956	6.02
1114	6.394785	905956	6.45
1001	10.0269716666667	905956	10.42
196	10.2388263333333	905956	10.45
