DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.153016	946368	-3.32
140	-1.51803633333333	946368	-1.56
1230	-0.329455666666667	946368	-0.28
3	-0.273870333333333	946368	-0.04
60	-0.128734666666666	946368	-0.65
87	-0.0775296666666667	946368	-0.45
1261	0.0657129999999999	946368	0.64
208	0.128723333333333	946368	0.79
283	0.325940333333333	946368	0.66
312	0.604135333333334	946368	1.04
1008	0.784527666666667	946368	0.79
155	1.1239	946368	1.32
252	1.14925833333333	946368	0.96
1010	1.60018866666667	946368	1.74
1038	1.71708033333333	946368	1.34
1021	1.86983033333334	946368	1.59
1029	1.877128	946368	1.35
1032	1.89223333333334	946368	1.97
1264	2.025309	946368	2.21
35	2.11100933333333	946368	2.04
1046	2.11300766666667	946368	2.04
1262	2.40718733333333	946368	2.34
156	2.425916	946368	2.29
135	2.468852	946368	2.54
1218	2.50291533333333	946368	2.93
30	2.551293	946368	2.41
158	2.555155	946368	2.84
166	2.55636799999999	946368	3.06
55	2.622384	946368	2.24
202	2.62288033333333	946368	3.05
277	2.72474499999999	946368	3.06
175	2.75924766666667	946368	2.63
119	2.77683833333333	946368	3.06
1011	2.87299733333333	946368	3.12
1	2.895201	946368	2.91
1019	2.90712833333333	946368	3.2
150	2.91242733333333	946368	3.05
52	2.930714	946368	3.34
254	2.96259066666666	946368	3.12
1013	3.01106233333333	946368	3.05
32	3.08834100000001	946368	3.7
163	3.12148733333332	946368	3.56
171	3.12408866666667	946368	3.73
1023	3.163813	946368	3.78
38	3.18851066666666	946368	3.79
1175	3.21966066666667	946368	3.24
185	3.22175566666666	946368	4.03
154	3.22731933333333	946368	3.57
1268	3.31896433333334	946368	3.16
63	3.32166366666667	946368	2.99
34	3.330556	946368	3.78
186	3.339957	946368	3.46
6	3.349136	946368	3.79
1143	3.36027033333334	946368	3.15
226	3.36052933333334	946368	3.97
37	3.39665866666666	946368	3.79
1241	3.44632566666666	946368	3.26
1495	3.491446	946368	3.43
1028	3.544061	946368	3.7
1170	3.55741700000001	946368	3.63
310	3.573546	946368	3.65
64	3.57445200000001	946368	3.89
282	3.57672133333333	946368	4.01
199	3.59503333333334	946368	3.93
1017	3.59861233333334	946368	3.74
1052	3.63436399999999	946368	3.78
223	3.657567	946368	3.96
164	3.68927399999999	946368	4.04
1158	3.748782	946368	3.6
59	3.78760466666667	946368	3.49
41	3.787878	946368	3.89
331	3.83058733333334	946368	4.14
1203	3.83920766666667	946368	3.67
249	3.86943233333333	946368	4.34
54	3.89061966666666	946368	4.31
1020	3.95019233333333	946368	4.04
192	3.96485633333332	946368	3.62
178	3.99456900000001	946368	4.22
1025	3.99988600000001	946368	3.92
1072	4.02188966666667	946368	4.29
1199	4.024996	946368	4.14
1067	4.03197433333333	946368	4.09
1502	4.04317866666667	946368	3.55
110	4.04712733333334	946368	3.95
1047	4.052498	946368	3.95
207	4.054396	946368	4.73
91	4.10396566666667	946368	4
111	4.106395	946368	4.05
5	4.10745066666666	946368	4.36
89	4.13382566666667	946368	4.71
1069	4.140021	946368	4.26
1129	4.17612233333333	946368	4.22
1018	4.183002	946368	4.51
224	4.208548	946368	3.89
271	4.25344399999999	946368	4.37
1377	4.25608666666666	946368	4.35
1236	4.26031566666667	946368	4.33
262	4.28542866666667	946368	4.68
1009	4.30188533333334	946368	4.16
1033	4.33556666666666	946368	4.35
281	4.374019	946368	4.72
330	4.39726233333334	946368	4.71
298	4.409893	946368	4.52
1061	4.419536	946368	4.71
303	4.44297899999999	946368	4.37
1039	4.45110700000001	946368	4.41
206	4.47085	946368	4.76
204	4.48841933333333	946368	4.75
1371	4.52751499999999	946368	5.24
258	4.53384366666668	946368	4.63
287	4.54523466666666	946368	4.83
306	4.59132233333333	946368	5.11
260	4.60482333333333	946368	5.27
261	4.63666133333334	946368	5.14
257	4.64071366666667	946368	4.91
1036	4.64480666666667	946368	4.9
309	4.68644633333333	946368	4.81
333	4.69971966666667	946368	4.9
1373	4.70943766666667	946368	5.24
1194	4.75053233333334	946368	5.17
329	4.769615	946368	5.36
293	4.77560899999999	946368	4.79
235	4.80297733333333	946368	5.43
295	4.80735966666666	946368	5.43
300	4.81376933333333	946368	5.09
225	4.83332433333333	946368	5.43
1042	4.84777266666668	946368	5.4
288	4.85124733333333	946368	5.43
1043	4.85151400000001	946368	5.32
301	4.85415366666667	946368	5.43
255	4.91163566666667	946368	5.32
211	4.91282133333333	946368	5.43
228	4.92178366666667	946368	5.43
256	4.94895866666667	946368	5.2
326	4.95367266666666	946368	5.43
302	4.97898366666668	946368	5.42
286	5.026107	946368	5.39
152	5.05821466666666	946368	5.74
332	5.06412733333333	946368	5.43
134	5.06822033333333	946368	5.49
253	5.09300400000002	946368	5.42
229	5.09472733333334	946368	5.44
279	5.13535633333332	946368	5.56
17	5.14413966666666	946368	5.41
205	5.14560366666667	946368	5.43
221	5.21319733333334	946368	5.51
275	5.23861433333334	946368	5.55
265	5.241064	946368	5.49
71	5.241554	946368	5.41
292	5.254331	946368	6.1
304	5.25503166666668	946368	5.53
230	5.25922000000001	946368	5.46
305	5.26917266666667	946368	5.61
299	5.28806333333333	946368	5.53
291	5.32348066666666	946368	5.56
345	5.38850933333333	946368	5.68
176	5.39118499999999	946368	5.56
147	5.41412	946368	5.86
179	5.43923666666666	946368	5.49
238	5.44839799999999	946368	6.06
231	5.48838866666666	946368	5.73
294	5.51068666666666	946368	6.06
263	5.54515533333333	946368	5.75
269	5.566377	946368	6.02
290	5.57080866666666	946368	5.86
341	5.574844	946368	5.66
245	5.58669000000001	946368	5.96
266	5.72568333333333	946368	5.83
1375	5.802985	946368	6.07
193	5.80438833333333	946368	6.1
1114	6.54245633333334	946368	6.76
1001	9.10464533333335	946368	9.26
