DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.86418833333334	910926	-2.82
1016	-1.17465266666667	910926	-1.66
1261	-0.929991666666668	910926	-1.8
1230	-0.39608	910926	-0.7
1008	-0.00638366666666668	910926	0.1
312	0.169666333333333	910926	-0.06
155	0.470802	910926	0.09
1010	0.611434333333333	910926	0.15
1032	1.105152	910926	1.32
1264	1.132124	910926	0.6
1038	1.373718	910926	0.61
158	1.43945633333333	910926	1.04
1019	1.655055	910926	1.52
202	1.66224766666666	910926	1.39
171	1.76542933333333	910926	1.38
1021	1.88396066666667	910926	1.2
1029	1.90935766666667	910926	1.33
150	1.918343	910926	1.3
166	1.94844133333333	910926	2.01
1053	1.98981366666666	910926	1.81
1023	1.998711	910926	1.63
1218	2.02625666666666	910926	1.91
1011	2.07609933333333	910926	2.1
282	2.10866066666666	910926	1.91
226	2.11019366666667	910926	1.34
175	2.134577	910926	1.55
1262	2.19314866666667	910926	1.99
277	2.22714966666667	910926	2.07
254	2.29870733333333	910926	2.07
156	2.30373066666667	910926	1.72
1013	2.579008	910926	2.45
1052	2.59863033333333	910926	1.87
1049	2.66705233333333	910926	2.74
1268	2.691888	910926	2.08
1061	2.72127866666667	910926	1.94
154	2.78793033333334	910926	2.4
1028	2.81079	910926	2.58
186	2.83565733333334	910926	2.2
1072	2.84429066666666	910926	2.55
249	2.862793	910926	2.66
1175	2.927581	910926	2.49
310	2.94863666666667	910926	2.82
1170	2.98808866666666	910926	2.77
1030	3.02745600000001	910926	2.63
228	3.080708	910926	2.79
1377	3.14368933333333	910926	2.76
225	3.16597033333334	910926	2.69
300	3.248438	910926	2.48
1495	3.25004433333334	910926	2.92
1192	3.29620833333333	910926	3.41
1025	3.31858066666666	910926	2.56
1036	3.32287833333334	910926	3.13
199	3.359875	910926	3.27
298	3.39183999999999	910926	2.6
261	3.39565466666667	910926	2.9
1129	3.41935799999999	910926	3.12
1017	3.45236166666666	910926	3.56
303	3.45554866666667	910926	3.02
1020	3.51819333333333	910926	3.36
1069	3.55047366666667	910926	3.23
271	3.56610300000001	910926	3.2
1039	3.57491400000001	910926	2.91
1199	3.59366233333333	910926	3.6
1033	3.60720966666667	910926	3.14
229	3.62161766666666	910926	3.03
1043	3.634552	910926	2.99
286	3.64913199999999	910926	2.86
305	3.68158466666666	910926	3.08
1018	3.75737066666667	910926	3.66
333	3.785844	910926	3.3
1236	3.79206933333333	910926	3.02
281	3.79401000000001	910926	3.63
329	3.805824	910926	3.45
1371	3.80781333333334	910926	3.46
1241	3.853987	910926	3.38
275	3.87371333333333	910926	3.35
1067	3.88684166666668	910926	3.88
206	3.88707333333334	910926	3.7
221	3.99972666666667	910926	3.44
1047	4.00317033333333	910926	3.93
293	4.01880666666667	910926	3.68
179	4.04914833333333	910926	3.49
292	4.05943333333333	910926	3.58
255	4.15216199999999	910926	4.1
253	4.17367766666668	910926	3.69
1009	4.18402566666666	910926	4.27
1502	4.18671433333333	910926	3.81
326	4.191411	910926	4.3
211	4.25358766666667	910926	3.95
288	4.30140533333333	910926	4.37
1194	4.33046133333333	910926	4.29
258	4.34400466666667	910926	4.38
192	4.36774133333333	910926	4.15
238	4.41450499999999	910926	4.06
245	4.41977266666666	910926	4.11
332	4.427329	910926	4.25
279	4.45863766666667	910926	4.38
205	4.51766166666666	910926	4.37
304	4.575767	910926	4.41
309	4.58680333333333	910926	4.34
345	4.60386733333333	910926	4.43
263	4.64096999999999	910926	4.31
1375	4.70528900000001	910926	4.01
344	4.75918199999999	910926	4.54
147	4.80705366666666	910926	4.56
341	4.81265866666667	910926	4.32
265	4.81386966666666	910926	4.62
193	4.96651266666666	910926	4.77
231	4.99954866666666	910926	4.98
290	5.02013466666666	910926	5.04
230	5.13686166666666	910926	5.04
266	5.29553	910926	5.04
1114	6.00804799999999	910926	6.16
196	9.20118633333334	910926	8.82
