DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.760560666666667	724825	-0.91
1230	-0.426469666666667	724825	-0.53
1010	0.695140999999999	724825	0.13
1032	0.800036333333334	724825	0.48
1264	1.15069866666667	724825	0.97
1019	1.37016033333333	724825	1.02
1529	1.41160433333333	724825	1.54
1046	1.44927566666667	724825	0.75
1218	1.695742	724825	1.22
1049	1.78792966666667	724825	1.25
1011	1.836606	724825	1.36
1021	1.94276433333333	724825	1.49
1262	1.982122	724825	1.95
1050	2.11767333333334	724825	1.69
1029	2.12961833333334	724825	1.58
1192	2.14744533333334	724825	1.74
1023	2.345292	724825	2.17
1054	2.47447566666666	724825	2.08
1061	2.65151066666667	724825	1.88
1030	2.65224866666666	724825	2.28
1239	2.662323	724825	2.24
1052	2.77437633333333	724825	2.43
1062	2.865	724825	2.85
1158	2.90265166666668	724825	2.2
1005	2.95965366666667	724825	2.64
1017	2.970916	724825	2.58
1133	3.07620566666667	724825	2.91
1069	3.089233	724825	2.85
1018	3.11592766666666	724825	2.78
1268	3.14701266666667	724825	2.99
1199	3.17241366666666	724825	3.07
1072	3.21721733333334	724825	2.96
1067	3.23361433333332	724825	2.86
1241	3.236905	724825	2.28
1033	3.36592733333334	724825	2.94
1129	3.38973466666667	724825	3.23
1175	3.47345199999999	724825	3.55
1377	3.48285133333334	724825	3.17
1194	3.54682833333333	724825	3.25
1036	3.552257	724825	3.22
1039	3.56843433333332	724825	3.03
1495	3.80756966666668	724825	3.89
1043	3.81062200000001	724825	3.46
1371	3.92149533333334	724825	3.93
1502	3.99925600000001	724825	3.88
1025	4.36250533333333	724825	4.32
1375	5.05931266666667	724825	5.03
1114	6.22782400000001	724825	6.13
