DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1230	-1.22955833333333	906803	-2.01
1016	-1.132801	906803	-1.37
208	-0.458010333333334	906803	-0.86
1261	-0.193208333333333	906803	-0.31
312	0.340255	906803	0.3
1008	0.815361666666668	906803	0.92
166	1.442693	906803	0.91
1264	1.48747033333333	906803	1.41
1032	1.61284166666666	906803	1.56
1010	1.72084866666667	906803	1.83
1054	2.17503466666666	906803	1.78
171	2.18999033333334	906803	1.61
1011	2.20686433333334	906803	2.19
1038	2.21629233333333	906803	2.27
1046	2.28502633333333	906803	2.32
202	2.309974	906803	2.33
1218	2.37312333333333	906803	2.42
282	2.402943	906803	2.27
254	2.431811	906803	2.53
127	2.45343966666667	906803	2.33
1262	2.470888	906803	2.42
277	2.47300333333333	906803	2.52
89	2.48656166666667	906803	1.83
154	2.48693000000001	906803	2.47
52	2.53101266666667	906803	2.45
6	2.58495666666666	906803	2
150	2.587113	906803	2.55
185	2.60553266666666	906803	2.6
226	2.61276	906803	2.16
55	2.62142999999999	906803	2.56
30	2.64920066666667	906803	2.49
119	2.664075	906803	2.55
273	2.72964166666666	906803	2.61
1021	2.75381466666668	906803	3.19
1	2.80002533333333	906803	2.75
1037	2.830888	906803	2.93
1050	2.83145400000001	906803	2.69
1019	2.85826033333333	906803	3.23
1029	2.86418333333333	906803	3.02
328	2.86748700000001	906803	3.19
1091	2.895764	906803	2.83
37	2.96026433333334	906803	2.94
1023	2.99160433333334	906803	3.21
186	2.99436366666667	906803	2.72
38	3.011068	906803	3.15
1049	3.03278433333334	906803	3.23
1013	3.05052633333334	906803	3.21
228	3.077594	906803	2.59
1028	3.104224	906803	3.23
306	3.13314066666667	906803	2.7
34	3.15124000000001	906803	3.15
301	3.20231533333334	906803	2.66
346	3.25545233333333	906803	3.45
178	3.29619799999999	906803	2.8
1175	3.31062333333333	906803	3.1
262	3.36666933333333	906803	3.25
225	3.38709233333333	906803	2.76
326	3.41259666666667	906803	2.68
94	3.432813	906803	3.07
1005	3.4548	906803	3.53
1047	3.52133566666667	906803	3.24
1192	3.542199	906803	4.01
271	3.59789866666666	906803	3.27
330	3.630568	906803	3.09
1158	3.66968133333333	906803	3.59
59	3.67246466666666	906803	3.33
1030	3.675635	906803	3.49
310	3.67892566666667	906803	4.01
1241	3.68525133333333	906803	3.46
222	3.70141166666667	906803	3.52
1495	3.77017866666666	906803	3.57
1052	3.79978766666666	906803	4.08
329	3.80773900000001	906803	3.49
1042	3.8569	906803	3.47
249	3.88917633333334	906803	4.16
1268	3.90005399999999	906803	4.03
229	3.91904100000001	906803	3.46
308	3.96474233333332	906803	4.12
1129	3.97069133333333	906803	3.78
1018	3.97177866666666	906803	4.11
111	3.98187966666666	906803	3.79
1199	3.99108466666666	906803	4.03
1017	4.02277433333333	906803	4.1
1020	4.05378900000001	906803	4.14
275	4.07872133333333	906803	3.62
281	4.09115533333334	906803	4.13
1033	4.10474933333333	906803	4.02
91	4.12458966666666	906803	4.11
211	4.124945	906803	4.18
333	4.14727066666666	906803	3.82
257	4.15255833333334	906803	4.46
206	4.17309033333333	906803	4.12
1203	4.23401599999999	906803	4.12
298	4.25107633333333	906803	4.25
260	4.29821366666667	906803	4.22
265	4.31492666666667	906803	3.49
238	4.39074	906803	4.02
1143	4.40244533333334	906803	4.73
295	4.46917266666667	906803	4.84
1377	4.49177333333334	906803	4.73
231	4.50823033333334	906803	3.92
269	4.50934433333334	906803	4.21
1194	4.51479133333334	906803	4.73
1043	4.53514	906803	4.61
261	4.55135733333333	906803	4.74
1025	4.57433666666667	906803	4.79
253	4.57908633333334	906803	4.67
332	4.58291233333333	906803	4.52
293	4.58741433333334	906803	5.05
288	4.60717966666666	906803	4.85
147	4.61944633333334	906803	4.17
255	4.63041533333333	906803	4.62
1039	4.66580566666667	906803	4.73
286	4.70228833333333	906803	4.83
192	4.756611	906803	4.82
258	4.77300899999999	906803	4.85
17	4.776838	906803	4.73
221	4.77732766666666	906803	4.79
303	4.82111866666667	906803	5.11
305	4.84857866666666	906803	5.04
230	4.8826	906803	4.8
287	4.88544299999999	906803	5.24
205	4.93179066666665	906803	4.81
279	5.10325033333333	906803	5.18
304	5.14416166666667	906803	5.41
294	5.158103	906803	5.49
290	5.20676933333332	906803	5.37
309	5.23734200000001	906803	5.44
291	5.29536100000001	906803	5.51
266	5.30480933333334	906803	5.07
341	5.32461399999999	906803	5.27
263	5.34018733333334	906803	5.42
1375	5.34859599999999	906803	5.21
344	5.36483666666667	906803	5.51
345	5.399567	906803	5.5
193	5.50267399999999	906803	5.52
