DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
208	-0.530742666666667	1524416	-0.81
1230	-0.343387666666667	1524416	-0.4
1261	0.0542083333333333	1524416	0.18
312	0.538798333333333	1524416	0.51
1032	0.875346333333332	1524416	0.53
1008	0.917830666666667	1524416	0.99
1010	1.154388	1524416	0.46
1264	1.654125	1524416	1.59
1019	1.656418	1524416	1.11
1023	1.74538966666666	1524416	1.04
1038	1.82885166666666	1524416	1.4
1498	1.97535033333334	1524416	1.72
277	2.03149233333333	1524416	1.67
1021	2.11660966666666	1524416	1.79
1218	2.387513	1524416	2.47
226	2.39814466666666	1524416	1.8
1268	2.45519066666667	1524416	1.97
254	2.46704833333334	1524416	2.33
1262	2.47101966666667	1524416	2.49
1050	2.605867	1524416	2.49
249	2.852822	1524416	2.64
1049	2.99150366666667	1524416	3.14
1133	3.05948233333334	1524416	2.91
1219	3.12771766666667	1524416	2.64
1164	3.14727566666666	1524416	2.81
1062	3.150951	1524416	2.86
1170	3.18326000000001	1524416	2.88
1091	3.20656633333333	1524416	3.58
1013	3.20685066666666	1524416	3.3
1377	3.30588966666667	1524416	2.68
1028	3.31036666666667	1524416	3.3
1373	3.32613533333333	1524416	3.03
1495	3.40900366666667	1524416	3.13
260	3.50568666666666	1524416	2.81
261	3.530263	1524416	3.28
1017	3.53446733333333	1524416	3.26
310	3.55984166666667	1524416	3.69
1030	3.57353133333334	1524416	3.42
1052	3.59191	1524416	3.72
1043	3.62921766666666	1524416	2.86
228	3.659039	1524416	3.6
330	3.71039833333334	1524416	2.63
295	3.726757	1524416	3.4
1199	3.733715	1524416	3.74
1036	3.749769	1524416	3.56
332	3.75700366666666	1524416	2.8
287	3.75949033333333	1524416	3.28
255	3.78267266666667	1524416	3.18
262	3.86106633333334	1524416	4.22
1175	3.92449533333333	1524416	4.13
1069	3.93670899999999	1524416	3.81
305	3.95379966666667	1524416	3.45
253	3.96728266666667	1524416	3.44
309	3.97494133333334	1524416	3.45
1158	3.99661233333333	1524416	3.96
298	4.00498733333334	1524416	3.64
1072	4.00797533333334	1524416	4.17
288	4.03540033333334	1524416	3.43
205	4.04493533333334	1524416	3.23
257	4.07167533333333	1524416	3.99
258	4.13882133333333	1524416	3.78
221	4.14894633333334	1524416	3.49
1018	4.15095866666667	1524416	4.19
271	4.19783666666667	1524416	4.19
1061	4.20147200000001	1524416	4.21
1020	4.23622333333334	1524416	4.21
206	4.25349833333334	1524416	4.26
1067	4.26712966666667	1524416	4.26
1371	4.28420566666667	1524416	4.45
1129	4.33612166666666	1524416	4.35
1042	4.33668733333333	1524416	4.31
1143	4.34265133333334	1524416	4.47
230	4.39040633333332	1524416	3.56
1194	4.39154833333334	1524416	4.41
279	4.43047799999999	1524416	4.36
193	4.51654300000001	1524416	3.66
300	4.53306466666667	1524416	4.67
1502	4.60803733333333	1524416	4.76
290	4.613313	1524416	4.25
1025	4.67099933333333	1524416	4.85
1009	4.67738933333333	1524416	4.76
286	4.713044	1524416	4.73
345	4.729367	1524416	4.56
1033	4.764692	1524416	4.91
1039	4.78367200000001	1524416	4.91
275	4.79378966666667	1524416	4.68
211	4.809381	1524416	4.93
333	4.86458300000001	1524416	4.92
263	4.87853466666667	1524416	4.46
179	4.95437099999999	1524416	4.97
304	5.04467333333334	1524416	4.95
294	5.10858366666666	1524416	5.43
265	5.12528666666666	1524416	5.2
1114	5.30810400000001	1524416	4.69
266	5.60900033333333	1524416	5.6
341	5.68027899999999	1524416	5.6
1375	5.73710466666665	1524416	5.87
196	9.96723166666666	1524416	10.06
