DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1057	0.392226666666667	1480359	0.75
1261	0.484959333333332	1480359	0.89
1008	1.221823	1480359	1.59
1010	1.73045633333334	1480359	2.24
1059	1.83712933333333	1480359	1.74
1264	2.287316	1480359	2.68
1058	2.593998	1480359	2.42
1498	2.59786533333333	1480359	2.53
1029	2.667309	1480359	2.37
1529	2.74926966666667	1480359	3.17
1021	2.80002366666667	1480359	3.14
1026	2.96281166666666	1480359	3.58
1262	2.991724	1480359	3.33
1072	3.17731133333333	1480359	2.76
1019	3.41179833333334	1480359	4.17
1066	3.45459566666667	1480359	3.68
1038	3.47787533333333	1480359	4.05
1052	3.60008266666667	1480359	3.72
1133	3.76769433333333	1480359	3.75
1013	3.79486766666666	1480359	4.27
1042	3.81553666666667	1480359	3.51
1028	3.82307166666666	1480359	4.28
1170	3.878047	1480359	3.72
1049	3.90930933333333	1480359	4.28
1054	4.05049400000001	1480359	4.97
1050	4.101224	1480359	4.97
1069	4.22152533333334	1480359	4.46
1037	4.22471700000001	1480359	5.2
1062	4.363029	1480359	4.97
1502	4.42618099999999	1480359	4.09
1371	4.60023433333333	1480359	4.56
1015	4.62649633333333	1480359	5.55
1020	4.68460166666667	1480359	5.19
1175	4.70312333333334	1480359	5.19
1030	4.70794633333332	1480359	5.06
1017	4.73262300000001	1480359	5.19
1043	4.77030666666667	1480359	4.76
1061	4.77069933333333	1480359	5.2
1067	4.79291000000001	1480359	5.21
1018	4.80157333333333	1480359	5.18
1129	4.86325033333332	1480359	5.43
1373	5.06785466666666	1480359	5.49
1047	5.07868533333334	1480359	5.67
1039	5.20044900000001	1480359	5.65
1009	5.24473566666667	1480359	5.89
1036	5.33963833333334	1480359	5.78
1033	5.37895466666667	1480359	5.89
1025	5.41754233333333	1480359	5.89
1375	6.20540966666667	1480359	6.27
1114	6.76847066666665	1480359	7.18
1001	9.20843266666669	1480359	9.21
