DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.136458	753582	-1.9
53	-0.702421	753582	-0.85
1261	-0.288971	753582	-0.23
1008	-0.0550423333333333	753582	-0.27
1016	0.01202	753582	0.36
1230	0.0886516666666666	753582	0.12
1060	0.286712	753582	-0.28
1010	1.06782066666667	753582	0.89
155	1.53923066666667	753582	1.98
1059	1.66218033333333	753582	1.38
1049	1.75714266666666	753582	1.17
1264	1.854711	753582	2.1
1011	1.93403966666666	753582	1.91
1026	1.97186366666667	753582	1.99
1032	1.987878	753582	2.23
38	2.10507566666667	753582	1.73
1028	2.200897	753582	1.87
52	2.22096766666667	753582	1.63
1218	2.23751466666666	753582	2.78
1372	2.37766666666667	753582	2.65
1262	2.404959	753582	2.77
51	2.420755	753582	2.73
62	2.48246166666667	753582	2.16
1	2.48466033333333	753582	2.03
1046	2.52097333333333	753582	2.76
119	2.55500466666666	753582	1.87
166	2.60824833333333	753582	2.76
202	2.63152766666667	753582	2.95
34	2.66995566666666	753582	2.35
1029	2.70366033333333	753582	2.68
150	2.73139966666667	753582	2.95
1091	2.770305	753582	2.67
158	2.83546433333334	753582	3.17
1005	2.86751966666667	753582	2.36
178	2.93645233333333	753582	2.77
37	3.050459	753582	3.3
127	3.05847366666666	753582	3.3
159	3.07052566666667	753582	3.02
1066	3.07555966666667	753582	2.82
272	3.07857666666666	753582	2.52
156	3.14331933333334	753582	2.95
6	3.176774	753582	3.58
1013	3.18046333333333	753582	3.62
228	3.18858266666667	753582	3.22
30	3.19270633333333	753582	3.53
5	3.20728166666667	753582	3.16
1038	3.24531133333333	753582	3.62
1259	3.24586666666667	753582	2.88
1143	3.25761033333333	753582	3.04
154	3.31298033333333	753582	3.49
171	3.31718033333334	753582	3.47
1019	3.34021733333333	753582	3.61
56	3.36568166666667	753582	3.38
91	3.37903233333333	753582	2.78
63	3.383008	753582	3.17
1061	3.41786166666667	753582	3.07
1164	3.493503	753582	3.33
89	3.514977	753582	3.51
1219	3.53187266666666	753582	3.37
1133	3.57108766666667	753582	3.49
71	3.673049	753582	3.48
1052	3.681841	753582	3.62
106	3.70168033333334	753582	3.74
1158	3.70202	753582	3.51
29	3.73442933333333	753582	4
1036	3.76382833333333	753582	3.6
1042	3.770444	753582	3.48
206	3.78381533333333	753582	3.83
1009	3.80455599999999	753582	3.61
1054	3.80661966666666	753582	3.78
1039	3.81109566666666	753582	3.26
271	3.83626866666666	753582	4.02
207	3.88105233333333	753582	4.22
1498	3.89645533333334	753582	4.18
1062	3.897869	753582	4.21
110	3.94125266666667	753582	3.63
1030	4.00734133333333	753582	3.86
224	4.010614	753582	3.75
204	4.01310066666667	753582	4.15
238	4.01770733333334	753582	3.66
273	4.018882	753582	4.24
1199	4.07283033333334	753582	4.4
54	4.09410966666666	753582	4.28
1268	4.10610366666667	753582	4.4
17	4.14972800000001	753582	3.48
1170	4.15728966666666	753582	4.35
275	4.160149	753582	4.24
1020	4.16506766666667	753582	4.54
1175	4.16745366666666	753582	4.54
199	4.17473166666666	753582	4.35
186	4.193304	753582	4.25
59	4.21745866666667	753582	4.15
1072	4.25713666666666	753582	4.54
1018	4.26213166666666	753582	4.54
1015	4.30058533333333	753582	4.56
1014	4.39361366666667	753582	4.54
341	4.41949900000001	753582	3.71
179	4.438873	753582	4.5
1067	4.45807066666668	753582	4.69
1043	4.59735166666667	753582	4.71
265	4.59773666666667	753582	4.94
1069	4.61995	753582	5.23
1377	4.63347866666667	753582	5.03
1033	4.64904366666666	753582	4.99
1495	4.65453366666667	753582	5.07
230	4.66508166666667	753582	4.89
221	4.66790733333334	753582	5.46
1129	4.68562233333335	753582	5.13
1194	4.69420533333333	753582	5.09
192	4.70419033333334	753582	4.69
1371	4.704192	753582	5.09
1241	4.744963	753582	5.09
1025	4.75944166666667	753582	5.23
1047	4.76719266666667	753582	5.01
231	4.87464733333334	753582	4.86
94	4.88107666666667	753582	4.9
1373	4.895659	753582	5.05
111	5.12172566666666	753582	5.7
147	5.13527500000001	753582	5.46
1375	5.72520733333332	753582	6.06
1001	8.29233000000001	753582	8.07
196	10.179254	753582	10.46
