DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.110389	910401	-3.28
1494	-2.570763	910401	-2.87
1261	-1.00672	910401	-1.25
312	-0.331937333333334	910401	-0.37
155	0.185157	910401	-0.14
1060	0.313490666666667	910401	0.2
1010	0.478038	910401	-0.28
1529	0.731504666666664	910401	0.39
1032	0.767653666666666	910401	0.51
1372	0.867843666666668	910401	0.62
1218	0.874605000000003	910401	-0.03
1264	1.04593666666667	910401	0.92
51	1.22775966666667	910401	1.11
1028	1.360551	910401	0.67
1038	1.409462	910401	0.71
282	1.51004166666667	910401	1.22
158	1.52470266666667	910401	1.29
1262	1.57818866666666	910401	1.42
35	1.589742	910401	1.55
254	1.59035966666667	910401	1.63
175	1.67607433333333	910401	1.43
32	1.697289	910401	1.39
277	1.72431833333334	910401	1.47
64	1.735202	910401	1.29
1046	1.74489866666667	910401	1.63
37	1.808999	910401	1.4
184	1.80932333333333	910401	1.25
1026	1.83597066666667	910401	2.01
1049	1.84337833333333	910401	1.5
310	1.85627233333333	910401	1.69
202	1.884687	910401	1.87
38	1.89935333333334	910401	1.63
29	1.962143	910401	1.77
166	1.96745333333333	910401	2.02
164	2.027393	910401	1.83
55	2.06191233333333	910401	1.68
150	2.07543533333333	910401	2.04
119	2.168966	910401	1.86
56	2.19999933333334	910401	1.95
54	2.220043	910401	2.15
52	2.22127366666667	910401	2.12
1091	2.256536	910401	1.96
6	2.28257866666666	910401	2.17
1020	2.30987666666666	910401	1.56
156	2.37357933333333	910401	2.05
1	2.47355933333333	910401	2.53
34	2.504464	910401	2.2
1023	2.51174233333333	910401	2.52
1017	2.52207633333334	910401	1.98
5	2.52283133333333	910401	2.21
154	2.52570233333333	910401	2.18
1062	2.59453066666667	910401	2.4
89	2.62911866666666	910401	2.28
171	2.64441433333334	910401	2.99
185	2.651224	910401	2.67
1498	2.65249933333333	910401	2.48
262	2.65298766666667	910401	2.73
63	2.65476266666666	910401	2.54
62	2.68062433333333	910401	3
1061	2.68619633333334	910401	2.15
1029	2.738412	910401	2.73
1170	2.838498	910401	2.66
1018	2.89189299999999	910401	2.3
1199	2.89617233333333	910401	2.9
286	2.89810866666667	910401	2.75
281	2.94305033333334	910401	2.88
1069	2.97777933333333	910401	2.73
1047	2.98565799999999	910401	2.56
329	3.00024166666667	910401	2.63
1005	3.04740433333334	910401	2.9
298	3.05145066666666	910401	2.81
199	3.06719533333334	910401	3.15
59	3.069449	910401	2.72
333	3.12113366666667	910401	2.9
1526	3.14917333333334	910401	2.93
211	3.15719866666667	910401	3.01
1052	3.199666	910401	3.22
271	3.229483	910401	3.31
1014	3.23105866666667	910401	3.15
110	3.28137633333334	910401	2.99
1259	3.289427	910401	3.14
94	3.29221066666667	910401	3
1194	3.30448966666667	910401	3.07
1129	3.315223	910401	3.27
221	3.32527333333333	910401	2.92
1036	3.33302933333333	910401	2.98
1268	3.35241	910401	3.59
293	3.35319666666667	910401	2.96
326	3.38870733333334	910401	3.19
255	3.39198199999999	910401	3.05
1175	3.45615300000001	910401	3.41
290	3.46207566666666	910401	3.11
1025	3.47530233333333	910401	3.12
91	3.49205	910401	3.65
253	3.50262333333333	910401	3.58
288	3.50656466666667	910401	3.38
206	3.54138	910401	3.66
1241	3.54593599999999	910401	3.3
1072	3.56332766666667	910401	3.65
269	3.56590266666666	910401	3.31
186	3.607007	910401	3.66
1039	3.665539	910401	3.51
1067	3.70524233333333	910401	3.8
332	3.87119166666667	910401	4.03
304	3.91460900000001	910401	3.91
1373	3.93250033333333	910401	4.27
1377	3.93490766666667	910401	4.02
238	3.989477	910401	3.75
258	3.995316	910401	4.37
345	3.99728833333333	910401	4.05
1502	4.05623266666667	910401	4.18
1371	4.06004966666666	910401	4.29
17	4.083202	910401	4.09
1495	4.09443033333333	910401	4.29
231	4.14961033333333	910401	4.03
1042	4.19169966666666	910401	4.34
205	4.25525033333333	910401	4.18
1043	4.28901399999999	910401	4.3
192	4.39646666666667	910401	4.41
193	4.50934433333334	910401	4.22
147	4.542427	910401	4.34
263	4.558327	910401	4.61
266	4.899464	910401	4.94
341	4.92806700000001	910401	4.94
1375	5.07769499999999	910401	5.06
1378	5.37079766666665	910401	5.83
1114	6.08379800000001	910401	6.17
