DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.47086666666667	1330947	-3.65
1261	-0.994919666666666	1330947	-1.38
1230	-0.238386	1330947	-0.23
1060	-0.108366333333333	1330947	-0.19
1031	0.167642666666667	1330947	0.39
1010	0.922083333333334	1330947	0.72
1264	1.14301133333333	1330947	1
1032	1.20845366666666	1330947	1.31
37	1.362842	1330947	0.87
38	1.510575	1330947	0.84
1262	1.76763266666667	1330947	1.58
171	1.84856466666667	1330947	1.75
1029	1.87596466666666	1330947	1.18
1091	1.91227533333333	1330947	1.53
166	1.915641	1330947	1.91
1046	1.953932	1330947	1.87
1	2.003674	1330947	1.14
6	2.011868	1330947	1.28
202	2.090042	1330947	2.19
150	2.10958566666667	1330947	2.12
1038	2.12344266666667	1330947	2.18
1049	2.14441166666666	1330947	2.01
52	2.17234466666666	1330947	2.29
54	2.232766	1330947	1.98
1028	2.246084	1330947	2.24
55	2.32850133333333	1330947	1.95
1013	2.39995966666667	1330947	2.44
34	2.467925	1330947	2.21
185	2.49411466666667	1330947	2.6
1175	2.54908766666666	1330947	1.79
119	2.600715	1330947	2.52
1017	2.721011	1330947	2.38
154	2.73343266666666	1330947	2.84
1129	2.88572666666667	1330947	2.48
1047	2.89261366666667	1330947	2.49
1015	2.926427	1330947	2.54
1062	2.943658	1330947	2.9
1052	2.982797	1330947	2.7
1495	2.99592500000001	1330947	2.45
1020	3.023201	1330947	2.89
1199	3.08152866666666	1330947	3.06
94	3.099116	1330947	2.59
186	3.11509866666666	1330947	3.1
91	3.12367266666667	1330947	2.43
1268	3.18238233333333	1330947	3.09
1061	3.28746200000001	1330947	3.19
1371	3.29699033333333	1330947	2.85
1018	3.31543	1330947	3.05
1069	3.47347733333333	1330947	3.59
17	3.49467066666667	1330947	3.08
1377	3.516513	1330947	3.48
1072	3.545592	1330947	3.67
1030	3.57180133333333	1330947	3.54
332	3.57447900000001	1330947	3.39
1067	3.63523266666668	1330947	3.7
255	3.71690333333333	1330947	3.54
1036	3.76285533333333	1330947	3.61
345	3.93814533333334	1330947	3.73
1033	3.96044666666666	1330947	3.98
1194	4.022024	1330947	4.09
1502	4.03359733333333	1330947	4.06
304	4.04256399999999	1330947	3.84
1039	4.04663800000001	1330947	3.92
1043	4.102195	1330947	4.06
1241	4.147002	1330947	4.32
1025	4.19596066666667	1330947	4.18
1042	4.30751366666666	1330947	4.34
192	4.44456733333335	1330947	4.63
266	4.59827733333334	1330947	4.41
147	4.68352633333334	1330947	4.7
341	4.81432233333333	1330947	4.86
193	4.95353533333332	1330947	5.12
1375	5.20502033333333	1330947	5.2
1114	6.22884833333333	1330947	6.14
