DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.64372266666667	909781	-2.75
1060	-0.0272990000000001	909781	0.02
1230	0.158141666666667	909781	0.3
1261	0.325447333333333	909781	0.51
1032	0.593117333333332	909781	0.01
1372	0.762570666666667	909781	0.66
312	0.790980333333333	909781	0.94
1008	0.852625333333333	909781	0.75
1010	1.68913333333333	909781	1.93
252	1.77838133333333	909781	1.53
1038	1.92512833333334	909781	1.61
1019	1.94619733333333	909781	1.78
158	1.95176166666667	909781	1.65
1264	2.02332333333333	909781	2.14
1021	2.12419266666666	909781	2.05
1498	2.148819	909781	2
277	2.24451233333333	909781	1.99
1218	2.25069366666666	909781	2.3
1526	2.31942	909781	2.14
175	2.417064	909781	1.96
166	2.4741	909781	2.75
1011	2.58769166666667	909781	2.58
1049	2.646245	909781	2.43
1046	2.67753566666666	909781	2.53
202	2.70395233333333	909781	2.92
1262	2.729127	909781	2.84
254	2.74371166666666	909781	2.77
1028	2.78273133333333	909781	2.34
150	2.919495	909781	3.01
1062	2.93885066666667	909781	2.46
1091	2.94301033333334	909781	2.95
310	3.002409	909781	2.75
185	3.00415	909781	3.09
1175	3.08716966666667	909781	2.65
1133	3.11427833333333	909781	2.96
1072	3.13341633333333	909781	2.4
154	3.16325333333333	909781	3.34
1029	3.188282	909781	3.69
1023	3.27797766666667	909781	3.64
1067	3.36800033333334	909781	2.66
249	3.377168	909781	3.38
1013	3.40263066666666	909781	3.59
1069	3.44156133333334	909781	2.99
257	3.46657633333334	909781	2.94
1268	3.474206	909781	3.5
1259	3.54363933333333	909781	3.7
1129	3.57953066666667	909781	3.08
186	3.60307966666667	909781	3.46
1164	3.62961266666667	909781	3.5
1050	3.63672899999999	909781	4.28
1219	3.637676	909781	4
261	3.664553	909781	3.26
1052	3.74889666666667	909781	3.95
262	3.75110233333333	909781	3.57
301	3.83810666666666	909781	3.33
295	3.86810533333333	909781	3.55
330	3.96224233333334	909781	3.65
1170	3.96306533333333	909781	4.02
1203	4.03113633333333	909781	3.6
1377	4.03919199999999	909781	4.05
1199	4.047856	909781	4.28
199	4.10371766666667	909781	4.44
192	4.13092966666667	909781	3.72
211	4.159293	909781	3.79
224	4.19670833333334	909781	3.73
1030	4.20185533333333	909781	4.26
1005	4.22885999999999	909781	4.84
1017	4.24834066666667	909781	4.4
271	4.271522	909781	4.27
206	4.27394133333333	909781	4.24
293	4.34251666666666	909781	4.01
1018	4.34358866666666	909781	4.35
333	4.35745733333333	909781	4.02
1495	4.38355000000001	909781	4.63
300	4.40473466666667	909781	4.27
288	4.405152	909781	4.28
1020	4.406745	909781	4.45
221	4.42142333333334	909781	3.75
1061	4.444805	909781	4.6
298	4.49104133333334	909781	4.5
1033	4.4912	909781	4.29
1025	4.51794166666666	909781	4.45
326	4.52437933333333	909781	4.55
1047	4.56049333333334	909781	4.63
1143	4.563498	909781	4.81
1009	4.57670733333333	909781	4.52
279	4.588229	909781	4.43
258	4.60528966666667	909781	4.55
1502	4.65504499999999	909781	4.81
1371	4.66014033333333	909781	4.87
1158	4.67209933333334	909781	5.03
1194	4.69308	909781	5.05
1042	4.72539566666667	909781	5.14
332	4.75186233333333	909781	4.77
255	4.78487033333333	909781	4.86
245	4.82678133333334	909781	4.3
1036	4.86889066666666	909781	5.11
253	4.869483	909781	4.89
1043	4.88872833333334	909781	5.3
286	4.89586533333333	909781	5.05
294	4.96720833333333	909781	4.84
1039	4.99985066666666	909781	5.09
275	5.05263433333333	909781	5.11
205	5.07645166666667	909781	5.07
193	5.16987933333335	909781	4.92
265	5.24587266666666	909781	5.27
290	5.25635833333333	909781	5.25
345	5.36768966666666	909781	5.6
263	5.38264933333333	909781	5.43
1236	5.43316966666666	909781	5.83
304	5.433671	909781	5.59
147	5.47039366666667	909781	5.63
179	5.53959133333333	909781	5.52
231	5.54847966666667	909781	5.59
341	5.55121	909781	5.5
1114	5.56331599999999	909781	5.22
266	5.81661333333335	909781	5.92
1375	5.90002933333334	909781	6.02
1001	8.63969366666667	909781	8.36
