DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.27616566666667	753592	-3.45
3	-1.30584466666667	753592	-1.94
1261	-0.408613333333334	753592	-0.74
1230	0.0677783333333332	753592	0.04
312	0.424561666666666	753592	0.38
155	0.618177	753592	0.23
1008	0.786433333333333	753592	0.74
1032	1.29227833333333	753592	1.29
1010	1.499395	753592	1.56
1264	1.744077	753592	1.65
1218	1.81673433333333	753592	1.12
1038	1.83486333333333	753592	1.32
1023	1.87334833333334	753592	1.21
1029	1.89628966666667	753592	1.09
166	1.92247266666667	753592	1.87
119	2.07371033333334	753592	1.57
1049	2.13035366666666	753592	1.68
202	2.17779166666667	753592	2.19
1011	2.22423066666667	753592	1.96
185	2.24915533333333	753592	1.77
277	2.25424033333333	753592	2.18
1046	2.25900166666667	753592	2.14
127	2.29502866666667	753592	1.73
1013	2.31579233333334	753592	1.6
64	2.36259766666667	753592	1.97
1262	2.403276	753592	2.29
37	2.43687266666667	753592	2
52	2.48704166666666	753592	2.54
1091	2.50034633333333	753592	2.34
150	2.504175	753592	2.43
282	2.531495	753592	2.15
254	2.60588933333333	753592	2.48
6	2.61240366666667	753592	1.86
1	2.65248766666667	753592	2.63
29	2.70854	753592	2.3
1028	2.726494	753592	2.23
154	2.853801	753592	2.57
207	2.863874	753592	2.33
1005	2.929141	753592	2.53
199	2.94431866666667	753592	2.7
1199	2.96893	753592	2.45
249	2.99922933333333	753592	2.67
1164	3.01162533333334	753592	2.63
106	3.02422433333333	753592	2.36
1175	3.037018	753592	2.7
1219	3.03818533333333	753592	2.55
34	3.064109	753592	2.71
310	3.08311133333333	753592	2.93
1062	3.24627566666667	753592	3.23
175	3.28173833333334	753592	3.39
1017	3.29029233333333	753592	2.99
1129	3.30021033333334	753592	2.73
89	3.32594466666666	753592	3.02
261	3.386977	753592	3.01
203	3.45330866666666	753592	3.1
1009	3.46256633333334	753592	2.74
302	3.46814366666667	753592	2.92
1377	3.47534733333333	753592	3.11
300	3.49030966666668	753592	2.66
1194	3.492181	753592	2.91
1036	3.529323	753592	3.32
1170	3.54996033333334	753592	3.43
295	3.584648	753592	3.2
1495	3.58532800000001	753592	3.39
1072	3.58859066666667	753592	3.5
1061	3.591881	753592	3.02
1018	3.60658266666666	753592	3.35
1143	3.64751566666666	753592	3.56
330	3.77343966666667	753592	3.17
59	3.78135200000001	753592	3.66
262	3.82055566666666	753592	3.79
1373	3.82650766666667	753592	3.64
271	3.83069933333333	753592	3.76
1371	3.87628366666666	753592	3.6
287	3.88330066666667	753592	3.49
281	3.93459333333333	753592	3.75
211	3.96755099999999	753592	3.32
1047	3.987073	753592	3.7
1025	3.98752333333334	753592	3.65
1069	4.01006466666667	753592	3.91
110	4.01957933333334	753592	3.7
329	4.05882299999999	753592	3.81
1020	4.07216333333333	753592	4.02
206	4.07233233333333	753592	4.05
1043	4.07443166666667	753592	3.75
303	4.078456	753592	3.82
1502	4.07853333333334	753592	3.68
294	4.10044666666666	753592	3.61
298	4.124411	753592	4.04
91	4.17559766666666	753592	4.04
1203	4.17798033333334	753592	4.17
221	4.263203	753592	3.5
258	4.27154733333333	753592	3.89
1067	4.32789433333333	753592	4.31
333	4.35137466666667	753592	4.07
192	4.36312533333333	753592	4.29
288	4.37700933333333	753592	4.38
293	4.385206	753592	3.94
255	4.391561	753592	4.27
286	4.39228266666668	753592	4.13
230	4.39449	753592	3.49
253	4.40439033333332	753592	4.1
17	4.53726233333333	753592	3.99
326	4.556739	753592	4.59
309	4.56124999999999	753592	4.35
1039	4.588926	753592	4.46
238	4.67184233333333	753592	4.33
332	4.70740733333334	753592	4.63
205	4.73965166666667	753592	4.78
1033	4.744333	753592	4.76
279	4.81858933333334	753592	4.8
179	4.878743	753592	4.41
275	4.94146933333333	753592	4.83
269	4.95947433333333	753592	5.04
231	5.01472299999999	753592	4.86
290	5.03008233333333	753592	4.97
265	5.078524	753592	4.94
304	5.14376466666667	753592	5.28
345	5.203928	753592	5.24
147	5.22514833333333	753592	5.22
71	5.27614566666667	753592	5.32
263	5.322705	753592	5.34
341	5.35009899999999	753592	5.22
193	5.42175833333334	753592	5.26
1375	5.45004866666666	753592	5.2
266	5.453366	753592	5.33
1114	5.511589	753592	5.24
176	5.79500866666667	753592	5.92
