DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-3.18532600000001	924248	-3.38
197	-2.49547533333333	924248	-2.28
3	-1.25039966666667	924248	-1.23
11	-0.887870666666668	924248	-1.47
87	-0.763286666666666	924248	-1.19
60	-0.738993333333332	924248	-1.07
153	0.0732900000000001	924248	-0.15
312	0.328873333333333	924248	0.45
155	0.518510666666666	924248	0.1
163	1.61480866666667	924248	1.33
9	1.78921466666667	924248	1.74
226	1.82314666666666	924248	1.13
30	1.97916633333334	924248	1.6
158	1.984459	924248	1.68
45	2.07884433333333	924248	2.03
254	2.15978133333334	924248	2.21
310	2.23136733333334	924248	1.97
34	2.296743	924248	1.63
32	2.32307	924248	1.97
150	2.33461333333334	924248	2.24
119	2.40935666666666	924248	2.09
202	2.42754533333334	924248	2.57
166	2.42941033333333	924248	2.57
37	2.45041566666667	924248	2.33
282	2.492537	924248	2.45
51	2.500731	924248	2.79
52	2.55184833333333	924248	2.65
35	2.64687333333334	924248	2.7
38	2.65636566666667	924248	2.71
175	2.809866	924248	2.86
159	2.907681	924248	2.7
156	2.91909966666667	924248	2.82
88	2.921255	924248	2.86
127	2.947555	924248	2.92
1	2.95169666666667	924248	2.75
261	3.03784066666666	924248	2.59
171	3.07315666666667	924248	3.19
262	3.134968	924248	2.95
306	3.18750633333334	924248	2.66
164	3.26083	924248	3.43
154	3.298277	924248	3.48
249	3.35383166666667	924248	3.68
298	3.44370466666667	924248	3.18
151	3.46029166666666	924248	3.36
89	3.47383066666666	924248	3.28
330	3.50296766666666	924248	3.31
91	3.50520299999999	924248	3.12
56	3.534923	924248	3.76
106	3.59146566666667	924248	3.41
5	3.600063	924248	3.59
228	3.636913	924248	3.71
295	3.64116933333333	924248	3.59
54	3.708127	924248	3.9
94	3.71757933333333	924248	3.58
206	3.783398	924248	3.75
287	3.82579966666667	924248	3.58
172	3.85814566666667	924248	3.74
62	3.89920266666667	924248	4.18
59	3.91843966666666	924248	3.87
110	3.926104	924248	3.71
281	3.928518	924248	4
63	4.016665	924248	4.06
204	4.048027	924248	4.21
257	4.08608933333334	924248	4.21
292	4.10410766666666	924248	4.02
279	4.14515466666667	924248	3.91
302	4.23447833333333	924248	4.5
286	4.24893633333333	924248	4.34
71	4.25125166666667	924248	3.88
293	4.25631466666667	924248	4.41
186	4.27192133333334	924248	4.63
288	4.30327266666667	924248	4.46
177	4.32914166666667	924248	4.22
221	4.35187799999999	924248	4.11
211	4.37185666666667	924248	4.52
255	4.37606033333334	924248	4.63
253	4.39724866666666	924248	4.52
199	4.41173066666667	924248	4.63
345	4.41251333333333	924248	4.28
344	4.54359266666666	924248	3.47
326	4.575619	924248	4.86
238	4.631041	924248	4.59
333	4.63118866666665	924248	4.87
205	4.64970199999999	924248	4.54
332	4.65180233333332	924248	4.87
263	4.75696533333333	924248	4.55
290	4.765218	924248	4.8
17	4.77437599999999	924248	4.83
147	4.81434933333335	924248	4.63
309	4.85384466666666	924248	4.8
192	4.967232	924248	5.17
230	4.97821	924248	5.15
229	5.26826266666667	924248	5.46
193	5.38009699999999	924248	5.54
266	5.41785233333334	924248	5.51
