DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.369209	924239	-3.49
1494	-2.43490833333333	924239	-2.64
1230	-0.310288333333333	924239	-0.27
1060	-0.138204333333333	924239	-0.47
312	-0.0431243333333334	924239	0.04
153	0.441159666666666	924239	0.45
155	0.802982000000002	924239	0.97
1032	0.858185	924239	0.67
1010	0.974488333333334	924239	0.8
1006	1.17563733333333	924239	0.84
1264	1.18189566666667	924239	1.07
1372	1.24863333333333	924239	0.92
254	1.350461	924239	1.33
1038	1.58153366666667	924239	1.19
1028	1.59531966666666	924239	1.02
1049	1.63849766666666	924239	1.31
175	1.64314133333333	924239	1.26
226	1.66989	924239	0.97
158	1.712198	924239	1.6
1046	1.74661833333334	924239	1.44
202	1.781651	924239	1.66
1021	1.78893166666667	924239	1.72
310	1.78913166666667	924239	1.63
32	1.820189	924239	1.79
37	1.87361933333333	924239	1.67
1218	1.923735	924239	2.04
1013	1.93858066666666	924239	1.66
282	1.94846033333333	924239	1.63
1262	1.98565233333333	924239	2.03
1050	1.99487233333334	924239	1.34
166	2.01949766666667	924239	2.1
51	2.02925533333334	924239	2.32
127	2.085441	924239	1.96
54	2.093984	924239	1.77
277	2.108946	924239	2.12
150	2.16983066666667	924239	2.09
1011	2.18110033333333	924239	1.99
52	2.20179466666667	924239	2.08
30	2.20237166666667	924239	2.24
1023	2.29880833333333	924239	2.23
1066	2.33237466666667	924239	1.82
159	2.412227	924239	2.33
29	2.41369033333333	924239	2.51
171	2.54592166666667	924239	2.64
1014	2.56355066666667	924239	2.14
1526	2.592951	924239	2.35
1062	2.60546666666667	924239	2.39
262	2.60812033333333	924239	2.71
1	2.61817633333333	924239	2.79
38	2.62151266666667	924239	2.7
6	2.65825766666667	924239	2.75
1498	2.66228966666667	924239	2.39
1029	2.70770166666667	924239	2.79
249	2.71763566666667	924239	2.94
89	2.75084233333334	924239	2.65
119	2.75569066666666	924239	2.79
258	2.79973233333334	924239	2.43
34	2.80385433333333	924239	2.76
55	2.81870733333334	924239	2.72
1017	2.82629466666667	924239	2.52
1005	2.84823266666666	924239	2.61
300	2.88120966666667	924239	2.39
1170	2.88147433333334	924239	2.71
154	2.88525666666666	924239	3.04
156	2.89043666666667	924239	2.74
261	2.895551	924239	2.68
1015	2.93194166666667	924239	2.65
329	2.95219999999999	924239	2.53
1069	2.97907633333333	924239	2.56
1199	3.00218366666667	924239	2.92
1175	3.012504	924239	2.76
1129	3.02646766666666	924239	2.6
1030	3.09384433333333	924239	2.86
295	3.11312066666666	924239	3.06
1061	3.15237833333333	924239	2.85
186	3.16685666666667	924239	3.13
1268	3.20475966666666	924239	3.11
271	3.21555033333333	924239	3.32
211	3.21743966666667	924239	3.24
1052	3.26065666666666	924239	3.29
1047	3.295692	924239	3.07
199	3.303982	924239	3.3
56	3.32006333333333	924239	3.42
287	3.33410166666667	924239	2.97
281	3.341199	924239	3.26
1018	3.398768	924239	3.28
221	3.42815200000001	924239	2.95
206	3.47602599999999	924239	3.54
1495	3.49293666666667	924239	3.24
253	3.49530833333333	924239	3.36
333	3.51032466666667	924239	3.41
1194	3.52594966666666	924239	3.28
269	3.53030199999999	924239	3.1
309	3.54838066666666	924239	3.09
332	3.55988233333334	924239	3.44
290	3.56287133333333	924239	3.33
286	3.56795400000001	924239	3.64
91	3.61093900000001	924239	3.7
1072	3.62465366666667	924239	3.71
1033	3.63087066666666	924239	3.35
279	3.63866833333333	924239	3.58
71	3.64740933333334	924239	3.52
288	3.67019366666666	924239	3.81
17	3.69282733333334	924239	3.15
1377	3.705304	924239	3.72
1259	3.706735	924239	3.65
230	3.796174	924239	3.59
1067	3.81081066666667	924239	3.9
1039	3.82943900000001	924239	3.65
255	3.84468133333333	924239	3.81
1502	3.94982266666667	924239	3.66
1373	4.062657	924239	4.29
304	4.065877	924239	4.15
59	4.081426	924239	4.29
205	4.11280966666668	924239	3.91
1042	4.11726366666666	924239	4.03
177	4.12232199999999	924239	4.12
1371	4.13592399999999	924239	4.34
345	4.147672	924239	4.26
1036	4.18536733333333	924239	4.32
1025	4.19147600000001	924239	4.21
110	4.20785833333334	924239	4.39
94	4.21637699999999	924239	4.36
1043	4.26261333333333	924239	4.25
231	4.278746	924239	4.36
238	4.28964566666666	924239	4.3
190	4.38565300000001	924239	4.17
192	4.45127133333333	924239	4.59
263	4.63999599999999	924239	4.74
147	4.75002233333334	924239	4.73
1378	4.87670599999999	924239	4.87
193	4.96180333333333	924239	5.06
341	4.97231233333332	924239	5.08
266	5.00904833333334	924239	5.07
1375	5.08578433333333	924239	5.02
1114	6.34047533333333	924239	6.22
