DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.43918066666667	910920	-3.97
197	-2.87085333333333	910920	-3.02
1004	-1.62664033333333	910920	-2.01
3	-1.28468333333334	910920	-1.85
11	-0.791755333333333	910920	-1.14
1060	-0.506143333333332	910920	-0.82
140	-0.372783999999999	910920	-0.35
283	-0.324592666666667	910920	-0.4
60	-0.205959666666667	910920	-0.34
87	-0.162387333333333	910920	-0.32
1230	0.0624113333333334	910920	0.01
1261	0.0786376666666669	910920	-0.15
208	0.410427	910920	0.52
312	0.546097333333334	910920	0.43
155	0.668272	910920	0.13
1026	0.963869333333333	910920	0.58
1008	0.974920333333332	910920	0.9
1529	1.32061	910920	0.99
1032	1.452512	910920	1.33
1038	1.688144	910920	1.03
1010	1.72548666666667	910920	1.86
1049	1.82575833333334	910920	0.98
1264	1.87465233333333	910920	1.79
1019	1.98559766666667	910920	1.58
154	2.00349733333334	910920	1.2
202	2.05171466666667	910920	1.88
1021	2.05908433333333	910920	1.51
175	2.07380933333333	910920	1.37
1023	2.20552833333334	910920	1.69
1091	2.21068366666667	910920	1.64
52	2.38150366666667	910920	1.99
1192	2.40187166666667	910920	1.93
150	2.46717766666667	910920	2.21
1498	2.48084133333334	910920	2.47
310	2.480888	910920	2.08
1218	2.49431966666667	910920	2.49
1262	2.497929	910920	2.38
32	2.60659533333333	910920	2
1029	2.61031933333333	910920	2.43
223	2.617098	910920	1.94
277	2.64242866666667	910920	2.61
254	2.647362	910920	2.6
249	2.65886433333333	910920	2.27
171	2.69547133333334	910920	2.63
156	2.76496433333334	910920	2.67
164	2.80115600000001	910920	1.95
1052	2.826414	910920	2.23
1268	2.84987833333333	910920	2.55
185	2.854161	910920	2.58
1054	2.864861	910920	2.65
252	2.87211633333333	910920	2.82
262	2.951969	910920	2.43
6	2.977353	910920	2.74
163	2.99816466666667	910920	3.26
37	3.03023733333334	910920	2.97
295	3.12002666666666	910920	2.56
34	3.189946	910920	3.02
1028	3.21091466666667	910920	3.25
1259	3.21455466666667	910920	2.92
1164	3.21793766666667	910920	2.93
226	3.24399733333333	910920	3.51
5	3.28647033333333	910920	2.5
1219	3.28809	910920	2.96
1015	3.29032933333333	910920	2.9
282	3.39909933333333	910920	3.5
1072	3.411684	910920	3.04
54	3.44956633333333	910920	3.31
1030	3.47272399999999	910920	2.82
1199	3.49623766666667	910920	3.26
1036	3.54422733333333	910920	3.04
1062	3.57854266666667	910920	3.67
59	3.59901766666666	910920	3.09
222	3.63157733333334	910920	3.48
1373	3.64068366666668	910920	3.13
303	3.663087	910920	3.27
63	3.66808533333334	910920	3.46
1143	3.69205066666667	910920	3.47
1047	3.82372199999999	910920	3.56
257	3.89080400000001	910920	3.23
1371	3.89516233333334	910920	3.65
178	3.91261433333334	910920	3.94
329	3.91344366666666	910920	3.53
41	3.93285933333334	910920	3.88
281	3.95294100000001	910920	3.71
152	3.96742966666667	910920	3.48
1005	3.98222799999999	910920	3.86
1194	3.987106	910920	3.6
1158	3.99347866666667	910920	3.68
1067	3.99636433333333	910920	3.77
1377	4.03668133333333	910920	4.03
1069	4.05133666666667	910920	3.96
309	4.05965499999999	910920	3.27
1018	4.10658600000001	910920	3.94
279	4.11839933333335	910920	3.39
1009	4.12865133333333	910920	3.82
1017	4.15987366666666	910920	4.1
293	4.16401866666667	910920	3.24
1061	4.18215466666667	910920	4.15
345	4.23358066666668	910920	3.4
206	4.29168633333333	910920	4.23
1020	4.30611533333334	910920	4.17
287	4.320612	910920	3.83
299	4.34914466666667	910920	3.8
1042	4.36897866666667	910920	4.38
229	4.45189833333333	910920	3.8
331	4.47240833333332	910920	4.58
228	4.49251366666666	910920	4.83
211	4.50410899999999	910920	4.37
1502	4.51098533333333	910920	4.3
1495	4.54058666666667	910920	4.79
288	4.55146200000001	910920	4.45
203	4.56563566666667	910920	4.51
224	4.57885466666666	910920	4.61
1203	4.61004433333334	910920	4.48
298	4.62963166666666	910920	4.58
1043	4.66607099999999	910920	4.85
219	4.70487600000001	910920	4.9
333	4.70840933333334	910920	4.44
1033	4.71934366666667	910920	4.61
330	4.740441	910920	4.91
151	4.76586966666667	910920	4.82
1039	4.79307433333333	910920	4.87
326	4.83349033333333	910920	4.84
286	4.853986	910920	4.91
134	4.87338133333333	910920	4.97
332	4.87584966666666	910920	4.83
302	4.88531033333333	910920	4.91
255	4.90466233333334	910920	4.91
253	4.90707833333334	910920	4.91
301	4.931572	910920	4.91
290	4.96769366666666	910920	4.7
238	4.97487666666667	910920	4.95
205	5.030838	910920	4.91
304	5.03975466666666	910920	4.91
193	5.11188033333334	910920	4.64
1378	5.15910666666667	910920	5.01
221	5.214297	910920	5.41
147	5.23626999999999	910920	5.1
294	5.27990633333332	910920	5.37
263	5.352553	910920	5.23
231	5.48086066666666	910920	5.56
266	5.57896333333333	910920	5.47
1114	5.81400833333334	910920	5.55
1375	5.93034933333333	910920	5.89
1001	8.76272966666665	910920	7.85
