DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.72151100000001	906808	-2.7
201	-2.09313333333334	906808	-2.32
197	-2.04434333333333	906808	-1.79
1494	-1.60304066666666	906808	-1.41
283	-1.31908633333334	906808	-1.41
1261	0.0297316666666667	906808	0.19
3	0.195731333333333	906808	0.91
1016	0.363576	906808	0.77
1230	0.580163666666666	906808	0.84
1008	0.602085333333334	906808	0.83
312	0.809245333333335	906808	1.24
1031	0.890463333333337	906808	1.41
133	0.954209666666665	906808	1.03
135	0.956381999999999	906808	0.76
1026	1.22574566666667	906808	0.75
153	1.23247066666667	906808	1.41
155	1.25014033333333	906808	1.09
1010	1.39271266666667	906808	1.36
1060	1.51059966666666	906808	1.9
1529	1.68210666666667	906808	1.49
1024	1.712239	906808	1.82
9	1.785923	906808	1.76
1264	2.12268733333334	906808	2.44
32	2.15213	906808	1.94
1032	2.261167	906808	2.53
226	2.28300366666667	906808	2.14
254	2.33771433333333	906808	2.68
163	2.48092533333334	906808	2.72
1218	2.53341499999999	906808	3.04
1021	2.57091466666667	906808	2.88
1006	2.589566	906808	2.49
277	2.59768433333333	906808	2.74
1372	2.59996833333334	906808	2.97
202	2.608407	906808	2.69
1262	2.627437	906808	2.83
1013	2.68235966666667	906808	2.62
184	2.708122	906808	3.12
1192	2.747357	906808	2.7
1037	2.84332933333333	906808	2.86
34	2.90815866666666	906808	2.62
52	2.93166833333333	906808	3.35
1028	2.93610666666667	906808	3.03
1023	2.95398733333334	906808	2.91
166	2.95855966666667	906808	3.25
1527	2.968502	906808	2.87
35	3.00047666666667	906808	3.92
150	3.00907233333334	906808	3.16
38	3.03328000000001	906808	3.13
6	3.04171366666666	906808	3.09
56	3.10378733333334	906808	2.75
159	3.11624900000001	906808	2.71
1046	3.12296333333334	906808	3.45
51	3.12859066666667	906808	3.45
1	3.14754233333333	906808	3.51
55	3.16091866666667	906808	2.94
5	3.18421866666666	906808	2.83
29	3.213081	906808	3.17
282	3.22709	906808	3.54
119	3.23502133333334	906808	3.38
185	3.25523366666667	906808	3.73
1049	3.266479	906808	3.54
1058	3.28046333333334	906808	3.68
228	3.31590233333333	906808	3.36
37	3.32681266666666	906808	3.55
158	3.35439566666667	906808	3.95
1019	3.35692566666666	906808	3.52
302	3.39913333333333	906808	3.08
281	3.43588533333334	906808	3.23
45	3.45955166666667	906808	3.77
171	3.46395266666666	906808	3.81
1038	3.47208766666666	906808	3.81
1050	3.47909166666667	906808	3.73
235	3.48098433333334	906808	3.46
203	3.49886966666667	906808	3.42
260	3.521999	906808	3.38
223	3.52812733333334	906808	3.72
1029	3.56508100000001	906808	3.89
1498	3.56535266666667	906808	3.47
62	3.62205399999999	906808	3.85
54	3.68327633333333	906808	3.57
1129	3.68993300000001	906808	3.42
1133	3.689981	906808	3.71
249	3.69154633333333	906808	3.75
178	3.73666366666667	906808	3.88
1069	3.73774500000001	906808	3.63
1053	3.73832166666667	906808	4.68
1219	3.74056266666667	906808	3.64
1062	3.827293	906808	3.88
154	3.85043766666667	906808	4.21
1091	3.85705533333334	906808	4.4
292	3.86312266666667	906808	3.57
225	3.87451266666667	906808	4.04
229	3.92313066666667	906808	3.69
71	3.92340466666667	906808	3.69
1239	3.93081233333334	906808	3.99
1268	3.98062066666667	906808	4.21
1066	4.01303633333333	906808	4.33
192	4.028966	906808	3.5
1020	4.04210933333334	906808	4.14
295	4.04545399999999	906808	4.1
1199	4.06979300000001	906808	4.13
91	4.07879566666666	906808	4.34
303	4.08051666666667	906808	4.22
1175	4.085737	906808	4.23
1242	4.088263	906808	4.44
152	4.10238933333334	906808	4.38
287	4.10401366666667	906808	3.97
265	4.13542633333333	906808	3.8
211	4.13788033333334	906808	4.45
167	4.17493033333334	906808	4.44
111	4.19370566666666	906808	4.06
1014	4.21413266666667	906808	4.2
156	4.251271	906808	4.61
261	4.25559900000001	906808	4.15
1017	4.27210866666667	906808	4.64
1243	4.28497900000001	906808	4.9
186	4.293703	906808	4.31
329	4.36000966666667	906808	4.71
262	4.36012100000001	906808	4.92
1495	4.37201933333333	906808	4.58
1526	4.380572	906808	4.53
106	4.39215033333333	906808	5.2
207	4.41725600000001	906808	4.71
221	4.42539766666667	906808	4.46
1015	4.431415	906808	4.59
1170	4.431971	906808	4.55
1061	4.441891	906808	4.72
294	4.44212299999999	906808	4.59
177	4.458114	906808	4.44
206	4.46111	906808	4.91
304	4.48150633333334	906808	4.38
1018	4.485527	906808	4.67
1054	4.48829366666667	906808	4.68
89	4.48971066666666	906808	4.86
1072	4.493308	906808	4.73
1371	4.51121133333334	906808	4.67
1052	4.522909	906808	4.9
271	4.53440733333334	906808	4.9
17	4.57037866666667	906808	4.18
275	4.57408866666666	906808	4.86
63	4.58834533333333	906808	5.03
1005	4.62258633333334	906808	5.21
288	4.62510733333333	906808	4.82
333	4.662947	906808	4.8
286	4.67538700000001	906808	5.15
1194	4.68497233333333	906808	4.95
1377	4.69744999999999	906808	5.06
1502	4.714506	906808	5
1067	4.73280666666667	906808	4.95
173	4.74810233333333	906808	4.6
193	4.77189066666667	906808	4.67
1033	4.78961833333334	906808	4.96
279	4.80738366666665	906808	4.83
253	4.81374699999999	906808	5.37
326	4.819163	906808	5.47
290	4.81986066666668	906808	4.88
230	4.83727033333333	906808	5.08
300	4.89988833333332	906808	5.62
1009	4.90956166666666	906808	5.33
1259	4.93361166666666	906808	5.45
298	4.93802299999999	906808	5.62
1036	4.95539499999999	906808	5.29
1047	4.96234966666666	906808	5.31
255	4.98660866666666	906808	5.24
1241	5.00413133333333	906808	5.45
1030	5.004383	906808	5.18
59	5.01089266666667	906808	5.46
1039	5.051202	906808	5.43
1373	5.058522	906808	5.3
258	5.068806	906808	5.29
1042	5.09222666666666	906808	5.59
309	5.12257466666666	906808	5.36
1025	5.15293933333334	906808	5.59
179	5.15673666666665	906808	5.62
110	5.16120566666666	906808	5.86
205	5.18501133333331	906808	5.62
332	5.205816	906808	5.59
345	5.25394033333333	906808	5.52
1043	5.30176333333333	906808	5.59
263	5.32841033333334	906808	5.82
147	5.344076	906808	5.72
238	5.349967	906808	5.73
224	5.38273133333333	906808	5.95
1378	5.58500733333334	906808	5.58
231	5.60789833333334	906808	6
266	5.75794733333333	906808	5.91
1375	5.77873566666665	906808	5.87
341	5.78631633333334	906808	6.11
176	6.11065566666668	906808	6.76
1114	7.07954166666667	906808	7.34
1001	8.57562299999998	906808	8.37
