DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.762012	753559	-2.69
3	-1.49725766666667	753559	-2.21
208	-0.821005666666667	753559	-1.18
283	-0.508682000000001	753559	-0.46
1230	-0.101896	753559	-0.22
155	0.128166666666666	753559	-0.27
312	0.235159333333333	753559	0.09
202	1.07493866666667	753559	0.08
171	1.87262766666667	753559	1.46
252	1.90521733333333	753559	1.98
166	2.00799133333333	753559	1.99
1218	2.04046166666666	753559	1.77
1498	2.08427066666667	753559	1.72
277	2.11183433333333	753559	1.86
38	2.19553466666667	753559	1.93
1066	2.22459933333333	753559	1.92
163	2.226571	753559	2.17
1526	2.23033033333333	753559	2.02
254	2.28587133333333	753559	2.12
223	2.33372666666666	753559	1.93
150	2.33655933333333	753559	2.17
56	2.35918466666667	753559	1.85
158	2.36620133333333	753559	2.57
52	2.40548866666667	753559	2.33
1091	2.43752933333333	753559	2.3
6	2.57420466666667	753559	1.91
282	2.65235	753559	2.78
346	2.691632	753559	2.58
328	2.76220333333333	753559	2.64
226	2.76402633333334	753559	2.98
37	2.76993433333334	753559	2.72
272	2.88211733333333	753559	2.58
34	2.89721233333333	753559	2.51
308	3.01326966666667	753559	2.74
219	3.03719733333334	753559	2.43
154	3.045353	753559	3.07
273	3.05653233333333	753559	2.77
156	3.13730566666667	753559	3.2
63	3.14768166666667	753559	2.71
199	3.18191433333333	753559	3.01
186	3.21868466666667	753559	3.09
228	3.22939533333333	753559	3.04
152	3.27116233333334	753559	2.95
1175	3.32102333333333	753559	3.36
1219	3.40801066666667	753559	3.42
310	3.42899166666666	753559	3.78
1199	3.49067033333333	753559	3.26
222	3.51784466666667	753559	3.17
1069	3.54383333333333	753559	3.32
203	3.56770766666667	753559	3.18
1072	3.57449866666666	753559	3.61
249	3.58219533333333	753559	3.78
1236	3.58739300000001	753559	2.91
59	3.69598166666667	753559	3.45
271	3.71380666666666	753559	3.62
262	3.74944333333333	753559	3.78
281	3.81863666666666	753559	3.61
206	3.896714	753559	3.71
1067	3.916333	753559	3.96
1129	4.015436	753559	4.04
331	4.01606033333334	753559	4.47
1170	4.02408133333333	753559	4.43
298	4.071229	753559	3.98
306	4.08267433333333	753559	4.32
1194	4.08913266666667	753559	3.89
260	4.09852500000001	753559	4.38
147	4.10776266666666	753559	2.77
211	4.11904433333334	753559	3.88
302	4.15744866666667	753559	4.47
255	4.20074733333333	753559	3.99
257	4.20333066666667	753559	4.38
224	4.21757466666666	753559	4.09
1241	4.221433	753559	4.39
261	4.233041	753559	4.47
256	4.23401399999999	753559	4.31
295	4.249156	753559	4.47
221	4.27105833333334	753559	3.68
330	4.27918666666667	753559	4.47
288	4.29293233333333	753559	4.47
225	4.31034633333334	753559	4.47
301	4.324273	753559	4.47
258	4.38375200000001	753559	4.46
329	4.39986	753559	4.47
333	4.422132	753559	4.34
293	4.43134633333333	753559	4.25
286	4.47568266666667	753559	4.47
274	4.48800599999999	753559	3.86
326	4.493521	753559	4.47
229	4.50421033333334	753559	4.42
300	4.51271833333334	753559	4.47
253	4.55427533333333	753559	4.46
332	4.59075833333333	753559	4.47
192	4.62556133333333	753559	4.6
205	4.62717133333334	753559	4.47
238	4.64013333333333	753559	4.55
305	4.67504966666667	753559	4.91
292	4.688288	753559	4.8
287	4.720164	753559	5.14
230	4.77099466666667	753559	4.7
309	4.77244433333333	753559	4.84
291	4.82260833333334	753559	4.96
275	4.83386300000001	753559	4.94
303	4.86262766666666	753559	5.1
294	4.87330366666667	753559	5.14
299	4.881819	753559	5.14
231	4.88731399999999	753559	4.93
279	4.89631466666668	753559	5.14
341	4.91462	753559	4.64
304	4.92399533333333	753559	5.07
269	4.93103833333334	753559	5.01
193	4.98392166666667	753559	4.61
276	5.00561366666667	753559	4.7
290	5.06566033333333	753559	5.14
265	5.10558500000001	753559	5.13
263	5.10958433333334	753559	5.14
345	5.12766933333333	753559	5.14
344	5.19038566666666	753559	5.14
179	5.195249	753559	5.22
266	5.31956866666666	753559	5.14
245	5.33245100000001	753559	5.21
196	9.60904833333334	753559	9.5
