DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.17121133333334	910922	-3.68
1230	-0.116571666666667	910922	-0.26
1261	0.00535000000000002	910922	0.07
312	0.209349666666667	910922	0.03
155	0.371528333333334	910922	-0.07
252	1.52164233333334	910922	0.94
1264	1.69419566666667	910922	1.57
158	1.802878	910922	1.35
166	2.15343133333333	910922	2.28
202	2.15436666666666	910922	2.18
277	2.217099	910922	2.02
1218	2.26116966666667	910922	2.1
1262	2.49729966666667	910922	2.46
156	2.55655566666667	910922	2.22
185	2.572591	910922	2.43
171	2.647832	910922	2.6
150	2.67081266666666	910922	2.55
254	2.723331	910922	2.71
1268	2.95619433333333	910922	2.76
1219	3.252097	910922	2.84
249	3.26296033333334	910922	3.4
1069	3.27121999999999	910922	2.81
1091	3.27133433333334	910922	3.9
329	3.38188	910922	2.79
1072	3.40068966666667	910922	3.24
1199	3.40516166666666	910922	3.07
295	3.467743	910922	2.87
257	3.491984	910922	3.26
222	3.551888	910922	3.15
199	3.58849933333333	910922	3.56
258	3.61474533333333	910922	2.85
255	3.72875466666666	910922	3.09
253	3.72968866666668	910922	3.15
186	3.815825	910922	3.82
206	3.817933	910922	3.54
1194	3.887753	910922	3.53
333	4.00675600000001	910922	3.23
326	4.02492266666667	910922	3.89
281	4.07588100000001	910922	4.15
330	4.159675	910922	4.46
275	4.17828366666666	910922	3.61
293	4.22680566666665	910922	3.59
1067	4.22763966666667	910922	4.18
271	4.23338533333333	910922	4.29
1371	4.24338233333333	910922	4.22
279	4.27033333333334	910922	4.15
238	4.435583	910922	4.25
265	4.45304033333332	910922	3.62
286	4.51279333333332	910922	4.31
332	4.58071600000001	910922	4.41
1502	4.59465466666667	910922	4.67
290	4.69780666666667	910922	4.45
298	4.74719666666667	910922	4.92
192	4.78192566666666	910922	4.87
231	4.82627333333333	910922	4.5
211	4.84097466666667	910922	4.99
205	4.87414866666666	910922	4.8
193	4.87507700000001	910922	4.51
345	5.043835	910922	4.91
263	5.128398	910922	5.34
147	5.168357	910922	5.05
1114	5.32490199999999	910922	4.62
341	5.569034	910922	5.54
266	5.61322266666666	910922	5.54
1375	5.72618200000001	910922	5.94
165	9.27882333333333	910922	9.3
