DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	0.287122666666667	905951	0.9
1230	0.399949666666667	905951	0.62
1060	0.764516333333334	905951	1.13
1008	1.36786266666666	905951	1.81
1010	2.09907266666667	905951	2.71
1264	2.305082	905951	2.53
1032	2.34989733333333	905951	2.56
1021	2.44319433333334	905951	2.96
1053	2.560715	905951	2.78
1014	2.620785	905951	2.59
1218	2.620944	905951	2.91
1526	2.839091	905951	2.96
1046	2.883254	905951	3.21
1262	3.00805666666667	905951	3.15
1268	3.09514366666667	905951	2.97
1038	3.111036	905951	3.62
1050	3.18561866666667	905951	3.27
1199	3.31928766666666	905951	3.09
1011	3.33323166666667	905951	4.01
1029	3.37103766666666	905951	3.82
1013	3.40420166666668	905951	3.69
1005	3.43666766666667	905951	3.39
1049	3.49478733333333	905951	4
1241	3.55675233333333	905951	3.3
1175	3.564697	905951	3.74
1058	3.59506766666667	905951	4.47
1028	3.60545000000001	905951	3.95
1495	3.63422633333333	905951	3.49
1129	3.82792833333333	905951	3.57
1091	3.84667566666666	905951	4.59
1259	3.900004	905951	4.26
1069	3.92703033333334	905951	3.73
1062	3.97899633333334	905951	4.18
1042	4.025399	905951	3.92
1377	4.04028833333334	905951	3.94
1054	4.09863533333332	905951	4.81
1052	4.22955500000001	905951	4.9
1017	4.30612633333333	905951	4.86
1502	4.35063133333334	905951	4.16
1020	4.37296033333333	905951	4.54
1072	4.38904233333332	905951	4.81
1373	4.47670866666666	905951	4.61
1015	4.55863433333332	905951	5.08
1018	4.57210966666667	905951	4.96
1371	4.57957166666667	905951	4.8
1061	4.66879166666666	905951	5.03
1067	4.74980933333334	905951	5.14
1043	4.844948	905951	5.24
1047	4.92686033333333	905951	5.5
1009	5.08241966666667	905951	5.71
1194	5.09408266666667	905951	5.5
1036	5.10400933333333	905951	5.73
1033	5.112794	905951	5.68
1025	5.11398833333334	905951	5.73
1039	5.20437433333334	905951	5.73
1375	5.20740766666666	905951	5.06
1114	6.70733433333332	905951	7.16
1001	8.84233033333333	905951	8.86
