DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.82948133333333	749711	-2.83
1261	-0.876563333333334	749711	-1.69
1016	-0.646109333333333	749711	-1.02
194	-0.374916333333334	749711	-0.86
1008	-0.224002666666667	749711	-0.56
1060	0.0146906666666666	749711	-0.22
1230	0.0694213333333333	749711	0.08
312	0.175819666666666	749711	0.1
153	0.249435333333333	749711	-0.09
1032	0.634778	749711	0.5
200	0.822760333333334	749711	0.65
1059	1.093989	749711	0.88
51	1.35505066666667	749711	0.87
1010	1.36077	749711	1.67
155	1.43244766666667	749711	1.77
1264	1.693372	749711	1.69
9	1.718535	749711	1.69
1372	1.72439	749711	1.8
1021	1.764055	749711	1.06
1058	1.940216	749711	1.66
1006	1.94952133333333	749711	1.81
254	1.97470866666667	749711	1.95
37	2.00868033333333	749711	1.68
158	2.06618533333334	749711	1.94
135	2.07399366666666	749711	2.31
30	2.08028566666666	749711	1.79
1019	2.08148133333333	749711	1.87
1026	2.08944666666667	749711	2.24
29	2.12207366666666	749711	1.51
277	2.131295	749711	1.97
1218	2.13272366666666	749711	2.14
127	2.19068766666667	749711	1.99
166	2.22863633333333	749711	2.18
310	2.25061566666666	749711	2.06
1262	2.26390933333333	749711	2.06
202	2.35264966666667	749711	2.46
52	2.38057633333333	749711	2.31
1091	2.38938166666667	749711	1.95
150	2.42028966666667	749711	2.37
1011	2.43848033333333	749711	2.52
1049	2.49303766666666	749711	2.28
1046	2.541162	749711	2.5
6	2.54811533333333	749711	2.15
185	2.558166	749711	2.1
175	2.60152833333333	749711	2.62
1199	2.62342233333334	749711	1.96
1028	2.637978	749711	2.43
1017	2.647641	749711	2.15
38	2.68615966666666	749711	2.8
1038	2.753579	749711	2.78
154	2.77521766666666	749711	2.52
1014	2.77848733333334	749711	2.46
119	2.78312600000001	749711	3.16
1	2.79541233333334	749711	3.16
62	2.84281933333333	749711	2.62
178	2.85819633333333	749711	2.35
1062	2.864169	749711	2.61
34	2.867961	749711	2.83
1013	2.87099566666666	749711	2.85
55	2.872198	749711	2.86
249	2.91066966666667	749711	2.83
64	2.91347433333333	749711	2.9
260	2.930107	749711	2.63
1072	2.94112566666667	749711	2.41
1175	2.96758733333334	749711	2.42
1133	2.99264766666667	749711	2.77
1498	3.00195866666667	749711	2.95
56	3.01805133333334	749711	2.9
1029	3.031276	749711	3.07
295	3.04076133333334	749711	2.48
171	3.09060633333334	749711	3.41
89	3.094434	749711	2.85
1495	3.10907033333334	749711	2.66
1005	3.13256000000001	749711	2.44
164	3.155286	749711	3.34
1067	3.17898799999999	749711	2.56
5	3.199013	749711	2.7
1015	3.20593866666667	749711	3.01
1054	3.22580400000001	749711	3.15
199	3.22840533333333	749711	3.02
1219	3.243267	749711	2.67
298	3.24787766666667	749711	2.74
281	3.32402666666667	749711	3.07
1066	3.34016066666667	749711	3.66
54	3.40200266666666	749711	3.61
287	3.42844500000001	749711	3.15
156	3.44333966666667	749711	3.72
1069	3.47788100000001	749711	3.39
159	3.501426	749711	3.7
94	3.569563	749711	3.34
262	3.58806933333334	749711	3.47
1061	3.58879533333334	749711	3.42
258	3.59822533333334	749711	2.96
261	3.627246	749711	3.5
186	3.63246433333333	749711	3.49
91	3.63263033333334	749711	3.41
111	3.644511	749711	3.4
59	3.67067433333334	749711	3.4
329	3.67741266666667	749711	3.41
1129	3.68125966666666	749711	3.55
151	3.69875166666667	749711	3.69
229	3.7236	749711	3.33
63	3.74410333333333	749711	3.8
275	3.74633666666668	749711	3.13
1030	3.753352	749711	3.44
1194	3.78368	749711	3.41
1052	3.79120366666667	749711	3.77
71	3.79334933333333	749711	3.27
271	3.81660333333334	749711	3.98
293	3.82747433333333	749711	3.51
1018	3.83061566666667	749711	3.72
1020	3.837074	749711	3.84
1047	3.89523666666667	749711	3.82
255	3.89532266666666	749711	3.75
1259	3.90024766666667	749711	3.9
167	3.917161	749711	3.85
221	3.94092933333333	749711	3.33
134	3.94531066666666	749711	3.81
172	3.95022666666667	749711	3.7
206	3.951038	749711	4.12
269	3.95345	749711	3.58
211	3.995644	749711	4
294	4.02199266666667	749711	3.73
288	4.02257466666666	749711	3.86
333	4.023096	749711	3.8
292	4.03173066666667	749711	3.89
230	4.06688500000001	749711	3.45
304	4.10447133333333	749711	3.83
300	4.11672766666666	749711	4.31
238	4.11790900000001	749711	3.7
110	4.13377566666666	749711	3.99
1502	4.186664	749711	4.03
291	4.19090633333333	749711	4.33
1039	4.20637299999999	749711	4.05
1009	4.22149866666666	749711	4.32
1373	4.28233133333334	749711	4.19
253	4.318842	749711	4.26
1033	4.34124566666667	749711	4.45
286	4.35328900000001	749711	4.44
177	4.37635333333333	749711	4.34
279	4.402859	749711	4.25
176	4.408777	749711	3.95
1377	4.41085266666667	749711	4.65
1043	4.433307	749711	4.29
1042	4.45289666666667	749711	4.48
1371	4.50881666666667	749711	4.68
245	4.52761233333333	749711	3.87
332	4.52785933333333	749711	4.57
1036	4.56958466666667	749711	4.63
179	4.57672366666667	749711	4.5
205	4.58244333333333	749711	4.6
265	4.645638	749711	4.76
1025	4.663162	749711	4.67
193	4.75522733333333	749711	4.55
345	4.79215333333334	749711	4.66
192	4.824842	749711	4.96
17	4.826219	749711	4.79
263	4.95928866666666	749711	4.93
147	4.994526	749711	5.01
1375	5.02385966666667	749711	4.61
290	5.05555566666667	749711	5.14
341	5.18219466666667	749711	5.2
231	5.19534633333333	749711	5.02
266	5.41265533333334	749711	5.39
1114	6.41896533333334	749711	6.51
165	8.72535099999999	749711	8.49
