DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.61664233333334	924110	-2.39
283	-1.048327	924110	-0.89
1031	-0.597498000000001	924110	-0.55
1261	-0.473519	924110	-0.22
1230	-0.224539666666667	924110	-0.2
155	-0.0432586666666666	924110	-0.36
312	0.151225	924110	0.39
1060	0.246720999999999	924110	0.32
153	0.593612333333333	924110	0.63
83	0.906483333333333	924110	0.63
1529	0.922991000000002	924110	0.72
86	1.002015	924110	1.02
1010	1.25611733333333	924110	1.52
1264	1.40380633333333	924110	1.52
1032	1.422992	924110	1.6
1023	1.60614333333333	924110	1
1372	1.62558066666667	924110	1.83
1021	1.69801566666667	924110	1.33
1006	1.78675466666667	924110	1.73
1046	1.794053	924110	1.62
1049	1.98173566666667	924110	1.76
37	1.98938333333333	924110	1.87
35	2.04299733333333	924110	2.05
119	2.06204933333333	924110	1.52
45	2.10373633333334	924110	1.97
1218	2.11320766666666	924110	2.27
328	2.12643666666666	924110	2.18
166	2.14158166666667	924110	2.34
1054	2.15747733333333	924110	1.8
1262	2.19767166666666	924110	2.28
272	2.19853133333333	924110	1.83
1013	2.22621266666667	924110	1.97
184	2.27387233333333	924110	2.12
158	2.28986133333333	924110	2.37
1091	2.29058866666667	924110	1.99
1028	2.322908	924110	2.28
202	2.33081633333333	924110	2.48
277	2.334505	924110	2.51
254	2.34924833333333	924110	2.63
51	2.397639	924110	2.86
1058	2.43288533333333	924110	2.34
64	2.47353166666667	924110	2.24
54	2.478433	924110	2.19
171	2.496817	924110	2.5
150	2.500382	924110	2.62
1527	2.51847	924110	2.82
1053	2.54761966666667	924110	2.48
56	2.589298	924110	2.44
52	2.591202	924110	2.82
185	2.59155533333333	924110	2.56
30	2.63787966666667	924110	2.72
346	2.67029433333333	924110	2.39
127	2.68862666666666	924110	2.8
62	2.72184566666666	924110	2.68
38	2.72196066666667	924110	2.94
29	2.741328	924110	2.83
1	2.76246566666667	924110	2.79
331	2.775758	924110	2.6
1219	2.83668333333334	924110	2.68
1038	2.85526899999999	924110	3.31
32	2.88576033333333	924110	3.31
1015	2.91913366666667	924110	2.74
199	2.92115	924110	2.66
282	2.94127499999999	924110	3.37
6	2.96233600000001	924110	3.23
106	2.97234333333333	924110	2.93
34	2.97722466666666	924110	3.29
156	2.990051	924110	3.09
1029	3.01609133333333	924110	3.3
1498	3.08682733333333	924110	3.25
154	3.14327533333333	924110	3.43
1373	3.152324	924110	2.8
1052	3.17670366666666	924110	3.05
256	3.18389766666667	924110	2.9
1170	3.22649466666667	924110	3.21
1036	3.34835400000001	924110	3.22
1017	3.348514	924110	3.48
1129	3.37169233333333	924110	3.03
1005	3.40290366666667	924110	3.68
1526	3.43390433333333	924110	3.64
1014	3.45287533333333	924110	3.71
1495	3.46517033333333	924110	3.36
63	3.50164966666666	924110	3.55
1062	3.51386733333334	924110	3.88
89	3.528348	924110	3.73
1371	3.57989366666667	924110	3.58
1066	3.59445233333334	924110	3.93
1069	3.61276800000001	924110	3.65
1018	3.632544	924110	3.79
262	3.634356	924110	4.25
249	3.63510233333333	924110	4.25
1030	3.64172333333333	924110	3.82
1268	3.64500933333334	924110	3.89
1199	3.66222066666667	924110	3.97
310	3.673328	924110	4.25
221	3.73048533333333	924110	3.53
301	3.76608333333333	924110	3.82
299	3.76748799999999	924110	3.35
298	3.779555	924110	3.99
330	3.785368	924110	4.07
1033	3.79767033333333	924110	3.75
1042	3.79857333333333	924110	3.6
91	3.81593633333332	924110	4.09
1067	3.81683866666667	924110	3.89
1175	3.84425233333334	924110	4.23
281	3.855191	924110	4.23
211	3.86095400000001	924110	4.14
1061	3.87513499999999	924110	4.12
1020	3.92816166666667	924110	4.23
1072	3.95156066666667	924110	4.23
271	3.95558666666667	924110	4.25
333	4.01648733333334	924110	4.39
1047	4.09080566666666	924110	4.36
1194	4.099248	924110	4.24
293	4.12105633333333	924110	4.26
151	4.12570333333333	924110	4.5
1377	4.14117199999999	924110	4.35
292	4.21100733333334	924110	4.46
269	4.21615	924110	4.34
94	4.22282133333333	924110	4.6
17	4.22729133333333	924110	4.05
288	4.22963733333335	924110	4.94
59	4.23909266666667	924110	4.51
329	4.24634333333332	924110	4.87
306	4.24819666666667	924110	4.95
302	4.25199966666667	924110	4.77
286	4.28720766666668	924110	4.95
295	4.32260666666667	924110	4.73
260	4.35204233333334	924110	4.95
344	4.36868566666666	924110	3.52
257	4.37021833333334	924110	4.95
1502	4.37200800000001	924110	4.63
1241	4.37260899999999	924110	4.83
261	4.38595733333334	924110	4.95
1025	4.39560166666666	924110	4.54
192	4.40812033333334	924110	4.44
238	4.43618600000001	924110	4.38
110	4.44935633333333	924110	4.85
326	4.47766133333333	924110	4.95
253	4.48148933333334	924110	4.94
258	4.49111966666667	924110	4.95
177	4.50270100000001	924110	4.88
231	4.52220233333334	924110	4.48
300	4.52294333333334	924110	4.95
255	4.52526833333334	924110	4.92
332	4.56425933333334	924110	4.94
71	4.57732633333334	924110	4.67
1043	4.58602033333333	924110	4.83
205	4.59277733333333	924110	4.81
1039	4.60534466666668	924110	4.88
1375	4.63732366666666	924110	4.43
147	4.64013933333334	924110	4.52
291	4.716023	924110	5.29
230	4.821837	924110	5.02
303	4.824121	924110	5.02
309	4.84873999999999	924110	5.62
287	4.91120966666665	924110	5.62
305	4.91781200000001	924110	5.39
304	4.93255566666666	924110	5.29
279	4.94515499999999	924110	5.62
265	4.96299266666665	924110	5.62
290	5.04276733333332	924110	5.62
193	5.05448133333334	924110	5.13
275	5.08439966666666	924110	5.62
263	5.08571166666666	924110	5.62
294	5.11196666666666	924110	5.62
345	5.16084366666666	924110	5.62
341	5.280792	924110	5.55
266	5.40310066666666	924110	5.62
179	5.67504233333334	924110	6.09
1114	6.54696600000001	924110	6.71
