DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.06722866666667	1295741	-3.08
3	-1.888915	1295741	-2.29
1261	-1.04174166666667	1295741	-1.33
1230	-0.471788999999999	1295741	-0.64
1060	-0.396868333333334	1295741	-1.02
312	-0.336020666666667	1295741	-0.49
1529	0.529470333333333	1295741	0.06
155	0.711552666666666	1295741	0.82
153	0.863594333333333	1295741	1.33
254	1.077568	1295741	0.73
1264	1.07798	1295741	0.8
1010	1.09145166666667	1295741	1.24
32	1.23034566666667	1295741	0.83
51	1.34285333333333	1295741	1.25
1032	1.41174666666667	1295741	1.37
1006	1.43155233333333	1295741	1.06
1019	1.62775933333334	1295741	1.46
1262	1.73558633333334	1295741	1.46
1023	1.792705	1295741	1.1
1028	1.79683133333333	1295741	1.38
226	1.80459966666667	1295741	1.41
1218	1.84074	1295741	1.59
202	1.856826	1295741	1.73
166	1.860637	1295741	1.84
277	1.94471266666666	1295741	1.8
150	1.97365266666666	1295741	1.8
37	2.01729833333333	1295741	1.98
30	2.065704	1295741	2.12
1053	2.09905166666666	1295741	1.42
29	2.103846	1295741	1.99
282	2.11107066666667	1295741	1.94
1526	2.170649	1295741	1.6
171	2.179037	1295741	2.12
1050	2.223663	1295741	1.75
158	2.22631033333333	1295741	2.28
52	2.238332	1295741	2.11
1021	2.257227	1295741	2.34
1498	2.26541133333333	1295741	1.74
262	2.26808966666667	1295741	1.94
159	2.368984	1295741	2.02
127	2.37754133333333	1295741	2.42
249	2.41966933333333	1295741	2.42
1011	2.447434	1295741	2.62
5	2.47903033333333	1295741	2.01
1049	2.494833	1295741	2.61
119	2.50409833333333	1295741	2.4
1038	2.511833	1295741	2.78
38	2.52426066666667	1295741	2.39
1046	2.555051	1295741	2.75
54	2.55681366666666	1295741	2.56
154	2.56226966666667	1295741	2.47
1015	2.586112	1295741	2.38
64	2.58899633333333	1295741	2.53
1013	2.591304	1295741	2.79
156	2.64252633333333	1295741	2.52
106	2.68831966666667	1295741	2.33
1	2.690903	1295741	2.76
34	2.72445933333334	1295741	2.68
1029	2.74738566666667	1295741	2.75
6	2.77697366666666	1295741	2.79
63	2.85429233333333	1295741	2.67
1054	2.88198800000001	1295741	2.94
258	2.94900933333333	1295741	2.31
1170	2.97543166666667	1295741	2.82
326	3.00488999999999	1295741	2.58
1066	3.017457	1295741	3
1199	3.04309866666667	1295741	2.99
199	3.047447	1295741	2.73
300	3.07170666666666	1295741	2.79
330	3.07962566666666	1295741	2.3
151	3.09105366666667	1295741	2.63
1009	3.10812966666666	1295741	2.56
1158	3.15074033333334	1295741	2.93
1268	3.19651833333334	1295741	3.16
211	3.26283533333333	1295741	3.36
1062	3.26522366666667	1295741	3.45
206	3.268299	1295741	2.99
89	3.27829333333333	1295741	3.59
1203	3.280509	1295741	2.92
281	3.29871533333333	1295741	3.21
55	3.314087	1295741	3.35
1020	3.32797566666667	1295741	3.24
1005	3.33219933333333	1295741	3.29
1052	3.375443	1295741	3.45
271	3.40750733333333	1295741	3.52
1259	3.42397766666666	1295741	3.31
56	3.45283633333334	1295741	3.73
111	3.45511566666666	1295741	3.28
1129	3.46518766666666	1295741	3.52
221	3.47833433333333	1295741	3.05
329	3.50735100000001	1295741	3.39
288	3.51076833333333	1295741	3.33
333	3.51627633333334	1295741	3.39
298	3.53433166666666	1295741	3.57
110	3.54588266666666	1295741	3.52
1061	3.56234600000001	1295741	3.7
177	3.57073766666667	1295741	3.18
186	3.57815833333333	1295741	3.55
1017	3.57926033333334	1295741	3.69
1072	3.588715	1295741	3.66
91	3.611042	1295741	3.7
1018	3.627316	1295741	3.67
1194	3.63973766666667	1295741	3.49
1175	3.64401666666667	1295741	3.7
255	3.68181633333334	1295741	3.45
1377	3.69398333333333	1295741	3.5
265	3.723591	1295741	2.95
1069	3.72597466666666	1295741	3.78
192	3.76055433333334	1295741	3.39
205	3.76149333333334	1295741	3.22
345	3.76967133333333	1295741	3.34
230	3.81203233333333	1295741	3.54
1067	3.85029466666667	1295741	3.97
269	3.89882433333334	1295741	3.92
1502	3.932278	1295741	3.84
1030	4.06876233333333	1295741	4.26
1371	4.07818399999999	1295741	4.31
193	4.08081766666666	1295741	3.55
238	4.10014633333333	1295741	4.1
1495	4.11609933333333	1295741	4.33
59	4.12465466666667	1295741	4.42
1033	4.15379833333334	1295741	4.39
304	4.18330933333333	1295741	4.12
332	4.187699	1295741	4.42
17	4.20285666666667	1295741	4.39
94	4.20331633333334	1295741	4.4
1036	4.216633	1295741	4.39
1042	4.26776733333334	1295741	4.39
1025	4.31694	1295741	4.35
1039	4.31695833333334	1295741	4.23
231	4.34647399999999	1295741	4.36
1043	4.346558	1295741	4.39
263	4.36473033333333	1295741	4.03
341	4.72631033333332	1295741	4.6
147	4.74056733333333	1295741	4.85
266	5.00042566666667	1295741	5.07
1375	5.00327599999999	1295741	4.87
1378	5.09002833333333	1295741	5.16
1114	6.17650600000001	1295741	6.19
