DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.38774833333333	1298350	-2.39
1016	-0.547240000000001	1298350	-1.24
208	-0.244452666666666	1298350	-0.57
1261	0.174657	1298350	0.33
1060	0.202092666666667	1298350	0.17
1032	0.250213333333333	1298350	-0.29
1230	0.381529	1298350	0.33
153	0.531106333333335	1298350	-0.07
312	0.754950666666666	1298350	0.68
1057	0.836802	1298350	1.04
1008	0.913801333333332	1298350	1.13
1010	1.29427733333333	1298350	1.05
252	1.507164	1298350	1.23
1023	1.87689833333333	1298350	1.16
155	1.91303366666667	1298350	2.07
163	1.93471133333333	1298350	1.59
1264	2.01445633333334	1298350	1.94
1059	2.018238	1298350	1.77
1262	2.02316666666667	1298350	1.38
1248	2.05571766666667	1298350	2.22
166	2.17697	1298350	2
158	2.21205133333333	1298350	1.79
1021	2.32314233333333	1298350	1.68
1053	2.33358233333333	1298350	2.05
202	2.467379	1298350	2.42
328	2.47845466666667	1298350	2.26
171	2.51978066666666	1298350	2.31
1058	2.55215466666667	1298350	2.46
254	2.58005166666667	1298350	2.72
1218	2.620679	1298350	2.64
175	2.63105633333333	1298350	2.31
277	2.71524533333333	1298350	2.76
1011	2.78272233333334	1298350	2.74
226	2.79568	1298350	2.68
262	2.85757	1298350	2.07
150	2.85932166666666	1298350	2.76
346	2.86959233333333	1298350	3.07
249	2.917216	1298350	2.29
1091	2.99596566666667	1298350	2.83
1029	3.002124	1298350	2.83
1066	3.005476	1298350	2.79
1037	3.01850333333333	1298350	2.73
1019	3.035972	1298350	3.26
164	3.04943733333334	1298350	2.69
256	3.08705966666667	1298350	2.65
1498	3.16003333333334	1298350	3.4
1243	3.17939866666666	1298350	2.87
1133	3.18839766666667	1298350	2.65
1012	3.19756866666667	1298350	2.99
1046	3.26589933333333	1298350	3.43
1038	3.27513733333334	1298350	3.43
185	3.32355966666667	1298350	3.54
1013	3.379423	1298350	3.43
1028	3.40180033333334	1298350	3.43
1526	3.41601566666667	1298350	3.39
1049	3.426779	1298350	3.43
1268	3.42691633333334	1298350	3.46
260	3.51025566666666	1298350	2.78
167	3.55990933333333	1298350	3.03
1192	3.56392333333332	1298350	3.61
199	3.62460299999999	1298350	3.31
1015	3.64339499999999	1298350	3.56
154	3.68837666666668	1298350	3.68
1170	3.70194900000001	1298350	3.44
1069	3.71287166666667	1298350	3.39
156	3.714278	1298350	3.94
1014	3.80702033333334	1298350	4.16
1067	3.813041	1298350	3.51
310	3.82388433333333	1298350	4.3
1062	3.898786	1298350	4.12
