DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.25505	910703	-3.14
104	-3.242146	910703	-3.1
1494	-2.59189533333333	910703	-2.6
197	-2.51032533333333	910703	-2.1
11	-1.387437	910703	-1.76
1031	-1.00356966666667	910703	-1.09
3	-0.822958999999999	910703	-0.46
1261	-0.743900333333334	910703	-0.61
53	-0.544114333333333	910703	-0.6
87	-0.518364333333333	910703	-0.85
60	-0.355840666666667	910703	-0.71
1230	-0.0290759999999999	910703	0.21
312	0.109619	910703	0.44
1060	1.01277933333333	910703	1.38
254	1.08372933333333	910703	0.89
1010	1.12810166666667	910703	1.46
51	1.20873533333333	910703	1.09
1372	1.402852	910703	1.45
9	1.423524	910703	1.58
1264	1.462058	910703	1.66
1032	1.70208666666667	910703	2.07
1026	1.77072933333333	910703	2.1
158	1.772542	910703	1.63
1262	1.88538633333333	910703	1.93
184	1.912892	910703	1.7
127	1.96893833333333	910703	1.78
277	1.972909	910703	1.97
45	2.0084	910703	2.02
1058	2.08171333333333	910703	1.8
166	2.14466966666667	910703	2.33
88	2.147008	910703	2.08
32	2.156568	910703	2.2
1019	2.18990666666667	910703	2.51
185	2.21303366666667	910703	1.92
202	2.23970566666666	910703	2.43
52	2.27100633333333	910703	2.18
54	2.283622	910703	2.29
35	2.30263133333333	910703	2.49
29	2.30847533333333	910703	2.43
62	2.31184266666667	910703	2.19
119	2.33341733333333	910703	2.12
1006	2.35050066666667	910703	2.57
1021	2.39934466666667	910703	3.36
150	2.403756	910703	2.71
64	2.420956	910703	2.62
1049	2.496892	910703	2.83
171	2.56252666666667	910703	2.69
55	2.57033066666666	910703	2.3
1053	2.58273966666667	910703	2.48
38	2.59295866666667	910703	3.13
271	2.59739766666667	910703	2.19
1028	2.62663866666667	910703	3
1	2.65366633333333	910703	3.06
1037	2.67034833333333	910703	2.8
199	2.67208366666667	910703	2.45
106	2.68719866666666	910703	2.76
1046	2.69920800000001	910703	3.44
262	2.702085	910703	2.47
1038	2.72667966666667	910703	3.25
37	2.73777566666666	910703	3.27
281	2.74579333333333	910703	2.32
6	2.796742	910703	3.24
30	2.88595933333333	910703	3.36
1011	2.896245	910703	3.46
1013	2.90569833333334	910703	3.45
34	2.925034	910703	3.38
330	3.000372	910703	2.92
1029	3.032098	910703	3.36
1023	3.04071866666667	910703	3.46
1129	3.05166466666666	910703	2.87
1268	3.055417	910703	2.93
298	3.07049	910703	2.89
286	3.072009	910703	3.17
151	3.116854	910703	3.12
154	3.24781100000001	910703	3.69
1050	3.25680799999999	910703	4.11
1199	3.27591200000001	910703	3.44
1015	3.27936366666666	910703	3.53
253	3.301733	910703	3.11
1062	3.32442866666667	910703	3.73
1526	3.36388333333333	910703	3.37
89	3.407368	910703	3.79
1054	3.42615366666668	910703	4.14
186	3.47097566666667	910703	3.57
177	3.488671	910703	3.29
1241	3.50299933333333	910703	3.1
134	3.51078433333334	910703	3.39
1067	3.51521633333333	910703	3.51
1259	3.53863999999999	910703	3.62
1498	3.53941233333333	910703	4.02
1371	3.54596366666667	910703	3.45
345	3.580992	910703	3.4
1170	3.58740333333333	910703	4.01
332	3.60245866666667	910703	3.48
1175	3.60476366666667	910703	3.94
333	3.64653466666667	910703	4
206	3.66557633333333	910703	3.81
91	3.67284533333333	910703	4.09
1066	3.67594499999999	910703	4.31
293	3.69239033333334	910703	3.66
1133	3.69246833333333	910703	3.98
1009	3.69756133333334	910703	3.95
1061	3.70878166666667	910703	3.98
110	3.71286666666666	910703	3.75
1377	3.725648	910703	3.72
288	3.73409633333333	910703	3.78
1036	3.735666	910703	4.02
1069	3.73816666666666	910703	4.04
1194	3.75120533333334	910703	3.89
1020	3.79136433333333	910703	4.3
1052	3.79771733333333	910703	4.36
1017	3.81184	910703	4.17
1072	3.83313266666666	910703	4.31
59	3.84966433333333	910703	4
255	3.869988	910703	4.06
1018	3.88954733333333	910703	4.29
1030	3.88960833333333	910703	4.1
17	3.88963933333333	910703	3.76
230	3.90257433333333	910703	3.8
1502	3.905854	910703	3.98
1014	3.92767899999999	910703	4.31
1005	3.95460166666666	910703	4.32
258	3.995859	910703	4.46
1047	4.00123733333334	910703	4.68
1495	4.10583866666667	910703	4.47
94	4.22326499999999	910703	4.6
71	4.28079233333333	910703	4.39
1033	4.33028833333332	910703	4.87
192	4.33961533333334	910703	4.41
231	4.34084933333334	910703	4.41
1039	4.43927133333333	910703	4.95
1025	4.47535233333334	910703	4.88
205	4.52941766666667	910703	4.92
1042	4.60613066666666	910703	5.06
190	4.656324	910703	4.78
1043	4.68741999999999	910703	5.06
147	4.878795	910703	5.42
263	4.99648500000001	910703	5.76
1378	5.02550433333335	910703	5.38
266	5.22332766666667	910703	5.53
193	5.22930533333333	910703	5.58
341	5.29541166666667	910703	5.73
1375	5.49792533333333	910703	6.02
1114	6.31715699999999	910703	6.49
