DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.60633533333333	1303912	-2.57
201	-1.38326733333333	1303912	-1.5
1003	-1.031	1303912	-1.01
283	-0.106466666666667	1303912	-0.35
1230	0.367506666666666	1303912	0.76
312	0.678943333333334	1303912	0.97
208	0.803469666666666	1303912	1.46
180	1.24524966666667	1303912	1.23
1008	1.47241366666667	1303912	1.95
166	1.570231	1303912	1.26
194	1.621386	1303912	2.04
200	1.727346	1303912	1.69
1006	1.84018533333334	1303912	1.85
1026	2.004835	1303912	2.48
1032	2.03263366666666	1303912	2.05
1010	2.24034366666667	1303912	2.88
1011	2.25069433333333	1303912	1.9
1264	2.29960466666666	1303912	2.53
1529	2.37466466666667	1303912	2.76
1023	2.450822	1303912	2.2
277	2.46238933333334	1303912	2.48
1019	2.46468333333333	1303912	2.02
1498	2.56275466666666	1303912	2.56
163	2.64531	1303912	2.48
175	2.65799366666667	1303912	2.16
1218	2.71470533333333	1303912	3.24
150	2.79239966666667	1303912	2.78
226	2.818982	1303912	2.62
1054	2.82104866666666	1303912	2.62
1262	2.87567833333334	1303912	2.98
1091	2.933393	1303912	2.77
254	2.94640066666667	1303912	3.17
202	3.15447466666667	1303912	3.54
1038	3.17819800000001	1303912	3.71
1049	3.226268	1303912	3.54
135	3.28256266666666	1303912	3.6
157	3.32464933333333	1303912	3.37
282	3.40616600000001	1303912	3.66
1133	3.42379866666667	1303912	3.47
1219	3.43471433333334	1303912	3.44
1046	3.49160666666666	1303912	4.27
310	3.49463499999999	1303912	3.31
1013	3.50388566666667	1303912	3.66
154	3.57834833333334	1303912	4.2
185	3.57875633333334	1303912	4.45
1495	3.62696666666667	1303912	3.52
1259	3.69612899999999	1303912	4.09
1050	3.79212966666667	1303912	4.42
331	3.793182	1303912	3.58
171	3.80013433333335	1303912	4.38
1015	3.837795	1303912	4.03
211	3.83809166666667	1303912	3.26
1377	3.85375700000001	1303912	3.47
1028	3.86904899999999	1303912	4.27
1268	3.91183666666667	1303912	4.14
1017	3.94902966666666	1303912	4.01
1164	3.983611	1303912	4.21
1025	4.06486700000001	1303912	3.69
204	4.07961166666666	1303912	3.77
1072	4.08953233333333	1303912	4.26
1062	4.09491700000001	1303912	4.49
203	4.12791933333334	1303912	3.9
1036	4.15227333333333	1303912	3.97
136	4.15789266666667	1303912	4.06
1158	4.17274733333334	1303912	4.22
1061	4.21357366666667	1303912	4.16
256	4.27903533333333	1303912	4.09
225	4.29769266666666	1303912	4.11
260	4.30404233333334	1303912	4.4
1199	4.31304133333333	1303912	4.5
288	4.37263266666666	1303912	4.1
1020	4.42592533333334	1303912	4.65
261	4.44697699999999	1303912	4.55
1052	4.48326433333333	1303912	5.03
1203	4.54279799999999	1303912	4.87
281	4.54294333333333	1303912	5.06
228	4.54314633333333	1303912	4.61
1175	4.58469366666668	1303912	5.17
272	4.65426166666666	1303912	5.11
238	4.716783	1303912	4.44
1502	4.72949866666666	1303912	4.84
1170	4.737785	1303912	5.4
206	4.74322800000001	1303912	4.94
1030	4.78685466666667	1303912	5.36
271	4.80638933333334	1303912	5.21
1018	4.80999966666668	1303912	5.15
299	4.82268500000001	1303912	4.4
330	4.83956800000001	1303912	5.26
1042	4.89889966666667	1303912	5.21
186	4.90433266666666	1303912	5.66
1067	4.913042	1303912	5.46
207	4.92245466666666	1303912	5.58
298	4.93250899999999	1303912	5.35
178	4.95176933333333	1303912	5.59
287	5.01419666666667	1303912	5.19
253	5.07001066666667	1303912	5.26
301	5.09460399999999	1303912	5.56
255	5.10482333333333	1303912	5.28
1043	5.11691233333333	1303912	5.52
333	5.12529900000001	1303912	5.13
295	5.14685066666667	1303912	5.73
1069	5.16373633333335	1303912	5.88
151	5.17983066666667	1303912	5.9
329	5.19888866666665	1303912	5.72
1194	5.203177	1303912	5.66
205	5.21162866666666	1303912	5.35
344	5.23191233333334	1303912	4.88
305	5.25182366666666	1303912	5.3
1129	5.25183600000002	1303912	5.88
1009	5.28802566666668	1303912	5.88
326	5.34240233333333	1303912	5.7
293	5.35732	1303912	5.89
300	5.35982333333332	1303912	5.87
286	5.36799900000001	1303912	5.9
258	5.38387733333332	1303912	5.81
292	5.41068166666667	1303912	6.07
332	5.417451	1303912	5.89
1039	5.42559966666668	1303912	5.88
1033	5.44104266666667	1303912	5.86
266	5.54465999999999	1303912	5.43
179	5.55731066666666	1303912	5.45
265	5.64267533333334	1303912	6.25
192	5.68450900000001	1303912	6.26
290	5.70815600000001	1303912	6.15
177	5.72021766666666	1303912	6.12
147	5.72807466666666	1303912	6.12
221	5.78937166666667	1303912	6.53
294	5.85076966666666	1303912	6.54
263	5.85258733333334	1303912	6.57
275	5.85503433333334	1303912	6.55
167	5.855687	1303912	6.29
291	5.91667833333334	1303912	6.57
224	5.91740533333334	1303912	6.4
345	5.98152666666668	1303912	6.57
304	5.98251300000001	1303912	6.57
269	5.98867466666667	1303912	6.26
193	5.99949766666666	1303912	6.37
341	6.20591600000001	1303912	6.57
1375	6.26182766666667	1303912	6.51
176	6.57748333333335	1303912	7.01
1114	6.722322	1303912	7.16
1001	9.37850966666668	1303912	9.55
196	10.0049763333333	1303912	10.04
165	10.3341196666667	1303912	10.96
