DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.306844	749716	-2.17
197	-1.94157766666667	749716	-1.57
1494	-1.80079166666666	749716	-2.03
1004	-1.23607333333333	749716	-1.31
3	-0.627219333333334	749716	-0.31
1261	-0.511698666666667	749716	-1.19
1003	-0.380870666666667	749716	-0.22
60	-0.362561	749716	-0.58
1008	0.157461333333333	749716	-0.04
1016	0.185950666666667	749716	0.34
1230	0.668156333333334	749716	0.85
312	0.729755	749716	0.75
1060	1.33008966666666	749716	1.92
135	1.590856	749716	1.31
1010	1.68184566666667	749716	1.89
9	1.91820366666667	749716	1.82
153	1.99127033333333	749716	2.4
1218	2.014363	749716	1.29
1262	2.11655833333334	749716	1.71
1264	2.13924233333334	749716	2.36
155	2.181437	749716	2.31
171	2.18766433333333	749716	1.85
166	2.34688566666667	749716	2.36
254	2.37932133333333	749716	2.39
52	2.43494866666666	749716	2.54
38	2.490451	749716	2.44
64	2.54250133333334	749716	2.24
1529	2.56724	749716	2.91
202	2.73519633333333	749716	3.18
1372	2.736493	749716	3.15
1019	2.81129133333333	749716	2.89
34	2.818244	749716	2.66
277	2.83527233333334	749716	2.95
150	2.842938	749716	3.01
1024	2.853226	749716	2.91
51	2.91413633333333	749716	3.37
35	2.92285100000001	749716	3.2
1028	2.92527133333334	749716	2.73
127	2.932498	749716	2.9
158	3.01926633333333	749716	3.36
1	3.12465599999999	749716	3.35
32	3.14493466666666	749716	3.34
37	3.14910733333333	749716	3.43
54	3.15125033333333	749716	3.24
1021	3.17205233333333	749716	3.55
1038	3.24551533333333	749716	3.53
184	3.30066799999999	749716	3.56
1006	3.31522733333334	749716	4
1022	3.35336866666667	749716	3.68
226	3.37292733333334	749716	3.97
1049	3.38536166666667	749716	3.41
1011	3.38962666666667	749716	3.71
1046	3.40143733333333	749716	3.55
154	3.40445466666667	749716	3.39
6	3.41038133333333	749716	4
1023	3.480423	749716	4
159	3.492368	749716	3.48
249	3.572339	749716	3.57
185	3.60680466666667	749716	4.25
1013	3.607999	749716	3.95
1029	3.622287	749716	4
63	3.66703133333333	749716	3.52
207	3.667442	749716	3.64
1199	3.68310700000001	749716	3.67
62	3.690959	749716	4.01
298	3.69190766666667	749716	3.45
295	3.71322533333334	749716	3.71
1066	3.71597933333334	749716	3.98
329	3.745163	749716	3.01
300	3.74892266666666	749716	3.11
156	3.75442766666666	749716	3.86
262	3.779073	749716	4.22
281	3.80597633333334	749716	3.47
1054	3.84139233333332	749716	4.61
1069	3.84617566666668	749716	3.91
29	3.85673933333334	749716	4.66
1091	3.87386399999999	749716	4.53
1014	3.91825333333333	749716	4.02
1239	3.97815533333334	749716	3.92
1498	3.98530033333334	749716	4.49
91	4.00980833333332	749716	4.06
271	4.02846166666667	749716	4.03
205	4.05357	749716	3.55
106	4.06127166666666	749716	4.87
1129	4.06805533333333	749716	4.04
1050	4.06860733333333	749716	4.57
1526	4.07950799999999	749716	4.52
1047	4.083809	749716	4.06
333	4.09344266666666	749716	3.77
56	4.134304	749716	4.32
1017	4.19513033333333	749716	4.34
1062	4.20526933333334	749716	4.39
1133	4.25654933333333	749716	4.5
1061	4.28930966666667	749716	4.41
211	4.333596	749716	4.47
1268	4.34255066666667	749716	4.7
89	4.35074266666667	749716	4.91
1072	4.35488333333334	749716	4.67
1020	4.36141733333333	749716	4.49
288	4.365001	749716	4.25
294	4.403762	749716	4.04
306	4.40868033333333	749716	4.54
1037	4.44023033333333	749716	4.8
1052	4.45208333333333	749716	4.76
1036	4.46912233333333	749716	4.41
1067	4.49803066666666	749716	4.81
1143	4.52351833333334	749716	4.46
1175	4.52911400000001	749716	4.71
1015	4.53324366666667	749716	5.17
265	4.54594999999999	749716	4.12
345	4.54717199999999	749716	4.12
286	4.574709	749716	4.62
1259	4.58599933333334	749716	4.67
1009	4.61268899999999	749716	4.6
1018	4.61619533333334	749716	4.78
17	4.61843666666666	749716	4.49
238	4.62739433333333	749716	4.55
1194	4.629353	749716	4.53
1005	4.63895666666666	749716	5.05
1030	4.657279	749716	4.98
258	4.66614666666667	749716	4.71
1025	4.67313433333333	749716	4.56
304	4.67350833333334	749716	4.65
1241	4.67982733333334	749716	4.71
186	4.68246266666667	749716	5.39
5	4.68375233333333	749716	5.11
332	4.68747333333332	749716	4.62
206	4.71779666666668	749716	4.88
193	4.73185966666668	749716	4.13
94	4.77041066666666	749716	5.04
134	4.82187600000001	749716	4.88
1495	4.87646233333334	749716	5.21
1502	4.87747933333334	749716	5.32
1164	4.87818699999999	749716	5.37
257	4.891714	749716	5.41
1371	4.90211966666666	749716	4.81
279	4.95320999999999	749716	4.93
1158	4.99280966666666	749716	5.37
222	5.04074733333332	749716	5.62
1373	5.040937	749716	5.43
1042	5.06708533333334	749716	5.46
305	5.15284066666667	749716	5.2
253	5.16601333333333	749716	5.54
147	5.17813966666667	749716	5.46
71	5.17931899999999	749716	5.35
1033	5.19178933333333	749716	5.41
176	5.20615133333333	749716	5.31
266	5.22749433333334	749716	5.05
269	5.23400066666666	749716	5.35
263	5.23638900000001	749716	5.53
1039	5.24936933333333	749716	5.56
1043	5.28604699999999	749716	5.54
309	5.30964400000001	749716	5.42
192	5.32846666666667	749716	5.55
177	5.38136933333335	749716	6.01
230	5.43626133333333	749716	5.39
290	5.46079933333333	749716	5.61
231	5.49857766666666	749716	5.58
1378	5.80311966666665	749716	5.93
341	5.85180366666667	749716	5.98
1375	6.32709200000001	749716	6.55
1114	6.99277333333332	749716	7.33
1001	9.04945833333334	749716	9.03
165	9.76800466666666	749716	9.82
