DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.01636166666667	910915	-3.23
197	-2.187256	910915	-1.94
1494	-1.20930933333333	910915	-1.18
1003	-0.820467666666666	910915	-0.96
1031	-0.046642	910915	-0.23
1008	0.248964333333333	910915	0.07
208	0.296328	910915	0.63
1230	0.345417666666667	910915	0.34
1057	0.346256333333334	910915	0.65
312	0.352062333333334	910915	0.11
1261	0.406841	910915	0.79
153	0.631701333333334	910915	0.21
1032	0.652682000000001	910915	0.35
1016	0.775139999999999	910915	1.4
166	1.413846	910915	0.89
1010	1.43013	910915	1.57
155	1.44154233333333	910915	1.56
135	1.60592366666667	910915	1.13
1218	1.95728666666666	910915	1.05
254	1.97841833333334	910915	1.23
1264	2.24313966666667	910915	2.38
1529	2.247675	910915	2.21
163	2.35808133333333	910915	2.43
1054	2.43260566666666	910915	2.04
202	2.472518	910915	2.42
171	2.50106366666667	910915	2.49
277	2.577681	910915	2.52
282	2.629646	910915	2.41
1011	2.695692	910915	2.63
1058	2.869576	910915	3.04
1037	2.88744633333333	910915	2.79
158	2.95277733333333	910915	3.18
1262	2.97263833333333	910915	3.09
249	3.092695	910915	2.69
273	3.10877566666666	910915	3.08
199	3.11471566666667	910915	2.76
150	3.11587733333333	910915	3.27
1019	3.18461000000001	910915	3.94
1050	3.23703833333333	910915	3.24
1046	3.269263	910915	3.76
1021	3.30115733333334	910915	3.94
1053	3.32575699999999	910915	4.06
1038	3.345362	910915	3.83
262	3.34624933333333	910915	3.09
235	3.35704266666666	910915	3.37
1029	3.39711733333334	910915	3.64
1012	3.42352233333333	910915	3.61
226	3.46777499999999	910915	4.1
1023	3.50681400000001	910915	3.94
156	3.51180200000001	910915	3.44
1219	3.53370833333334	910915	3.4
1133	3.56338866666667	910915	3.41
328	3.56629666666667	910915	3.75
1028	3.65952833333334	910915	3.94
1199	3.69914733333333	910915	3.48
1013	3.72025766666667	910915	3.93
1241	3.730177	910915	3.24
1203	3.742972	910915	3.22
310	3.778176	910915	4.01
1049	3.78545333333334	910915	3.91
134	3.795365	910915	3.47
154	3.84692666666667	910915	3.97
260	3.86462066666667	910915	3.64
301	3.88628333333334	910915	3.72
178	3.891894	910915	3.89
272	3.89252700000001	910915	4.16
222	3.899555	910915	3.54
295	3.91818533333333	910915	3.57
288	3.92083	910915	3.21
1194	3.97095933333333	910915	3.1
1066	3.99126766666667	910915	4.58
1072	4.05517733333333	910915	4.07
291	4.09341766666667	910915	3.75
1052	4.10722433333333	910915	4.3
219	4.13013333333333	910915	4.21
1005	4.18588433333333	910915	4.43
1192	4.186428	910915	4.7
1373	4.25680033333333	910915	4.33
281	4.32278766666666	910915	4.59
1170	4.471235	910915	4.9
1020	4.48429366666666	910915	4.79
1175	4.50926199999999	910915	4.85
329	4.510984	910915	4.5
300	4.513421	910915	4.43
1030	4.517459	910915	4.7
203	4.53209733333334	910915	4.91
271	4.566664	910915	4.69
186	4.58029533333333	910915	5.23
330	4.58740166666667	910915	4.77
1039	4.59965433333333	910915	4.46
1017	4.61530466666666	910915	4.85
1061	4.63432133333333	910915	4.86
152	4.65375833333334	910915	4.69
292	4.66865933333333	910915	4.52
1018	4.71334433333333	910915	4.85
1009	4.72696133333333	910915	4.78
1069	4.73430766666666	910915	4.95
1164	4.73957933333332	910915	5.37
274	4.739628	910915	4.52
192	4.74638733333333	910915	4.51
298	4.75294066666667	910915	4.96
206	4.77126466666666	910915	4.81
1067	4.79300166666666	910915	4.98
275	4.82058666666667	910915	4.45
279	4.88294466666666	910915	4.83
263	4.88747166666668	910915	4.64
1495	4.89096133333334	910915	5.4
1043	4.897449	910915	4.91
1042	4.89941666666668	910915	5.15
303	4.90271533333332	910915	5.1
253	4.93037466666668	910915	4.91
1371	4.93527733333333	910915	5.05
1047	4.93652133333334	910915	5.21
245	4.93785466666667	910915	4.68
1129	4.94374533333333	910915	5.55
211	4.947722	910915	5.04
1158	4.948309	910915	5.4
1502	4.96595166666666	910915	5.37
255	4.96989833333334	910915	5.21
205	4.98342733333334	910915	5.07
151	5.03556833333333	910915	5.57
257	5.03674800000001	910915	5.4
261	5.16064933333334	910915	5.57
176	5.16719366666667	910915	4.82
1025	5.17854866666667	910915	5.55
238	5.18273133333335	910915	5.38
286	5.18436133333333	910915	5.55
225	5.19665733333333	910915	5.54
293	5.20062666666666	910915	5.7
287	5.21351299999999	910915	5.83
333	5.251125	910915	5.5
1036	5.25470233333333	910915	5.55
258	5.31305700000001	910915	5.48
332	5.32613266666667	910915	5.4
1033	5.32782766666666	910915	5.55
265	5.39736800000001	910915	5.76
221	5.43077099999999	910915	6.24
147	5.57495766666667	910915	5.7
276	5.57859166666667	910915	5.69
224	5.58856366666666	910915	6.18
1114	5.638839	910915	5.36
177	5.64428166666667	910915	5.94
231	5.71391100000001	910915	6.15
179	5.74718133333333	910915	6.24
344	5.81753200000001	910915	6.13
309	5.83485033333333	910915	6.24
266	5.93980033333333	910915	5.93
290	5.96389	910915	6.23
193	5.98768966666666	910915	6.16
345	6.02224433333333	910915	6.24
341	6.04048066666665	910915	6.24
230	6.08211166666666	910915	6.24
1375	6.39037566666668	910915	6.48
196	10.8472206666667	910915	11.54
