DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.421862	907299	-3.82
1261	-0.00916866666666666	907299	0.31
1230	0.078825	907299	0.3
312	0.355125666666666	907299	0.39
252	1.40376566666666	907299	1.3
166	1.45129766666667	907299	1.15
1010	1.583356	907299	1.98
1021	1.69698866666666	907299	1.43
1046	1.770873	907299	1.6
1264	1.841876	907299	1.92
171	2.00999233333333	907299	1.67
1248	2.05260333333333	907299	2.37
1038	2.07278766666667	907299	2.1
1218	2.205102	907299	2.34
277	2.42495833333334	907299	2.45
254	2.44712966666667	907299	2.49
1050	2.456403	907299	2.42
310	2.48425033333333	907299	2.25
1262	2.52337666666667	907299	2.61
150	2.52368066666667	907299	2.58
1062	2.61100566666666	907299	2.12
1066	2.68628333333333	907299	2.68
1498	2.694665	907299	2.49
1019	2.77331733333334	907299	3.44
1013	2.82444266666666	907299	2.93
1017	2.85141766666666	907299	2.6
1011	2.95015266666667	907299	3.39
1028	2.95885466666667	907299	3.07
1029	2.96767133333334	907299	3.21
1072	2.98033766666666	907299	2.79
1175	3.05734266666667	907299	2.76
1023	3.05744833333334	907299	3.44
295	3.07072333333333	907299	2.79
1161	3.16054	907299	2.92
1164	3.27724166666667	907299	3.17
271	3.31792433333334	907299	2.95
186	3.321548	907299	3.24
1069	3.33450666666666	907299	3.11
1158	3.38092099999999	907299	3.3
1129	3.387804	907299	3.21
1495	3.41338033333334	907299	3.15
1052	3.42643166666666	907299	3.54
154	3.43134700000001	907299	3.63
151	3.43832766666667	907299	3.42
1042	3.48293766666668	907299	2.94
1377	3.50308933333334	907299	3.14
1061	3.52903299999999	907299	3.56
298	3.65203666666666	907299	3.37
329	3.68156066666667	907299	3.21
1371	3.683536	907299	3.4
253	3.77398533333333	907299	3.07
1030	3.79923566666666	907299	3.75
1199	3.84034666666666	907299	4.07
255	3.84667833333334	907299	3.72
1203	3.85832533333333	907299	3.76
1194	3.863982	907299	3.65
288	3.87610433333334	907299	3.67
1268	3.92459733333334	907299	4.2
192	3.96081633333334	907299	3.42
330	3.97674633333333	907299	3.87
1033	3.977046	907299	3.8
1009	3.985043	907299	3.94
279	4.02507966666667	907299	3.69
206	4.02684066666666	907299	4.06
1067	4.02744666666667	907299	4.02
281	4.039402	907299	4.17
230	4.094675	907299	3.46
1020	4.107486	907299	4.34
1502	4.15352433333333	907299	3.87
238	4.16210966666667	907299	3.91
309	4.192908	907299	3.93
1018	4.20718466666666	907299	4.35
333	4.21364	907299	4.32
286	4.214592	907299	4.06
345	4.29499366666667	907299	3.96
332	4.406924	907299	4.16
1241	4.437202	907299	4.91
290	4.47530766666666	907299	4.05
1025	4.52582666666667	907299	4.73
1036	4.60261166666666	907299	5.04
1039	4.65241600000001	907299	4.88
263	4.664882	907299	4.55
258	4.682306	907299	4.9
1043	4.69564133333333	907299	4.95
205	4.74863933333333	907299	4.86
231	4.89188000000001	907299	4.8
341	4.99261866666667	907299	4.84
344	5.00264366666667	907299	4.94
147	5.15666199999999	907299	5.52
193	5.32529566666666	907299	5.43
266	5.61637866666666	907299	5.74
1375	5.82803533333332	907299	5.99
1114	5.97510300000001	907299	5.76
