DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	0.0600280000000001	946367	-0.18
1230	0.450421999999999	946367	0.7
3	0.552014333333333	946367	1.01
1060	0.622159333333333	946367	0.88
155	1.22881033333333	946367	1.31
1008	1.253065	946367	1.45
1059	1.78416	946367	1.85
1010	1.909733	946367	2.08
35	2.28360466666667	946367	2.15
1264	2.33460666666667	946367	2.49
38	2.368253	946367	1.97
1029	2.37161366666667	946367	2.25
1021	2.43114833333333	946367	2.53
1032	2.445563	946367	2.69
119	2.470766	946367	2.19
1053	2.50413233333334	946367	2.32
226	2.53051166666667	946367	2.12
1066	2.64319166666667	946367	2.5
166	2.65523	946367	3.04
1218	2.69678033333334	946367	3.19
1498	2.70408866666667	946367	2.83
252	2.71264566666667	946367	2.97
1	2.71965	946367	2.24
1050	2.724696	946367	2.62
64	2.933916	946367	2.91
37	2.939232	946367	2.85
45	2.955047	946367	3.08
1262	2.971714	946367	3.11
1046	2.97961666666666	946367	3.04
1038	3.076385	946367	3.77
52	3.07653666666667	946367	3.61
62	3.09209866666666	946367	2.68
32	3.160158	946367	3.22
1049	3.18086533333333	946367	3.49
1017	3.22663533333333	946367	2.52
34	3.24496633333333	946367	3.1
1091	3.30140033333334	946367	3.18
1175	3.34262533333334	946367	3.23
54	3.40538433333334	946367	3.21
6	3.446656	946367	3.76
1219	3.510843	946367	3.56
171	3.60812266666666	946367	4.3
1023	3.62333299999999	946367	4.08
1164	3.62361733333333	946367	3.58
1268	3.64621066666666	946367	3.76
1069	3.65207266666667	946367	3.23
63	3.67710933333333	946367	3.3
282	3.67922533333334	946367	4.16
1013	3.69825066666667	946367	4.03
1019	3.698299	946367	4.08
1203	3.736618	946367	3.42
1028	3.78670133333333	946367	4.06
346	3.80345833333333	946367	4.3
5	3.88153833333333	946367	3.53
225	3.88466233333334	946367	3.63
1143	3.90662100000001	946367	3.64
1062	3.92704666666666	946367	4.31
310	3.95503766666666	946367	4.1
1373	4.14214633333334	946367	4
288	4.14905466666667	946367	3.38
1061	4.167283	946367	3.91
206	4.17737733333333	946367	3.99
261	4.18489633333333	946367	4.07
281	4.20130099999999	946367	4.11
211	4.20780533333333	946367	4
1018	4.30535433333334	946367	4.23
286	4.31055300000001	946367	3.88
1036	4.40278466666666	946367	4.31
1009	4.44531766666667	946367	4.25
1072	4.44602333333333	946367	4.85
1170	4.484676	946367	4.96
1199	4.49498466666666	946367	4.8
333	4.52030900000001	946367	4.19
1129	4.520594	946367	4.75
238	4.56611566666666	946367	4.31
91	4.58089333333333	946367	4.99
1052	4.59176533333333	946367	4.99
205	4.617072	946367	4.26
1020	4.62695900000001	946367	4.94
271	4.63111566666667	946367	4.97
1158	4.63586266666667	946367	4.84
219	4.66399066666667	946367	4.75
235	4.66429633333334	946367	5.03
275	4.72673799999999	946367	4.56
41	4.75607066666666	946367	4.91
294	4.76670533333334	946367	4.41
309	4.774553	946367	4.45
1033	4.80165699999999	946367	4.7
228	4.82132833333334	946367	5.21
1371	4.86558666666667	946367	5.16
266	4.91682766666669	946367	4.15
1502	4.967241	946367	5.48
263	4.969856	946367	4.11
326	5.00196266666666	946367	5.24
1377	5.02649266666667	946367	5.48
1194	5.04392133333333	946367	5.48
224	5.066737	946367	5.26
269	5.07154	946367	5.02
300	5.12703733333332	946367	5.35
1039	5.15011733333333	946367	5.37
1043	5.15175333333334	946367	5.57
1025	5.16984233333333	946367	5.59
1030	5.18864433333335	946367	5.63
265	5.20352766666666	946367	5.12
229	5.23008433333333	946367	5.56
1042	5.252232	946367	5.59
301	5.26273666666668	946367	5.71
253	5.34583433333333	946367	5.71
147	5.39923800000001	946367	5.53
230	5.54285066666667	946367	5.79
305	5.67162333333335	946367	6.38
345	5.73532733333333	946367	6.05
221	5.75443100000002	946367	6.38
179	5.77627433333332	946367	5.97
71	5.82949366666666	946367	6.22
304	5.84019800000002	946367	6.38
290	5.86791899999999	946367	6.33
341	5.89281266666667	946367	6
193	6.13946866666668	946367	6.38
1375	6.28042033333333	946367	6.59
1114	6.58937266666667	946367	6.82
1001	9.13686299999999	946367	9.16
