DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.29000633333334	687985	-3.67
1016	-0.797554000000001	687985	-0.99
1230	0.0608703333333334	687985	0.26
1008	0.0863236666666669	687985	0.1
1060	0.184687666666667	687985	-0.2
312	0.201552666666667	687985	0.36
155	0.617437666666667	687985	0.48
1010	0.971720333333334	687985	0.85
1032	1.21558533333333	687985	1.27
202	1.33197433333333	687985	0.88
254	1.89157233333333	687985	1.81
166	2.11259666666667	687985	2.05
154	2.17881066666667	687985	1.58
1218	2.187038	687985	2.57
223	2.314865	687985	2.03
282	2.33523200000001	687985	2.44
1011	2.34308266666667	687985	2.61
277	2.34868233333333	687985	2.43
1046	2.40240833333333	687985	2.66
150	2.42905233333333	687985	2.51
1023	2.596417	687985	2.62
1038	2.65207	687985	2.78
1049	2.681135	687985	2.75
175	2.72656166666666	687985	3.07
1029	2.732603	687985	2.82
1062	2.790737	687985	2.6
1091	2.79991933333333	687985	2.85
185	2.82471566666667	687985	3.18
1052	2.88185866666667	687985	2.76
1028	2.89144666666667	687985	3.02
1192	2.916375	687985	3.02
1017	2.95891933333333	687985	2.83
1013	3.00663066666667	687985	3.21
1069	3.03185866666667	687985	2.69
1054	3.034004	687985	3.08
1019	3.043635	687985	3.39
1014	3.131938	687985	2.74
1015	3.20674566666667	687985	2.89
1030	3.34204066666667	687985	3.13
1170	3.34599	687985	3.39
1033	3.42253000000001	687985	2.95
1129	3.42831033333334	687985	3.19
333	3.43147766666666	687985	3.32
329	3.47912166666666	687985	3.33
222	3.47973866666667	687985	3.4
1526	3.517915	687985	3.53
286	3.55056733333333	687985	3.02
206	3.554859	687985	3.5
228	3.60056433333333	687985	3.78
1175	3.63534500000001	687985	3.63
281	3.63935300000001	687985	3.9
1158	3.69282366666667	687985	3.77
221	3.69477300000001	687985	3.39
1042	3.74537466666667	687985	3.41
1009	3.76707033333333	687985	3.6
288	3.79049399999999	687985	3.55
1025	3.820842	687985	3.7
1498	3.83127133333334	687985	3.95
1219	3.83731266666667	687985	4.43
279	3.84375333333333	687985	3.54
1199	3.85686300000001	687985	4.18
345	3.91487166666666	687985	3.54
1072	3.91556899999999	687985	4.3
1039	3.93502700000001	687985	3.65
298	3.95626333333333	687985	4.04
271	3.97497933333333	687985	4.32
225	3.97919366666667	687985	4.44
1020	3.98352099999999	687985	4.3
1067	4.00780700000001	687985	4.15
1018	4.02480099999999	687985	4.3
258	4.04703933333334	687985	3.96
1047	4.05297833333333	687985	4.27
1061	4.060771	687985	4.28
309	4.09347466666667	687985	3.91
1043	4.13841033333333	687985	4.08
255	4.14930933333333	687985	4.3
1036	4.15281666666666	687985	4.27
238	4.23433900000001	687985	4.13
1164	4.24389233333333	687985	4.83
219	4.26281633333333	687985	4.59
253	4.35973899999999	687985	4.59
1143	4.37073266666666	687985	4.87
265	4.41010600000001	687985	4.39
205	4.48473766666667	687985	4.55
1194	4.48706799999999	687985	4.87
1203	4.50524233333333	687985	4.87
1241	4.51786866666665	687985	4.87
193	4.56852166666667	687985	4.3
192	4.61669966666667	687985	4.57
332	4.73743133333334	687985	4.98
224	4.766161	687985	5.3
263	4.78791066666666	687985	4.77
230	5.00821699999999	687985	5.58
147	5.05009733333334	687985	5.46
266	5.094651	687985	5.04
231	5.32712000000002	687985	5.63
341	5.33365166666666	687985	5.56
1001	8.61727299999999	687985	8.41
