DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1016	-0.817912333333334	910931	-0.99
208	-0.557479999999999	910931	-1.2
1261	-0.219396333333334	910931	-0.37
1008	-0.0269036666666666	910931	-0.52
1230	0.169398333333333	910931	0.27
312	0.507811	910931	0.48
153	0.647692666666667	910931	0.56
1032	1.415742	910931	1.28
155	1.496993	910931	1.86
166	1.55939566666667	910931	1.36
1010	1.71943966666667	910931	1.99
1264	1.724108	910931	1.61
1046	1.915421	910931	1.71
158	1.98435966666667	910931	1.69
1218	2.08539566666667	910931	1.7
163	2.094816	910931	1.65
252	2.17155266666667	910931	2.5
171	2.196296	910931	2.07
202	2.22978166666666	910931	2.4
346	2.229908	910931	2.05
1023	2.290188	910931	2.16
150	2.39080766666666	910931	2.29
310	2.43048333333333	910931	2.14
1019	2.51440433333333	910931	2.51
277	2.56950266666667	910931	2.57
1262	2.600053	910931	2.57
1021	2.60738833333334	910931	3.19
1054	2.67191166666667	910931	2.47
254	2.68315266666667	910931	2.71
159	2.76178299999999	910931	2.56
1072	2.76957500000001	910931	2.13
282	2.794187	910931	2.71
1062	2.848205	910931	2.42
1268	2.93154366666667	910931	2.68
1161	2.98563866666667	910931	2.97
1038	3.01855933333333	910931	3.38
185	3.01942533333333	910931	3.27
207	3.02607400000001	910931	2.88
226	3.02775166666666	910931	3.3
1049	3.05418533333334	910931	3.38
199	3.07085166666667	910931	2.74
1050	3.082526	910931	3.09
1029	3.08634	910931	3.37
186	3.096833	910931	2.75
1011	3.14633566666667	910931	3.38
1005	3.20273866666666	910931	3.1
1129	3.20686000000001	910931	2.71
175	3.21734900000001	910931	3.4
1013	3.23236400000001	910931	3.38
1175	3.267024	910931	3.13
1053	3.30522666666667	910931	3.97
1028	3.31089599999999	910931	3.37
154	3.34746699999999	910931	3.6
1143	3.364433	910931	2.94
1017	3.47107366666666	910931	3.3
262	3.479236	910931	3.17
1164	3.47999233333334	910931	3.44
1241	3.53758133333334	910931	2.98
1069	3.57296666666666	910931	3.32
1199	3.614408	910931	3.56
306	3.61664	910931	3.49
1067	3.66946433333333	910931	3.33
1373	3.71155866666667	910931	3.25
331	3.72236933333334	910931	3.7
1025	3.731138	910931	3.42
1158	3.74547899999999	910931	3.61
156	3.74931533333333	910931	4.32
1009	3.79885133333333	910931	3.36
1052	3.81048233333333	910931	4.28
1194	3.83203933333334	910931	3.48
256	3.93998266666667	910931	3.63
178	3.96151766666666	910931	4.26
288	4.05025433333334	910931	3.24
1030	4.050676	910931	4.17
300	4.099453	910931	3.56
257	4.10197866666666	910931	4.05
294	4.13478966666666	910931	3.53
281	4.15409700000001	910931	4.19
271	4.15515366666667	910931	4.31
333	4.157668	910931	3.75
206	4.16056800000001	910931	4.15
1018	4.160812	910931	4.3
295	4.16516066666667	910931	4.27
1020	4.180818	910931	4.25
1061	4.181577	910931	4.3
1371	4.21663766666667	910931	4
1502	4.25046633333334	910931	4
229	4.25569266666667	910931	3.7
269	4.26135933333333	910931	3.82
1203	4.27046466666666	910931	4.1
1236	4.36835566666666	910931	4.09
222	4.41605833333334	910931	4.73
228	4.42636633333333	910931	4.73
1047	4.444965	910931	4.77
204	4.47963733333333	910931	4.57
255	4.50575866666668	910931	4.38
1042	4.51683933333333	910931	4.57
245	4.55545533333333	910931	4.09
330	4.56235833333333	910931	4.73
279	4.61340666666667	910931	4.38
147	4.625689	910931	3.73
261	4.68209766666667	910931	4.94
260	4.68238266666667	910931	4.76
1043	4.69246066666667	910931	4.95
1377	4.69553166666666	910931	4.86
151	4.70980833333334	910931	4.97
225	4.71458900000001	910931	5.01
1036	4.726219	910931	4.99
329	4.74431533333333	910931	4.86
177	4.74675733333333	910931	4.74
326	4.76004299999999	910931	4.87
1033	4.77424766666667	910931	4.99
298	4.79075833333333	910931	4.96
211	4.83226566666667	910931	5.01
286	4.83463533333333	910931	5
263	4.85283199999999	910931	4.08
258	4.85480833333333	910931	4.84
301	4.86653633333334	910931	5.01
309	4.87450300000001	910931	4.88
1039	4.87724133333334	910931	4.98
332	4.87997800000001	910931	4.96
253	4.89544666666667	910931	4.8
292	4.91213466666667	910931	5.48
203	4.93389	910931	5.23
221	4.96453966666667	910931	4.8
205	4.99124399999999	910931	4.99
192	5.00982133333334	910931	5.38
238	5.05424633333333	910931	4.84
275	5.065345	910931	5.06
291	5.07951366666667	910931	5.06
290	5.09918566666667	910931	5.09
230	5.19426833333334	910931	5.23
345	5.29098766666666	910931	5.33
193	5.39910033333333	910931	5.29
179	5.446694	910931	5.41
265	5.47205266666667	910931	5.68
341	5.49892033333333	910931	5.39
344	5.541081	910931	5.68
266	5.54299666666667	910931	5.44
1375	5.93074766666667	910931	5.89
1114	6.44945499999999	910931	6.6
1001	9.70770433333333	910931	10.03
196	10.28057	910931	10.45
