DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.27092233333333	1240169	-3.62
283	-0.818465000000001	1240169	-0.92
208	-0.210458666666667	1240169	-0.33
1230	0.125588333333333	1240169	0.23
1261	0.204574333333334	1240169	0.23
1008	0.258774333333333	1240169	0.11
155	0.339289666666667	1240169	0.03
312	0.502501666666666	1240169	0.51
153	0.884101666666667	1240169	1
1032	1.142616	1240169	0.83
1010	1.26483133333333	1240169	0.71
1059	1.549365	1240169	1.54
1264	1.722611	1240169	1.6
184	1.79020233333333	1240169	1.28
1046	1.86431666666667	1240169	1.46
254	2.01480766666667	1240169	1.58
158	2.09716933333334	1240169	1.82
346	2.10251933333333	1240169	1.6
252	2.13249666666667	1240169	2.09
1019	2.192464	1240169	1.61
282	2.20489733333333	1240169	1.81
166	2.23813166666667	1240169	2.13
1218	2.42766866666667	1240169	2.49
1029	2.43915400000001	1240169	2.44
156	2.456934	1240169	2.1
202	2.472142	1240169	2.43
1050	2.48098533333333	1240169	2.3
1262	2.54348866666667	1240169	2.44
1052	2.58847366666667	1240169	1.96
277	2.59355233333334	1240169	2.65
223	2.628465	1240169	2.21
185	2.679449	1240169	2.82
150	2.71158133333334	1240169	2.66
1021	2.76618333333333	1240169	3.31
1066	2.79386266666667	1240169	2.58
171	2.82215033333333	1240169	2.79
1049	2.82851266666667	1240169	2.71
207	2.86049066666667	1240169	2.41
1011	2.875145	1240169	3.06
1175	2.93349633333333	1240169	2.53
1038	2.946828	1240169	3.33
1005	2.94822466666667	1240169	2.76
226	2.98515	1240169	3.24
331	2.99537333333333	1240169	2.57
1219	3.023152	1240169	2.53
1013	3.03060133333333	1240169	3.06
1023	3.07524	1240169	3.32
178	3.105578	1240169	2.57
175	3.112603	1240169	3.32
1037	3.184504	1240169	3.43
235	3.18496833333334	1240169	2.72
1058	3.21109666666667	1240169	3.69
310	3.22498166666666	1240169	3.06
302	3.23326366666667	1240169	2.91
1053	3.25617599999999	1240169	3.81
154	3.30260366666666	1240169	3.53
1091	3.32912733333334	1240169	3.38
1028	3.34805866666666	1240169	3.28
256	3.39788466666667	1240169	2.94
225	3.43610266666667	1240169	2.65
228	3.45866499999999	1240169	3.1
1170	3.48827233333334	1240169	3.16
199	3.54069966666667	1240169	3.57
211	3.69771300000001	1240169	2.92
152	3.73638133333333	1240169	3.02
1072	3.75064166666667	1240169	3.69
262	3.78638366666667	1240169	3.74
1199	3.801424	1240169	3.57
186	3.814247	1240169	3.95
1268	3.83329466666667	1240169	3.88
1377	3.84072533333334	1240169	3.46
249	3.86983366666666	1240169	4.06
1069	3.87858566666667	1240169	3.67
219	3.89551666666667	1240169	3.71
306	3.90541299999999	1240169	3.55
1025	3.91516366666666	1240169	3.59
1236	3.93934	1240169	3.63
294	4.00086033333333	1240169	3.6
1017	4.00214766666666	1240169	4.05
271	4.00446233333333	1240169	3.79
1373	4.05596433333334	1240169	3.95
1030	4.06111533333334	1240169	3.91
301	4.07621233333334	1240169	3.95
1061	4.08350566666666	1240169	4.09
1018	4.11221333333334	1240169	4.14
1036	4.141703	1240169	3.97
288	4.19230366666667	1240169	3.79
1371	4.19462833333334	1240169	3.9
329	4.195544	1240169	4.3
1020	4.198678	1240169	4.23
1129	4.221667	1240169	4.09
281	4.23349466666666	1240169	4.27
295	4.244683	1240169	4.1
1067	4.312636	1240169	4.26
1047	4.32668666666666	1240169	4.37
287	4.32857266666667	1240169	4.22
206	4.33750166666667	1240169	4.28
229	4.34954466666666	1240169	4.18
330	4.360076	1240169	4.75
177	4.36810466666667	1240169	4.02
257	4.37156266666667	1240169	4.7
222	4.41357266666667	1240169	4.68
275	4.420522	1240169	4.14
255	4.45851133333334	1240169	4.16
1043	4.48038899999999	1240169	4.37
298	4.51027133333334	1240169	4.51
147	4.53183066666667	1240169	3.75
304	4.56179666666666	1240169	4.18
1194	4.56236799999999	1240169	4.49
151	4.57784266666667	1240169	4.94
1502	4.580508	1240169	4.72
1042	4.59641	1240169	4.69
260	4.61076266666666	1240169	4.83
261	4.614752	1240169	4.97
203	4.62979633333332	1240169	4.86
292	4.64946700000001	1240169	4.89
303	4.67467266666667	1240169	4.76
1009	4.68779966666667	1240169	4.84
1039	4.69254633333333	1240169	4.61
309	4.69469566666667	1240169	4.57
1033	4.697372	1240169	4.74
300	4.732974	1240169	4.83
258	4.78258866666667	1240169	4.7
286	4.80548799999999	1240169	4.87
305	4.80932966666666	1240169	5.04
192	4.82202566666667	1240169	4.86
332	4.88107866666667	1240169	4.94
326	4.88741133333333	1240169	4.91
253	4.899438	1240169	4.93
333	4.89973799999999	1240169	4.91
293	4.90947466666667	1240169	5.05
205	4.92715066666667	1240169	4.95
238	5.00041133333333	1240169	5.18
345	5.04347566666667	1240169	4.92
263	5.04426066666667	1240169	4.72
179	5.06279400000001	1240169	5.03
1375	5.06351933333333	1240169	4.61
221	5.13999366666667	1240169	5.17
231	5.14906499999999	1240169	5.1
265	5.18284133333332	1240169	5.35
230	5.19963833333334	1240169	5.28
291	5.24519933333333	1240169	5.31
279	5.27781399999999	1240169	5.6
269	5.32717033333334	1240169	5.3
290	5.348859	1240169	5.54
341	5.35448666666667	1240169	5.25
193	5.57566200000001	1240169	5.63
266	5.617747	1240169	5.59
1114	6.30328499999999	1240169	6.37
