DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.85694433333333	925346	-3.02
1016	-0.543576	925346	-0.66
1261	-0.429324666666668	925346	-1.11
1230	0.084396	925346	-0.03
312	0.179636666666666	925346	-0.14
1032	0.318306	925346	-0.15
1008	0.321930000000001	925346	-0.04
155	0.562146000000001	925346	0.12
1010	0.676717999999999	925346	-0.27
1218	1.64379266666667	925346	0.48
277	1.69479733333334	925346	1.07
1264	1.74901466666667	925346	1.58
171	1.86439366666667	925346	1.36
158	1.89429166666666	925346	1.52
1011	1.89678666666667	925346	1.75
163	1.948646	925346	1.67
1050	2.018115	925346	1.47
166	2.150768	925346	2.08
1038	2.15395733333334	925346	1.7
185	2.31408966666667	925346	1.48
226	2.320246	925346	1.77
1019	2.397117	925346	2.45
1262	2.39877466666667	925346	2.25
150	2.45068866666667	925346	2.23
202	2.45977	925346	2.31
254	2.51057566666667	925346	2.38
1053	2.51829933333333	925346	2.27
1054	2.632074	925346	2.64
1268	2.69014533333333	925346	2.54
164	2.69562633333333	925346	2.34
262	2.72987233333333	925346	2.06
1013	2.84187766666666	925346	2.53
1021	2.86745733333333	925346	3.05
1023	2.90158933333333	925346	2.99
154	2.918512	925346	2.63
310	2.958622	925346	2.58
1028	2.98681866666667	925346	2.72
1029	3.01845733333333	925346	3.04
1091	3.08678966666667	925346	3.23
1005	3.09264066666666	925346	2.68
1049	3.12998333333333	925346	3.05
199	3.17219	925346	2.58
228	3.20994933333333	925346	2.81
295	3.28534033333334	925346	2.48
1219	3.29342266666667	925346	2.72
306	3.317587	925346	2.66
1052	3.49810966666667	925346	3.48
1241	3.50804666666667	925346	2.6
222	3.56279566666667	925346	3.17
329	3.56288500000001	925346	2.68
261	3.62028266666666	925346	3.34
1043	3.64023833333333	925346	2.85
330	3.70458166666667	925346	3.18
298	3.70471000000001	925346	3.13
1192	3.71353233333333	925346	3.87
287	3.71405066666667	925346	3.21
1175	3.729777	925346	3.73
1018	3.73630699999999	925346	3.33
186	3.75106633333334	925346	3.7
1072	3.809495	925346	3.58
1495	3.83031833333333	925346	3.68
1030	3.88213333333333	925346	3.57
279	3.88867033333334	925346	3.23
288	3.89247266666667	925346	3.36
1199	3.94153633333332	925346	3.87
257	3.95382266666667	925346	3.74
238	3.96849766666668	925346	3.13
1017	3.97670733333334	925346	3.9
271	4.024814	925346	3.95
1061	4.02534533333334	925346	3.94
1042	4.02587266666666	925346	3.6
281	4.04038166666667	925346	3.96
177	4.05630433333334	925346	3.4
1373	4.07101200000001	925346	3.94
206	4.09314933333333	925346	4.02
1020	4.09846933333334	925346	3.92
255	4.11816666666666	925346	3.78
1371	4.20669799999999	925346	4.05
221	4.21869	925346	3.47
1069	4.24938733333333	925346	4.24
1067	4.25925433333333	925346	4.23
293	4.27829066666666	925346	3.36
211	4.28321033333333	925346	4.06
1502	4.29890966666667	925346	3.97
1047	4.32757366666667	925346	4.16
1039	4.33464266666667	925346	4.09
1036	4.452648	925346	4.29
1129	4.4837	925346	4.66
192	4.50972933333333	925346	4.22
290	4.60179766666666	925346	4.2
231	4.60739566666668	925346	4.19
1009	4.61097433333334	925346	4.66
286	4.612974	925346	4.68
326	4.62819766666667	925346	4.55
309	4.663581	925346	4.22
263	4.67443933333333	925346	4.03
205	4.69717066666667	925346	4.53
1033	4.707554	925346	4.52
1025	4.70858	925346	4.66
265	4.71709433333333	925346	4.36
258	4.72088566666666	925346	4.62
253	4.727217	925346	4.69
1194	4.731294	925346	4.58
333	4.78595233333334	925346	4.69
269	4.83090266666667	925346	4.67
332	4.85722633333334	925346	4.69
193	4.86388466666667	925346	4.26
176	4.86879333333334	925346	4.3
147	5.16868666666666	925346	5.03
345	5.20966166666666	925346	5.11
275	5.21105500000001	925346	5.36
230	5.42338366666667	925346	5.36
341	5.42665933333334	925346	5.23
266	5.42945133333334	925346	5.21
1375	5.79500766666667	925346	5.67
1114	6.224505	925346	6.39
1001	8.29818166666666	925346	8.02
