DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.494324	905939	-2.49
1057	-0.607208	905939	-0.96
1016	-0.209345666666667	905939	-0.56
1261	0.0157253333333333	905939	0.2
1230	0.222456666666667	905939	0.19
153	0.476520333333334	905939	-0.13
312	0.564376333333333	905939	0.4
155	0.723347	905939	0.06
1032	0.950120666666668	905939	0.85
166	1.453043	905939	0.61
1010	1.62278566666667	905939	1.91
158	1.70424533333333	905939	1.24
282	1.789963	905939	1.23
1264	1.83805433333333	905939	1.79
1019	2.01656166666667	905939	1.57
277	2.15514666666667	905939	1.74
202	2.18656666666667	905939	1.92
1038	2.43909433333333	905939	2.12
1053	2.487358	905939	2.37
254	2.512333	905939	2.48
1218	2.524357	905939	2.5
1262	2.54271066666667	905939	2.5
249	2.587691	905939	1.99
1050	2.60364733333333	905939	2.37
1192	2.621332	905939	1.99
150	2.67231233333333	905939	2.62
226	2.69931	905939	2.4
1072	2.80247666666666	905939	2.12
1023	2.88175833333334	905939	2.88
1021	2.91729833333333	905939	2.78
1046	2.94548499999999	905939	3.3
1011	3.052091	905939	3.28
156	3.06539	905939	2.77
310	3.07344866666667	905939	2.65
1013	3.113157	905939	3.02
1175	3.15035633333333	905939	2.49
154	3.26106066666666	905939	3.11
1029	3.28964033333333	905939	3.3
1028	3.30489033333333	905939	3.29
261	3.31942166666667	905939	2.7
1259	3.40423833333334	905939	2.71
1049	3.40787499999999	905939	3.3
186	3.44498166666667	905939	3.15
1158	3.52991333333334	905939	3.2
1005	3.55002733333334	905939	2.96
1062	3.56889266666666	905939	3.59
1133	3.572033	905939	3.07
222	3.61659700000001	905939	3.14
1052	3.66562233333333	905939	3.57
300	3.71410833333334	905939	3.41
253	3.74185833333334	905939	2.88
228	3.786188	905939	3.4
271	3.799212	905939	3.52
1066	3.94525933333334	905939	4.13
1037	3.950002	905939	4.21
1170	3.96632066666667	905939	3.67
1371	3.99349466666666	905939	3.02
1268	4.02619866666666	905939	4.11
258	4.04428633333332	905939	3.36
1199	4.05350566666667	905939	4.09
304	4.08083666666666	905939	3.29
281	4.08900833333332	905939	4.06
1017	4.101811	905939	4.21
286	4.108042	905939	3.75
1241	4.11937766666667	905939	3.63
1020	4.16645266666667	905939	4.21
1018	4.187645	905939	4.21
293	4.19760933333333	905939	4.07
1030	4.207212	905939	4.41
205	4.21802666666666	905939	3.87
326	4.23084233333334	905939	3.96
255	4.28017166666667	905939	4.18
263	4.34212366666667	905939	3.46
298	4.342531	905939	4.4
1067	4.36628733333333	905939	4.49
302	4.37858899999999	905939	4.1
1047	4.40633333333333	905939	4.68
332	4.41668566666666	905939	4.04
206	4.42348266666667	905939	4.25
221	4.45741033333333	905939	4.31
1025	4.47668933333333	905939	4.49
1203	4.47924466666666	905939	4.3
238	4.52025633333334	905939	4.15
1377	4.52900199999999	905939	4.8
329	4.54388466666667	905939	4.44
1129	4.56299300000001	905939	4.69
199	4.592611	905939	4.61
1069	4.607984	905939	4.91
279	4.62878433333333	905939	4.28
211	4.632851	905939	4.67
1495	4.63372000000001	905939	4.65
1042	4.66628833333333	905939	4.79
1502	4.69347533333334	905939	4.71
333	4.69599033333334	905939	4.7
288	4.70745533333333	905939	4.86
1194	4.75759933333333	905939	4.8
1378	4.76744633333333	905939	4.49
147	4.78108566666666	905939	4.33
1039	4.79756566666666	905939	4.91
1009	4.81613366666667	905939	4.91
290	4.84448000000001	905939	4.44
309	4.90557166666667	905939	4.64
1043	4.91884133333333	905939	4.91
1033	4.951362	905939	4.9
269	4.98725766666667	905939	4.85
265	5.039037	905939	4.92
192	5.07647999999999	905939	5.1
231	5.249188	905939	5.17
230	5.37013733333333	905939	5.2
193	5.38599633333333	905939	5.29
345	5.43188433333334	905939	5.23
341	5.63590200000001	905939	5.51
266	5.65292866666667	905939	5.54
176	5.86364666666667	905939	6.05
1375	5.99612100000001	905939	5.9
1114	6.083781	905939	5.92
