DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.71868133333334	910905	-2.66
201	-2.16507866666666	910905	-2.31
197	-1.99424666666667	910905	-1.6
1494	-1.64309433333334	910905	-1.57
208	-0.117680333333333	910905	0.11
53	-0.0812193333333336	910905	-0.17
60	0.0888673333333333	910905	-0.2
1261	0.367983333333334	910905	1.09
1031	0.607455666666667	910905	0.58
1230	0.654955666666668	910905	0.8
153	1.03611733333333	910905	1.09
312	1.22516966666666	910905	1.64
1010	1.34068966666667	910905	1.55
194	1.376814	910905	1.99
1032	1.998787	910905	2.56
155	2.10682133333334	910905	2.61
158	2.24106133333333	910905	2.07
133	2.315231	910905	2.49
1019	2.33779366666667	910905	2.1
1038	2.345098	910905	1.75
171	2.36268333333334	910905	2.08
1264	2.42768966666667	910905	2.73
1006	2.54309266666667	910905	2.65
1529	2.57068366666667	910905	3.07
1	2.58620866666667	910905	2.5
135	2.58929533333334	910905	3.2
37	2.69744433333334	910905	2.47
175	2.71883233333333	910905	2.64
308	2.76693066666666	910905	2.78
45	2.76892366666667	910905	3.13
9	2.81034666666667	910905	3.48
202	2.89233866666666	910905	3.29
1062	2.90974566666667	910905	2.49
1262	2.95739733333334	910905	3.15
52	2.977692	910905	3.6
226	2.98858	910905	2.98
159	3.01239066666667	910905	2.67
38	3.02335533333333	910905	3.25
1050	3.02831466666667	910905	2.72
254	3.02961566666666	910905	3.37
6	3.04661800000001	910905	3.13
41	3.05245533333334	910905	2.69
1049	3.06695533333333	910905	2.86
1046	3.144016	910905	3.28
277	3.17153099999999	910905	3.57
150	3.19322666666668	910905	3.64
1066	3.21981766666667	910905	2.74
164	3.22277433333333	910905	3.33
51	3.264861	910905	3.92
119	3.304128	910905	4.07
166	3.32661300000001	910905	3.63
32	3.36053	910905	3.53
1037	3.40618933333334	910905	2.88
34	3.41626466666668	910905	3.95
154	3.47110233333334	910905	3.5
29	3.48287333333334	910905	3.91
1021	3.52382699999999	910905	4.33
1028	3.53498666666667	910905	3.91
63	3.54361033333334	910905	3.39
306	3.58444066666666	910905	3.53
54	3.590684	910905	3.69
1199	3.62135533333334	910905	3.25
1069	3.64347166666667	910905	3.42
1013	3.7073	910905	4.26
1158	3.73467666666667	910905	3.41
91	3.746436	910905	3.48
156	3.788239	910905	3.64
1067	3.81861433333334	910905	3.46
1133	3.84182233333332	910905	3.62
1149	3.84432966666667	910905	4.1
262	3.84624133333334	910905	4.21
1164	3.85339133333333	910905	3.49
1023	3.85693666666667	910905	4.4
152	3.87681866666667	910905	3.78
1029	3.89361133333333	910905	4.28
310	3.895257	910905	4.01
1036	3.91920366666667	910905	3.49
282	3.92333266666666	910905	5.08
1047	3.96310800000001	910905	3.88
127	4.01455433333332	910905	4.6
1030	4.05097933333333	910905	3.62
5	4.05728766666666	910905	4.08
222	4.12392099999999	910905	4.03
1239	4.13155333333333	910905	4.07
55	4.13299566666667	910905	4.7
186	4.15337133333334	910905	4.16
206	4.156637	910905	4
271	4.25772533333334	910905	4.45
1373	4.25777700000001	910905	4.18
106	4.26947466666665	910905	5.31
225	4.276026	910905	4.11
1377	4.28471966666667	910905	4.34
1129	4.31956733333333	910905	4.34
71	4.33228233333333	910905	4.16
64	4.36907033333334	910905	4.71
298	4.39317333333333	910905	4.55
287	4.42364	910905	4.48
110	4.42801066666666	910905	4.74
326	4.45316533333333	910905	4.28
249	4.45991933333333	910905	5.29
89	4.48898866666668	910905	4.96
1072	4.516215	910905	5.05
294	4.52615866666667	910905	4.22
281	4.56492966666667	910905	5.29
205	4.57502266666667	910905	4.65
1052	4.57675899999999	910905	5.1
1175	4.62380433333333	910905	5.03
1268	4.63274133333334	910905	5.03
94	4.64466800000001	910905	4.94
295	4.64989666666666	910905	5.24
1009	4.655683	910905	4.66
1039	4.660632	910905	4.56
1017	4.66257799999999	910905	5.28
1018	4.684022	910905	5.03
56	4.710549	910905	5.34
305	4.72018033333333	910905	4.54
59	4.72517033333334	910905	4.96
1061	4.78404666666665	910905	5.31
1502	4.79514833333333	910905	4.93
330	4.83949133333335	910905	5.88
178	4.84227733333334	910905	5.63
111	4.857836	910905	5.29
291	4.861094	910905	5
1259	4.869425	910905	4.95
1194	4.900083	910905	5.02
229	4.90487066666667	910905	4.98
333	4.90681566666668	910905	5.17
245	4.91156300000001	910905	4.96
221	4.92198733333333	910905	5.41
1020	4.92324533333332	910905	5.31
1241	4.92796900000001	910905	5.39
224	4.93030266666666	910905	5.1
134	4.93987766666667	910905	5.07
292	4.94829433333333	910905	5.43
260	4.95914833333333	910905	5.7
207	4.96095433333333	910905	5.79
344	4.98595733333333	910905	4.52
300	4.99486966666666	910905	5.37
288	5.07496599999999	910905	5.93
199	5.08987166666666	910905	5.56
1371	5.122526	910905	5.35
301	5.12435199999999	910905	5.37
211	5.16244933333332	910905	5.6
1170	5.17952566666668	910905	6.01
1042	5.20295433333333	910905	5.77
1495	5.20663599999999	910905	5.62
255	5.20777633333333	910905	6
177	5.21774433333333	910905	5.81
261	5.28499799999999	910905	5.97
286	5.30989433333334	910905	5.9
147	5.33275433333333	910905	5.83
1005	5.34835333333333	910905	5.97
329	5.35043599999999	910905	5.85
238	5.38038333333334	910905	5.63
257	5.38759866666666	910905	6.04
204	5.39850199999999	910905	6.12
302	5.41694366666666	910905	6.04
230	5.46754533333333	910905	5.35
253	5.46798600000001	910905	6.01
173	5.46986466666668	910905	6.13
1043	5.49314466666666	910905	5.85
258	5.50115966666667	910905	6
265	5.519444	910905	6.21
1025	5.52557766666667	910905	6.01
1033	5.526644	910905	6.01
309	5.53036866666667	910905	5.74
303	5.53547433333335	910905	5.88
275	5.55617266666666	910905	6.08
263	5.564486	910905	6.34
231	5.59305566666666	910905	5.8
332	5.59415533333334	910905	6.03
304	5.67446966666667	910905	6.21
167	5.67944866666665	910905	6.24
192	5.686764	910905	6.09
17	5.79027199999999	910905	6.45
290	5.80426866666667	910905	6.28
279	5.85093199999999	910905	6.45
345	5.91199566666666	910905	6.25
269	5.91913133333333	910905	6.68
1375	6.00902466666666	910905	6.1
193	6.07722533333334	910905	6.48
176	6.19843566666666	910905	6.68
341	6.20343066666667	910905	6.52
1378	6.21340133333333	910905	6.95
266	6.24097599999998	910905	6.62
1114	6.54484166666667	910905	6.65
