DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.44381066666667	908469	-2.04
197	-2.25390766666666	908469	-2.03
1494	-2.12849433333333	908469	-2.37
3	-0.736952666666666	908469	-0.52
1003	-0.469692000000001	908469	-0.05
1261	-0.221364333333334	908469	-0.39
1031	0.0200573333333334	908469	0.07
1008	0.253736	908469	0.25
1230	0.258194	908469	0.4
1016	0.373556	908469	0.78
312	0.516710000000001	908469	0.81
1060	0.702879666666666	908469	0.53
180	0.776005333333333	908469	0.57
153	0.803341333333334	908469	0.62
9	1.03907966666667	908469	0.69
133	1.05636933333333	908469	1.01
1264	1.116969	908469	0.62
155	1.62516366666667	908469	1.82
1011	1.662638	908469	1.43
1262	1.72923066666667	908469	1.36
1010	1.81210033333333	908469	2.31
1026	1.89983633333333	908469	1.64
1024	1.91551933333334	908469	2.36
35	1.98456233333333	908469	2.04
163	2.020584	908469	2
32	2.03098966666667	908469	1.7
1372	2.1259	908469	2.09
254	2.13693466666666	908469	2.31
83	2.153316	908469	2.03
1032	2.156796	908469	2.37
166	2.247887	908469	2.01
1059	2.261558	908469	2.17
184	2.272981	908469	2.54
1218	2.343441	908469	2.68
135	2.36101733333333	908469	3.09
1050	2.37811366666667	908469	1.91
1529	2.415004	908469	2.92
1021	2.45827866666666	908469	3.03
249	2.50863333333334	908469	2.13
164	2.51721133333333	908469	2.31
1049	2.523181	908469	2.34
223	2.52875666666667	908469	2.38
52	2.56131466666667	908469	2.48
310	2.56462333333334	908469	2.33
1058	2.58965133333334	908469	2.72
277	2.621629	908469	2.9
202	2.62234866666667	908469	2.82
1028	2.65209233333333	908469	2.56
62	2.68695166666667	908469	2.58
1037	2.753838	908469	2.95
1029	2.76197233333334	908469	2.63
1046	2.793843	908469	3.07
150	2.855432	908469	3.04
51	2.877381	908469	3.29
171	2.97306633333334	908469	2.89
175	2.99593233333333	908469	3.36
158	3.03168799999999	908469	3.33
301	3.08104266666667	908469	2.88
1023	3.10367166666667	908469	3.43
1013	3.108227	908469	3.33
1199	3.11245066666667	908469	2.68
45	3.14361133333333	908469	3.26
282	3.14514866666667	908469	3.33
1498	3.16032233333334	908469	2.9
6	3.20201133333333	908469	3.56
119	3.235973	908469	3.51
156	3.30459933333334	908469	2.98
178	3.347071	908469	3.15
330	3.35091733333333	908469	3.28
152	3.35501866666667	908469	3.26
185	3.35835466666667	908469	3.99
1061	3.38258433333333	908469	3.03
211	3.38355433333334	908469	3.23
1038	3.38477433333334	908469	3.74
37	3.40209633333333	908469	3.76
1006	3.40668166666666	908469	3.57
1019	3.450501	908469	3.71
29	3.49378600000001	908469	3.64
295	3.514139	908469	3.21
207	3.52445033333334	908469	3.49
329	3.62088733333333	908469	3.49
1377	3.634591	908469	3.28
1219	3.69169799999999	908469	3.61
154	3.719061	908469	3.98
1143	3.78503366666666	908469	3.73
281	3.78764533333333	908469	4.12
1018	3.78958533333334	908469	3.72
177	3.790298	908469	3.34
1091	3.791561	908469	4.28
1268	3.81242966666667	908469	3.95
204	3.82362133333333	908469	3.61
261	3.82368166666667	908469	3.7
287	3.82638833333334	908469	3.7
1042	3.83630066666667	908469	3.4
64	3.92958266666668	908469	4.45
229	3.94163	908469	3.71
59	3.94387866666666	908469	3.77
253	3.95872500000001	908469	3.88
1062	3.99400233333334	908469	4.22
1194	4.002521	908469	3.77
1014	4.09247	908469	4.26
54	4.10682866666667	908469	4.49
1017	4.12062366666667	908469	4.49
1020	4.12512233333334	908469	4.4
1526	4.12957866666667	908469	4.26
199	4.12968266666667	908469	4.25
304	4.136122	908469	4.08
91	4.15543266666665	908469	4.62
1241	4.17557733333334	908469	3.49
1129	4.17721199999999	908469	4.29
294	4.17892466666666	908469	4.12
106	4.17908033333334	908469	4.82
1175	4.189811	908469	4.51
1052	4.191873	908469	4.45
56	4.19576466666668	908469	4.67
173	4.21525933333334	908469	3.98
1054	4.23164233333334	908469	4.45
1069	4.25663766666667	908469	4.46
262	4.27456266666667	908469	4.66
271	4.27932833333333	908469	4.7
206	4.29559500000001	908469	4.69
1072	4.29583666666667	908469	4.66
1036	4.323903	908469	4.27
151	4.34048099999999	908469	4.87
1164	4.37363533333334	908469	4.19
1005	4.42167399999999	908469	4.79
221	4.43997433333335	908469	4.63
5	4.44137466666667	908469	5.14
1015	4.44328233333334	908469	4.66
94	4.464035	908469	4.26
1371	4.46921466666666	908469	4.61
1170	4.47669666666666	908469	4.79
1039	4.48073200000001	908469	4.48
1133	4.48632000000001	908469	5.14
1373	4.48697533333332	908469	4.37
298	4.52294866666668	908469	5.15
1067	4.55256700000001	908469	4.88
134	4.56483833333332	908469	4.87
341	4.58788833333333	908469	4
230	4.59016366666666	908469	4.56
309	4.601984	908469	4.43
1502	4.60534866666667	908469	4.72
193	4.61440633333334	908469	4.38
1030	4.62689833333333	908469	4.78
333	4.63868133333334	908469	4.89
286	4.66276566666667	908469	5.23
1495	4.66848566666667	908469	4.96
288	4.70182566666667	908469	5.36
1259	4.71449399999999	908469	5.08
172	4.72761966666666	908469	4.74
1047	4.73834333333333	908469	4.91
265	4.752103	908469	5.23
186	4.78282000000001	908469	5.13
1009	4.84825066666666	908469	5.28
258	4.86510733333334	908469	5.34
1158	4.87533733333333	908469	5.22
1033	4.90359233333334	908469	5.26
231	4.92001266666667	908469	4.75
238	4.93952266666666	908469	5.06
255	4.952181	908469	5.27
290	4.95655933333333	908469	5.18
147	4.97427400000001	908469	4.88
332	5.02547366666668	908469	5.38
205	5.04151133333334	908469	5.39
1025	5.06554966666666	908469	5.31
110	5.06588266666667	908469	5.57
1043	5.07727166666666	908469	5.33
263	5.08936500000001	908469	5.13
1378	5.11022466666666	908469	5
192	5.18648399999999	908469	5.61
176	5.18723466666667	908469	5.07
71	5.22095	908469	5.89
275	5.22195133333333	908469	5.86
345	5.38078533333333	908469	5.86
279	5.38940966666666	908469	5.99
344	5.50546133333333	908469	5.91
17	5.59255966666667	908469	5.84
266	5.71312499999999	908469	5.89
1375	5.93043199999998	908469	6.31
1114	6.13677433333333	908469	5.77
190	6.32205133333334	908469	6.76
1001	9.10587800000001	908469	9.44
