DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
60	0.691877333333333	905970	0.82
208	0.892361666666664	905970	1.89
11	1.20860166666667	905970	2.09
1230	1.26258833333333	905970	2.17
53	1.47691533333334	905970	1.98
87	1.59750833333333	905970	2.28
312	1.703086	905970	2.75
153	2.27952833333334	905970	3.08
1262	2.37914433333333	905970	2.23
1264	2.54715533333333	905970	3.02
35	2.85581933333333	905970	2.79
135	2.859609	905970	3.1
155	2.903319	905970	4.14
1218	2.95381366666666	905970	3.61
1529	3.00529633333334	905970	3.72
38	3.05966933333333	905970	3.09
1248	3.15060466666666	905970	4.3
175	3.17608666666666	905970	3.3
1011	3.23759266666667	905970	3.44
202	3.29505033333334	905970	3.96
166	3.344127	905970	4.07
52	3.48263466666666	905970	4.58
150	3.51905100000001	905970	4.21
1023	3.58053766666667	905970	4.24
277	3.61094433333332	905970	4.32
1029	3.65646066666666	905970	4.3
45	3.66227133333334	905970	4.44
1021	3.66425133333333	905970	5.27
1062	3.68260566666666	905970	3.59
158	3.69532333333334	905970	4.14
6	3.76138499999999	905970	4.56
1199	3.7746	905970	3.67
156	3.77708766666667	905970	4.08
51	3.82682799999998	905970	5.05
1006	3.83196266666666	905970	4.83
29	3.85926733333334	905970	4.23
254	3.87824666666668	905970	4.72
30	3.90972066666667	905970	4.49
154	3.94290533333333	905970	4.28
106	3.976625	905970	4.25
1054	3.98687666666667	905970	4.44
1028	3.99140033333333	905970	4.49
127	4.066876	905970	4.98
34	4.08280699999999	905970	5.34
37	4.11769066666667	905970	4.99
1219	4.12670133333334	905970	4.4
1133	4.141913	905970	4.49
159	4.18667633333334	905970	4.74
199	4.21418466666666	905970	4.33
1049	4.23758533333332	905970	4.85
32	4.24093900000001	905970	5.39
226	4.28554133333333	905970	5.75
94	4.30151833333332	905970	4.35
1020	4.37032133333334	905970	4.47
1030	4.38591433333334	905970	4.44
64	4.40168366666667	905970	5.17
262	4.404625	905970	4.72
1175	4.447194	905970	4.89
1371	4.53570766666666	905970	4.35
1170	4.54220266666666	905970	4.77
59	4.59561	905970	4.83
1069	4.64754933333333	905970	5.07
1259	4.65418999999999	905970	5.29
1042	4.662713	905970	4.8
310	4.679792	905970	5.66
1017	4.69291533333335	905970	5.13
91	4.69490066666666	905970	5.35
1164	4.70921333333333	905970	5.08
54	4.72127366666667	905970	5.66
63	4.74980199999999	905970	5.37
89	4.761607	905970	5.28
271	4.78905233333334	905970	5.3
249	4.80669833333333	905970	5.72
281	4.81309866666666	905970	5.78
1052	4.87708866666665	905970	5.56
1018	4.88309066666666	905970	5.29
41	4.96705033333335	905970	5.65
301	4.97561333333333	905970	5.45
1072	5.04066299999999	905970	6.27
56	5.04610666666666	905970	6.2
1158	5.07047566666667	905970	5.36
228	5.07298966666669	905970	6.13
1047	5.08103433333334	905970	5.44
1129	5.084599	905970	5.97
303	5.12291633333333	905970	5.31
203	5.13231033333334	905970	5.65
293	5.16338633333333	905970	5.68
255	5.21544533333334	905970	5.75
291	5.27213866666666	905970	5.45
229	5.27440866666667	905970	5.61
1241	5.276986	905970	6.77
235	5.29413066666666	905970	5.93
1005	5.35052733333332	905970	6.6
71	5.35442	905970	5.52
330	5.36201433333333	905970	6.52
294	5.36782333333333	905970	5.59
309	5.39022533333334	905970	5.44
257	5.39052266666668	905970	6.32
1061	5.39655133333334	905970	6.34
205	5.39711566666666	905970	5.75
295	5.42280099999998	905970	6.47
110	5.44725899999998	905970	6.08
177	5.47038333333335	905970	5.88
287	5.47085633333333	905970	6.18
260	5.52090533333334	905970	6.57
224	5.52918766666666	905970	5.83
305	5.54056833333334	905970	6.05
206	5.55015300000003	905970	6.4
298	5.55786266666665	905970	6.31
1194	5.58723900000001	905970	6.34
1239	5.59943533333332	905970	6.68
222	5.616604	905970	6.59
152	5.62403033333334	905970	6.01
1495	5.67966633333333	905970	6.77
261	5.70086100000002	905970	6.88
176	5.71070499999999	905970	5.62
5	5.76878100000001	905970	6.86
292	5.81535166666667	905970	7.61
1373	5.81918033333333	905970	6.77
1039	5.82124566666665	905970	6.58
1036	5.84017866666668	905970	6.38
300	5.86164233333335	905970	7.13
134	5.87364133333333	905970	6.31
1043	5.91892733333335	905970	6.78
225	5.92611899999998	905970	6.79
304	5.93237200000001	905970	6.88
1203	5.946677	905970	6.77
326	5.95872166666667	905970	7.11
263	5.95884300000001	905970	6.69
211	5.96017033333336	905970	7.13
329	5.96194666666669	905970	7.13
221	5.97734999999999	905970	7.27
17	5.98191699999998	905970	6.72
238	5.98661633333335	905970	6.63
1033	6.01743533333333	905970	6.64
231	6.01976633333333	905970	6.45
332	6.05349766666663	905970	6.87
333	6.0829866666667	905970	7.13
286	6.09429499999997	905970	7.12
258	6.09784333333336	905970	7.13
147	6.17345866666666	905970	7.58
253	6.17657199999999	905970	7.06
275	6.19527466666668	905970	7.05
265	6.25721266666668	905970	7.65
341	6.29563566666668	905970	6.63
290	6.48509199999998	905970	7.31
1236	6.54134699999997	905970	7.47
230	6.55427466666665	905970	7.47
345	6.59092999999998	905970	7.68
279	6.69492633333332	905970	7.79
1375	6.70354966666665	905970	7.1
193	6.73257766666669	905970	7.59
269	6.78802000000002	905970	7.8
266	6.79546066666669	905970	7.78
179	6.91050833333335	905970	8.21
245	7.15162766666664	905970	8.49
