DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.40939466666667	909754	-3.83
1494	-1.753163	909754	-1.87
1003	-0.763462000000001	909754	-0.55
201	-0.554087333333332	909754	0.37
283	-0.399805333333333	909754	-0.47
3	-0.212855	909754	-0.11
1016	-0.212592333333334	909754	0.22
1031	0.205871333333333	909754	0.42
87	0.398	909754	0.39
1230	0.439361	909754	0.72
208	0.466747666666667	909754	1.28
1261	0.539077999999998	909754	1.39
1060	0.738437	909754	1.23
1008	1.01014433333333	909754	1.32
312	1.031179	909754	1.6
153	1.100153	909754	1.25
11	1.20924833333333	909754	1.45
53	1.487883	909754	2.37
1032	1.567149	909754	1.56
83	1.70824666666667	909754	1.75
1248	1.85345566666666	909754	2.3
86	2.11756733333334	909754	2.33
155	2.12029733333333	909754	3.02
1529	2.122358	909754	2.88
202	2.21471566666666	909754	2.29
1010	2.25796633333334	909754	3.2
1264	2.36705566666667	909754	2.82
133	2.38199033333333	909754	3.4
38	2.43736733333333	909754	2.26
1038	2.46464133333334	909754	2.57
154	2.49115699999999	909754	2.28
1006	2.601177	909754	3.1
166	2.63110166666667	909754	3.46
35	2.69403866666666	909754	3.1
184	2.78742533333333	909754	3.27
1498	2.84242633333333	909754	2.86
34	2.85690333333334	909754	2.49
1218	2.95027966666667	909754	3.7
1037	2.95153	909754	3.01
175	2.968775	909754	3.1
254	2.98441333333334	909754	3.46
64	2.989531	909754	2.86
52	3.03845900000001	909754	3.38
252	3.073031	909754	3.68
150	3.22011966666666	909754	3.5
1262	3.22819200000001	909754	3.7
1021	3.22860866666666	909754	4.58
1022	3.23073533333333	909754	4.07
277	3.23762566666665	909754	3.87
135	3.258829	909754	3.91
119	3.29005666666666	909754	4.34
1192	3.29384966666667	909754	3.49
88	3.374584	909754	3.51
1011	3.38160066666667	909754	3.95
1046	3.39230500000001	909754	3.96
331	3.450439	909754	3.49
185	3.47315633333333	909754	4.82
1170	3.48297533333333	909754	3.33
1019	3.543706	909754	4.58
171	3.55350466666666	909754	4.02
1	3.57111933333333	909754	4.26
1219	3.57986366666666	909754	3.79
32	3.58784733333333	909754	4.52
1142	3.59632533333332	909754	3.85
1241	3.61518099999999	909754	3.61
1053	3.62642166666666	909754	4.31
1054	3.63109966666667	909754	4.18
226	3.66862933333333	909754	4.8
41	3.67595933333333	909754	3.75
1029	3.70470699999999	909754	4.58
1049	3.71746633333334	909754	4.44
6	3.74087133333334	909754	4.48
1062	3.75735533333333	909754	3.97
1259	3.79127266666666	909754	4.02
1023	3.79622766666666	909754	4.57
1164	3.81128333333334	909754	3.96
45	3.85319366666667	909754	4.71
328	3.87858866666666	909754	4.77
