DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.58494666666666	907170	-3.85
197	-3.06965366666667	907170	-3.21
104	-2.20527633333333	907170	-1.97
283	-1.74365633333334	907170	-1.98
1057	-0.788831333333333	907170	-0.84
1261	-0.651504333333332	907170	-1.02
1031	-0.505424666666666	907170	-0.37
3	-0.472733000000001	907170	-0.24
312	-0.230691666666666	907170	-0.46
1230	-0.2053	907170	-0.3
1016	0.0718540000000001	907170	0.44
155	0.369670666666667	907170	-0.04
1060	0.656573	907170	0.67
1529	0.909160666666668	907170	0.5
1032	1.02676566666667	907170	0.72
1022	1.136591	907170	0.87
1010	1.14402633333334	907170	1.22
1372	1.14755566666666	907170	0.51
51	1.23547566666667	907170	0.66
158	1.30166733333333	907170	0.82
1011	1.30962333333334	907170	0.61
1264	1.36375233333333	907170	1.29
1021	1.41143833333333	907170	1
184	1.441045	907170	0.85
254	1.48037	907170	1.12
277	1.56129466666667	907170	1.16
175	1.626027	907170	1.15
1050	1.74861066666667	907170	1.44
1262	1.77737566666667	907170	1.6
9	1.77925933333333	907170	2.06
1026	1.901054	907170	2.06
64	1.923086	907170	1.67
1527	1.97393266666666	907170	1.54
150	1.98780433333333	907170	1.8
6	2.04054633333334	907170	1.1
166	2.07749766666666	907170	2.04
202	2.089271	907170	2.07
249	2.09985766666667	907170	1.58
1019	2.11612366666667	907170	1.97
34	2.12537766666667	907170	1.2
62	2.25376833333333	907170	1.75
52	2.30293966666667	907170	1.99
56	2.370266	907170	1.73
207	2.39309633333333	907170	2.12
1046	2.403741	907170	2.62
1028	2.454762	907170	2.52
54	2.461625	907170	2
171	2.46172366666667	907170	2.34
185	2.503317	907170	2.37
35	2.51256733333333	907170	2.75
1059	2.51995233333333	907170	2.75
5	2.54178933333333	907170	2.16
1038	2.55154	907170	2.74
1049	2.562934	907170	2.52
1006	2.608602	907170	2.75
1013	2.60977600000001	907170	2.69
1091	2.61091166666667	907170	2.38
271	2.62609433333333	907170	2.11
127	2.62974266666666	907170	2.79
1	2.638738	907170	2.56
1023	2.65318766666667	907170	2.67
1029	2.67148266666667	907170	2.75
38	2.67745166666667	907170	2.75
37	2.684974	907170	2.75
228	2.739317	907170	2.27
63	2.75053533333334	907170	2.39
1062	2.790521	907170	2.57
1268	2.81710466666666	907170	2.27
154	2.823805	907170	2.76
1037	2.836121	907170	3.02
1495	2.89033099999999	907170	2.29
211	2.89052	907170	2.26
1017	2.89072400000001	907170	2.69
1020	2.90907866666667	907170	2.43
295	2.91840666666667	907170	2.7
30	2.92376433333333	907170	3.24
281	2.92687433333333	907170	2.08
1047	2.95586766666667	907170	2.24
119	2.95608	907170	2.74
1526	3.016365	907170	2.71
1498	3.01871566666666	907170	2.8
1018	3.051997	907170	2.6
261	3.06286166666667	907170	2.74
1061	3.09205833333334	907170	2.75
1058	3.098581	907170	3.41
29	3.13038733333333	907170	3
1066	3.19690099999999	907170	3.36
1053	3.20755133333334	907170	3.44
1054	3.20854433333333	907170	3.45
1199	3.23591233333333	907170	3.03
1175	3.249889	907170	3.39
88	3.277993	907170	3.43
1052	3.291962	907170	3.06
1371	3.300462	907170	2.76
177	3.31683066666667	907170	2.69
1015	3.34997533333334	907170	3.16
1069	3.35053733333333	907170	3.11
156	3.385577	907170	3.66
262	3.40834866666666	907170	3.56
1129	3.42015166666667	907170	2.95
1377	3.44490833333332	907170	2.78
229	3.47299966666666	907170	3.02
206	3.47521166666666	907170	3.34
326	3.49655266666666	907170	3.11
199	3.54433433333333	907170	3.54
89	3.545677	907170	3.67
275	3.58250366666666	907170	3.02
298	3.599557	907170	3.32
1072	3.60403466666667	907170	3.67
91	3.641606	907170	3.65
1009	3.66724133333334	907170	3.4
1067	3.67436733333334	907170	3.41
1373	3.720298	907170	3.41
1194	3.72623166666667	907170	3.45
110	3.730394	907170	3.42
1170	3.79516366666666	907170	4.11
1502	3.80617133333332	907170	3.35
1133	3.81672099999999	907170	4.12
186	3.830661	907170	4.07
224	3.84900566666667	907170	3.64
1014	3.86539433333334	907170	3.66
1025	3.89161099999999	907170	3.85
293	3.89871899999999	907170	3.85
255	3.918052	907170	3.78
205	3.93771366666667	907170	3.49
290	3.94291500000001	907170	3.66
1241	3.954612	907170	3.5
333	3.99390133333334	907170	4.16
1033	4.01339433333334	907170	3.99
59	4.02713933333333	907170	3.78
288	4.06281899999999	907170	4.11
1030	4.07942933333333	907170	4.32
1036	4.09995400000001	907170	4.15
286	4.10211333333332	907170	4.37
258	4.18263033333333	907170	4.09
345	4.287057	907170	4.14
1042	4.296975	907170	4.36
1043	4.29977866666666	907170	4.35
1039	4.30203266666666	907170	4.3
192	4.32091933333334	907170	4.14
71	4.32559566666667	907170	4.17
94	4.47616366666666	907170	4.36
238	4.51762033333334	907170	4.5
147	4.66523866666667	907170	4.47
263	4.725551	907170	4.93
344	4.73059399999999	907170	4.49
193	4.75649599999999	907170	4.62
17	4.86972233333333	907170	4.78
1375	4.95125966666667	907170	4.67
341	4.98349166666667	907170	4.91
266	5.156718	907170	5.04
1114	6.11767766666666	907170	5.97
196	9.60999833333335	907170	9.52
