DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.36057266666666	907047	-3.78
1060	-0.668964666666668	907047	-1.06
312	0.0641756666666668	907047	-0.22
1230	0.0942059999999999	907047	-0.06
153	0.452216666666666	907047	0.14
155	0.570890999999999	907047	0.13
1372	0.691894666666667	907047	0.4
1011	1.41173	907047	0.96
163	1.52577766666666	907047	1.02
202	1.666595	907047	1.24
1264	1.69634533333333	907047	1.56
1050	1.805232	907047	1.47
1054	1.86165566666667	907047	1.44
166	1.980908	907047	1.95
158	1.98135866666667	907047	1.72
223	2.10226033333333	907047	1.88
1527	2.121424	907047	1.9
1218	2.172875	907047	2.25
1053	2.19224333333333	907047	1.89
1498	2.31213333333333	907047	2.32
184	2.373896	907047	2.36
1262	2.380104	907047	2.23
150	2.39261866666667	907047	2.07
1062	2.419992	907047	1.76
277	2.42136066666667	907047	2.35
254	2.446575	907047	2.35
1014	2.47090033333334	907047	2.11
185	2.471552	907047	2.05
1029	2.519113	907047	2.28
310	2.52766233333333	907047	2.45
1526	2.53105733333333	907047	2.49
262	2.55566566666667	907047	1.97
1037	2.602238	907047	2.33
1091	2.61341366666667	907047	2.43
175	2.61610366666666	907047	2.54
1049	2.66962633333333	907047	2.75
1192	2.677494	907047	2.21
154	2.73097266666667	907047	2.5
249	2.749572	907047	2.54
1038	2.81171966666666	907047	3.03
156	2.904649	907047	2.61
178	2.922565	907047	2.42
226	2.97084499999999	907047	3.05
1170	3.00403366666667	907047	2.64
1175	3.05574366666667	907047	2.82
1219	3.08810066666667	907047	2.46
228	3.10483933333333	907047	2.55
235	3.12482566666667	907047	2.71
1052	3.19836599999999	907047	3.04
1058	3.198677	907047	3.62
152	3.233664	907047	2.91
1377	3.24562833333334	907047	2.88
225	3.25064033333334	907047	2.41
151	3.28460400000001	907047	2.63
260	3.29746833333333	907047	3.01
295	3.382059	907047	3.07
186	3.40235133333333	907047	3.31
1066	3.44178466666667	907047	3.9
281	3.52158966666666	907047	3.08
258	3.53159100000001	907047	2.72
271	3.57111833333333	907047	3.43
1268	3.60011966666667	907047	3.76
222	3.61456066666666	907047	3.37
1039	3.65246233333332	907047	3.11
1373	3.67203633333334	907047	3.45
287	3.68902066666667	907047	3.48
1036	3.695382	907047	3.27
302	3.70485066666667	907047	3.4
329	3.70702033333333	907047	3.27
1199	3.732253	907047	3.82
1047	3.73696366666666	907047	3.62
199	3.814994	907047	3.86
1072	3.82323933333334	907047	3.91
288	3.82455233333333	907047	3.11
1042	3.87569533333334	907047	3.5
1061	3.91106733333334	907047	3.91
1069	3.91949333333334	907047	3.96
224	3.94545566666666	907047	3.56
261	3.957019	907047	3.68
298	4.01574333333333	907047	3.78
206	4.03809333333334	907047	3.97
1067	4.06473333333334	907047	4.22
326	4.07052900000001	907047	3.69
1043	4.07257266666666	907047	3.8
1241	4.09308533333333	907047	3.86
333	4.11496633333333	907047	3.75
286	4.137683	907047	3.72
221	4.14632533333333	907047	3.54
279	4.18968566666668	907047	3.69
229	4.21105333333333	907047	3.79
1030	4.22952533333333	907047	4.53
253	4.28802533333334	907047	3.94
293	4.332952	907047	4.07
255	4.360704	907047	4.4
177	4.363855	907047	4.09
1502	4.36642366666667	907047	4.33
1371	4.37207333333334	907047	4.46
309	4.40862833333333	907047	4.12
332	4.41406066666666	907047	4.1
294	4.448177	907047	4.13
1129	4.45642633333332	907047	4.62
211	4.46152933333333	907047	4.37
269	4.46225199999999	907047	4.06
205	4.51780166666667	907047	4.14
1194	4.52427699999999	907047	4.56
290	4.564327	907047	4.32
275	4.602731	907047	4.27
304	4.73673233333334	907047	4.7
263	4.75538566666666	907047	4.31
345	4.81712233333334	907047	4.67
192	4.928781	907047	5.09
341	5.133862	907047	4.89
238	5.16677033333333	907047	5.32
231	5.247681	907047	5.33
230	5.28026833333333	907047	5.25
1375	5.30799666666667	907047	5.01
266	5.32345866666667	907047	5.17
193	5.36454199999999	907047	5.33
1114	5.66390699999999	907047	5.37
