DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.15412366666667	753585	-1.87
140	-1.04369	753585	-1.25
283	-0.737569333333334	753585	-0.91
60	-0.435562666666667	753585	-0.68
1230	0.208464333333334	753585	0.17
208	0.292032000000001	753585	0.9
153	0.405690666666666	753585	-0.02
312	0.761203000000001	753585	0.79
155	0.859008333333334	753585	0.67
1248	1.072335	753585	0.67
202	1.710951	753585	1.14
1264	1.976707	753585	2.11
127	2.010786	753585	1.5
1053	2.07158766666667	753585	1.76
1011	2.11142166666667	753585	1.76
1050	2.17800200000001	753585	1.57
166	2.18699733333333	753585	2.16
1498	2.22868966666667	753585	1.96
32	2.240452	753585	2.08
1038	2.252071	753585	1.9
52	2.43449466666667	753585	2.23
154	2.45286000000001	753585	1.71
1054	2.45456766666667	753585	2.08
171	2.50153533333333	753585	2.43
185	2.53425133333333	753585	2.1
1218	2.549793	753585	2.8
277	2.60295833333333	753585	2.55
1262	2.65151833333333	753585	2.8
164	2.66079833333333	753585	2.18
252	2.699214	753585	3.01
282	2.79161833333334	753585	2.7
158	2.792233	753585	2.85
254	2.81308766666667	753585	2.96
1029	2.84043966666667	753585	2.84
150	2.84710366666667	753585	2.91
156	2.85074	753585	2.62
1014	2.92103633333333	753585	2.9
1046	3.116476	753585	3.42
175	3.144358	753585	3.39
186	3.202255	753585	2.71
6	3.227265	753585	3.52
310	3.23337966666667	753585	3.22
37	3.255154	753585	3.28
1072	3.27785133333334	753585	2.95
1049	3.28453866666667	753585	3.39
346	3.294405	753585	3.29
63	3.32314966666667	753585	2.92
226	3.34752166666667	753585	3.89
1243	3.364496	753585	3.02
1143	3.366431	753585	2.92
34	3.39846966666666	753585	3.62
249	3.45501433333333	753585	3.52
223	3.59482733333334	753585	3.67
1495	3.62340666666666	753585	3.31
1036	3.67650966666667	753585	3.28
199	3.686358	753585	3.41
111	3.75382	753585	3.56
1158	3.788953	753585	3.45
219	3.84357200000001	753585	3.73
303	3.89250266666666	753585	3.6
89	3.90202266666666	753585	4.11
64	3.92969900000001	753585	4.21
1052	3.95476599999999	753585	4.05
295	3.99448233333334	753585	3.89
1199	4.03452233333334	753585	4.14
1039	4.03707666666666	753585	3.53
54	4.04786233333333	753585	4.34
271	4.056027	753585	4.01
262	4.117929	753585	4.34
306	4.18545533333334	753585	4.39
293	4.19089666666666	753585	3.57
287	4.21595	753585	3.94
281	4.24540066666667	753585	4.44
110	4.27721233333334	753585	4.17
177	4.27737733333333	753585	3.99
91	4.28590533333334	753585	4.41
1061	4.3645	753585	4.51
192	4.396755	753585	4.01
222	4.40849	753585	4.66
1043	4.42761533333333	753585	4.22
260	4.44778266666667	753585	4.39
1502	4.488861	753585	4.34
206	4.504935	753585	4.6
331	4.51322466666666	753585	4.33
151	4.52378733333333	753585	4.81
288	4.52915133333333	753585	4.81
298	4.58756000000001	753585	4.69
1203	4.60544900000001	753585	4.69
330	4.612061	753585	5.1
228	4.63690766666667	753585	5.03
1170	4.65765500000001	753585	5.25
1030	4.69390433333334	753585	4.98
1042	4.69898533333333	753585	4.99
257	4.71505966666667	753585	5.26
221	4.754408	753585	4.75
152	4.75626266666667	753585	4.86
329	4.795212	753585	5.23
1194	4.81077366666667	753585	5.11
261	4.812974	753585	5.03
326	4.84162033333333	753585	5.06
302	4.84880033333333	753585	5.28
211	4.85796066666666	753585	5.07
300	4.85897366666667	753585	5.01
299	4.90638133333334	753585	5.24
203	4.915368	753585	5.73
256	4.92821699999999	753585	5.12
301	4.92958533333333	753585	5.28
225	4.93053466666667	753585	5.28
17	4.93442733333333	753585	4.78
235	4.95098433333333	753585	5.17
255	4.99334433333333	753585	5.11
286	5.02862333333333	753585	5.16
258	5.05842933333334	753585	5.21
332	5.10942266666667	753585	5.28
253	5.11408033333334	753585	5.28
333	5.120318	753585	5.28
292	5.15694166666667	753585	5.71
205	5.23979833333334	753585	5.28
71	5.28243599999999	753585	5.35
309	5.29644333333333	753585	5.41
275	5.30907266666666	753585	5.56
263	5.31600333333333	753585	5.59
279	5.35133666666666	753585	5.55
290	5.39792099999999	753585	5.6
229	5.42881666666665	753585	5.85
224	5.43975733333333	753585	5.89
291	5.44136566666667	753585	5.73
147	5.45918666666667	753585	5.73
230	5.48624999999999	753585	5.58
304	5.50749733333334	753585	5.67
238	5.510806	753585	5.86
231	5.526556	753585	5.74
1236	5.535311	753585	5.8
1375	5.55539800000001	753585	5.28
276	5.56845100000001	753585	5.88
345	5.57137933333333	753585	5.72
294	5.57453666666667	753585	5.82
265	5.58377233333332	753585	5.83
269	5.58707333333334	753585	5.78
193	5.72751433333334	753585	5.84
344	5.73141866666666	753585	5.95
266	5.81774000000001	753585	5.92
341	5.83340966666668	753585	5.9
179	5.85243566666668	753585	6.01
245	6.10770366666667	753585	6.25
176	6.24542333333334	753585	6.42
196	10.1414133333333	753585	10.14
