DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.78515133333333	1240216	-2.93
1261	-0.255607666666667	1240216	-0.54
1230	0.0592286666666666	1240216	0.29
312	0.535309333333332	1240216	0.57
1032	0.808887000000002	1240216	0.36
1008	0.890520666666669	1240216	0.97
1010	1.01257533333334	1240216	0.47
155	1.476256	1240216	1.44
1218	1.50440866666667	1240216	0.49
1019	1.60007266666667	1240216	1.1
1264	1.64231	1240216	1.53
171	1.913917	1240216	1.46
158	2.049723	1240216	1.86
1029	2.07969566666666	1240216	1.64
202	2.17282666666667	1240216	2.15
184	2.24842466666666	1240216	1.81
175	2.30207133333333	1240216	2.09
1262	2.350821	1240216	2.26
166	2.37151866666667	1240216	2.61
1046	2.49724066666667	1240216	2.47
277	2.50530866666667	1240216	2.49
206	2.54627166666666	1240216	1.35
1013	2.58803466666667	1240216	2.44
1038	2.59241433333333	1240216	2.62
1014	2.59430400000001	1240216	2.44
254	2.60148433333334	1240216	2.74
1268	2.64299000000001	1240216	2.13
150	2.76154	1240216	2.74
156	2.794974	1240216	2.61
164	2.81526633333333	1240216	2.56
178	2.92445233333333	1240216	2.42
185	2.96153333333334	1240216	3.15
1028	2.97673333333334	1240216	2.92
1066	2.99705399999999	1240216	3.06
207	3.07484166666667	1240216	2.47
249	3.21084633333333	1240216	3.04
1049	3.213886	1240216	3.41
1054	3.233738	1240216	3.51
186	3.266335	1240216	2.77
1219	3.283507	1240216	3.09
154	3.30440266666667	1240216	3.48
257	3.36535	1240216	3.05
1042	3.377553	1240216	2.74
1495	3.41059466666666	1240216	3.25
1377	3.42511233333333	1240216	2.83
1043	3.44427633333333	1240216	2.75
260	3.47658600000001	1240216	2.95
211	3.48868600000001	1240216	2.72
1373	3.506726	1240216	2.82
1199	3.52122466666667	1240216	3.54
295	3.60021766666667	1240216	3.23
1072	3.78119866666666	1240216	3.81
1371	3.78930066666667	1240216	3.48
151	3.803137	1240216	3.67
199	3.80820466666668	1240216	3.88
330	3.81563499999999	1240216	3.52
291	3.82833866666667	1240216	3.46
177	3.84439933333333	1240216	3.24
301	3.86100800000001	1240216	3.89
1062	3.916572	1240216	4.1
262	3.934892	1240216	4.2
1030	3.96990366666666	1240216	3.85
1175	4.02877733333333	1240216	4.32
281	4.02944633333334	1240216	4.22
238	4.08745133333333	1240216	3.62
1017	4.09627366666667	1240216	4.32
221	4.11912766666667	1240216	3.45
261	4.12730833333333	1240216	4.12
255	4.19731366666666	1240216	4.02
1018	4.20930933333333	1240216	4.33
271	4.21403866666666	1240216	4.35
1020	4.223515	1240216	4.32
1061	4.23427899999999	1240216	4.33
1067	4.23631333333333	1240216	4.34
1033	4.25520133333333	1240216	4.11
1036	4.258517	1240216	3.97
292	4.26313766666666	1240216	4.09
230	4.28135833333333	1240216	3.77
300	4.31781866666667	1240216	4.38
1194	4.33971133333334	1240216	4.39
288	4.35092933333333	1240216	4.52
1069	4.36227666666667	1240216	4.64
309	4.38673633333333	1240216	3.92
258	4.39664833333332	1240216	4.12
293	4.45931933333333	1240216	4.29
279	4.47798266666667	1240216	4.44
231	4.48774566666667	1240216	3.86
269	4.49498333333333	1240216	4.29
333	4.50120866666667	1240216	4.43
1502	4.501503	1240216	4.53
1047	4.55303133333334	1240216	4.67
298	4.58858699999999	1240216	4.77
1129	4.61725066666666	1240216	5.02
294	4.641545	1240216	4.68
286	4.65542366666667	1240216	4.92
329	4.69248333333333	1240216	5.04
326	4.77731200000001	1240216	5.01
179	4.83539399999999	1240216	4.84
1009	4.84615233333333	1240216	5.02
192	4.87357900000001	1240216	4.9
304	4.87666533333333	1240216	5.02
253	4.89814166666666	1240216	5.03
332	4.93014733333333	1240216	5.04
245	4.97267166666666	1240216	4.64
205	4.990291	1240216	5.04
265	5.02622533333333	1240216	5.14
290	5.06623533333333	1240216	5.11
345	5.13184799999999	1240216	5.29
147	5.14178800000001	1240216	5.03
193	5.18864066666666	1240216	5.08
263	5.19513499999999	1240216	5.35
1375	5.51832833333334	1240216	5.38
266	5.61670533333333	1240216	5.67
341	5.63911533333334	1240216	5.71
1114	6.146092	1240216	6.1
196	10.241202	1240216	10.26
