DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.875633	753579	-2.75
1494	-2.27928366666667	753579	-2.48
1003	-1.556832	753579	-1.48
208	-0.881352666666666	753579	-1.32
1016	-0.315163333333333	753579	-0.01
1230	-0.209391333333334	753579	-0.18
1261	-0.049877	753579	0.4
3	-0.0366416666666668	753579	0.49
1008	0.470318666666667	753579	0.47
153	0.502402666666666	753579	0.2
312	0.53604	753579	0.75
1529	0.790153999999998	753579	0.65
35	1.40032966666667	753579	1.02
1022	1.51812433333333	753579	1.05
155	1.54479033333333	753579	1.93
1010	1.64445133333333	753579	1.67
1006	1.721827	753579	1.76
1264	1.73102933333333	753579	1.79
1032	1.86025733333334	753579	1.96
252	1.98891433333333	753579	2.04
163	2.004222	753579	1.7
1046	2.01415766666667	753579	1.76
1011	2.02329966666667	753579	1.72
158	2.08761233333334	753579	1.97
32	2.14562333333333	753579	1.93
166	2.15103633333333	753579	2.3
277	2.167532	753579	2.18
1248	2.174867	753579	2.49
185	2.358357	753579	2.11
164	2.36429233333333	753579	2.09
1218	2.466111	753579	2.7
1	2.48054766666666	753579	1.79
38	2.49636433333334	753579	2.2
254	2.50225966666667	753579	2.84
1038	2.52243566666667	753579	2.57
202	2.55833333333333	753579	2.76
1028	2.59074033333334	753579	2.39
150	2.60046833333334	753579	2.66
34	2.604212	753579	2.06
1262	2.62641933333334	753579	2.7
1091	2.669305	753579	2.5
52	2.68884166666667	753579	2.93
1054	2.72600333333334	753579	2.72
178	2.72918266666667	753579	2.57
37	2.73770066666667	753579	2.72
1021	2.74578166666667	753579	3.47
6	2.79305233333332	753579	2.62
310	2.81104533333333	753579	2.92
226	2.818228	753579	3.03
1019	2.86240266666666	753579	2.8
1047	2.910106	753579	2.41
54	2.97212033333333	753579	2.78
64	2.98409133333334	753579	2.96
175	3.01628666666666	753579	3.3
1049	3.02369466666667	753579	3.24
1143	3.05684866666667	753579	2.89
186	3.091691	753579	2.48
1013	3.09354733333334	753579	3.39
119	3.13275133333333	753579	3.51
1161	3.15860066666667	753579	3.09
55	3.18405933333333	753579	3.18
1029	3.19045466666667	753579	3.51
1023	3.19983633333333	753579	3.51
156	3.20333333333333	753579	3.22
1133	3.20424833333333	753579	2.99
1053	3.24590633333334	753579	3.71
