DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.623242	907268	-4.06
197	-2.79485333333333	907268	-2.62
1261	-0.894469666666666	907268	-1.01
1230	-0.243141333333333	907268	-0.22
312	-0.0173456666666666	907268	0.16
153	0.256074	907268	0.24
1060	0.564522000000001	907268	0.83
1010	0.721994	907268	0.35
1218	1.12435166666667	907268	0.12
1026	1.24285466666667	907268	1.2
1264	1.30307333333333	907268	1.38
1032	1.349139	907268	1.51
1372	1.36793033333333	907268	1.34
32	1.41958433333333	907268	1.13
166	1.653863	907268	1.43
30	1.69176933333333	907268	1.46
254	1.863354	907268	2.24
1262	1.88391433333333	907268	1.93
158	1.896687	907268	1.79
29	1.914295	907268	1.69
310	1.96557833333333	907268	1.92
1019	2.016623	907268	2.11
37	2.07518066666667	907268	2.02
202	2.112405	907268	2.24
184	2.117342	907268	2
1527	2.11904866666667	907268	2.14
277	2.13803066666666	907268	2.18
1021	2.161496	907268	2.18
150	2.17121433333333	907268	2.13
1011	2.192872	907268	2.14
52	2.20853133333333	907268	1.86
1028	2.24117166666666	907268	2.31
1038	2.24397266666666	907268	2.43
1006	2.30852633333333	907268	2.5
1049	2.31678733333333	907268	2.3
35	2.335619	907268	2.29
38	2.33873666666667	907268	2.39
171	2.342588	907268	2.27
1037	2.360566	907268	1.97
1058	2.36262033333333	907268	2.27
156	2.406256	907268	2.04
127	2.43270233333333	907268	2.53
154	2.43339966666667	907268	2.14
207	2.456399	907268	2.12
56	2.47588533333333	907268	2.28
1046	2.48059966666667	907268	2.9
89	2.486677	907268	2.15
1054	2.59660166666667	907268	2.52
271	2.61401033333334	907268	2.39
1	2.62638933333334	907268	2.71
306	2.64296433333334	907268	2.44
1023	2.66105233333333	907268	2.74
54	2.67013533333333	907268	2.51
226	2.68485966666667	907268	2.97
282	2.69424799999999	907268	3.12
119	2.70079466666666	907268	2.87
1013	2.706329	907268	2.87
1015	2.72111833333334	907268	2.7
186	2.75039133333333	907268	2.36
185	2.75621233333334	907268	3.07
249	2.77408033333333	907268	3
34	2.78858666666667	907268	2.91
1091	2.80086966666667	907268	3
1029	2.80483866666666	907268	2.82
6	2.830378	907268	2.9
1192	2.845168	907268	3.19
1170	2.84578433333333	907268	2.61
5	2.92487533333334	907268	2.64
1069	2.96161066666667	907268	2.63
262	2.981762	907268	3.16
1129	2.98558466666667	907268	2.68
1009	2.99021000000001	907268	2.47
1053	3.033558	907268	3.1
300	3.09844766666666	907268	2.86
1050	3.10492466666666	907268	3.51
1061	3.12250733333333	907268	3.05
1268	3.12735999999999	907268	3.06
1062	3.15545233333333	907268	3.24
1066	3.16419433333333	907268	3.36
1498	3.18709	907268	3.54
111	3.20187	907268	2.85
151	3.23721366666666	907268	3.34
286	3.24021066666667	907268	3.05
1199	3.24484133333333	907268	3.34
1017	3.27327033333333	907268	3.35
330	3.29426066666667	907268	3.22
1259	3.30742433333333	907268	3.11
63	3.35468833333333	907268	3.59
333	3.366805	907268	3.32
1052	3.37016066666667	907268	3.43
1030	3.38028766666667	907268	3.23
1018	3.38135233333333	907268	3.31
225	3.38198066666667	907268	3.2
1067	3.39478633333334	907268	3.21
1014	3.40051166666667	907268	3.72
1526	3.40557733333334	907268	3.69
1036	3.41568233333334	907268	3.18
152	3.417236	907268	3.27
1373	3.42125833333333	907268	3.28
281	3.47046333333333	907268	3.8
228	3.487108	907268	3.75
59	3.49894066666667	907268	3.17
1175	3.50341733333334	907268	3.65
1133	3.52138800000001	907268	3.93
292	3.53319066666666	907268	3.11
1047	3.56700066666667	907268	3.72
1194	3.568916	907268	3.49
1005	3.57966299999999	907268	3.78
1020	3.60332666666667	907268	3.66
293	3.60680433333334	907268	3.4
298	3.61776099999999	907268	3.81
91	3.618015	907268	3.67
1072	3.627023	907268	3.75
177	3.646272	907268	3.48
304	3.682291	907268	3.49
206	3.73706566666666	907268	3.87
288	3.74838	907268	3.79
1033	3.75031033333333	907268	3.68
221	3.75649033333333	907268	3.87
1377	3.76633866666666	907268	3.8
290	3.78807733333333	907268	3.83
222	3.78859166666667	907268	3.9
199	3.83432299999999	907268	4.3
1371	3.842385	907268	3.92
345	3.845384	907268	3.77
279	3.89183633333334	907268	3.88
329	3.92487999999999	907268	4.54
211	3.94974466666666	907268	4.54
1495	3.97219633333333	907268	4.28
1502	4.027075	907268	4.06
17	4.04076300000001	907268	3.71
1241	4.067472	907268	4.25
253	4.097489	907268	4.54
1039	4.10956	907268	4.02
94	4.12612233333333	907268	4.32
258	4.15943033333333	907268	4.54
332	4.18118066666667	907268	4.49
255	4.19478033333333	907268	4.54
326	4.25213266666667	907268	4.54
1043	4.30115366666667	907268	4.39
1042	4.30928900000001	907268	4.48
230	4.32712866666667	907268	4.47
192	4.36188533333333	907268	4.32
1025	4.37134133333333	907268	4.5
205	4.416295	907268	4.54
147	4.56571166666666	907268	4.52
1375	4.73394466666666	907268	4.58
263	4.73954066666667	907268	5
238	4.78240466666667	907268	5.21
266	4.80237499999999	907268	4.62
231	4.86081666666667	907268	5.2
193	5.09981266666666	907268	5.2
341	5.10502166666667	907268	5.19
1114	6.25911666666667	907268	6.32
