DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.41772366666666	906797	-2.28
283	-1.05203033333333	906797	-1.21
1060	-0.673672333333333	906797	-1.1
208	-0.501240333333333	906797	-0.67
1261	0.0885753333333332	906797	0.19
1230	0.188305666666667	906797	0.18
155	0.284301333333333	906797	-0.31
312	0.322091666666666	906797	0.14
1008	0.413151666666666	906797	0.39
1032	0.689591000000001	906797	0.47
1010	0.709098	906797	-0.04
153	0.846535333333331	906797	1.03
166	1.46389033333333	906797	0.96
1019	1.52903433333333	906797	0.95
1264	1.76605433333333	906797	1.62
1026	1.832449	906797	1.76
158	1.92281966666667	906797	1.46
171	1.94997433333333	906797	1.55
1038	2.053416	906797	1.63
1046	2.24368966666666	906797	2.04
202	2.29633733333334	906797	2.22
1218	2.373953	906797	2.38
1053	2.45725266666667	906797	2.41
175	2.48560333333334	906797	2.19
277	2.509078	906797	2.49
184	2.55644266666667	906797	2.47
1262	2.55805	906797	2.48
226	2.61057033333334	906797	2.44
254	2.62347566666666	906797	2.62
150	2.634855	906797	2.55
1011	2.676705	906797	2.8
185	2.71746433333334	906797	2.49
1037	2.792998	906797	2.96
1023	2.80314866666667	906797	2.92
1021	2.81133866666667	906797	3.13
1268	2.85234433333333	906797	2.54
1049	2.988223	906797	2.84
1050	3.093357	906797	3.42
308	3.109272	906797	2.84
199	3.156923	906797	2.67
1175	3.18741033333334	906797	2.94
1029	3.20425166666666	906797	3.3
310	3.20792333333334	906797	3.13
260	3.24701566666666	906797	2.75
1013	3.25142133333333	906797	3.3
1028	3.27164600000001	906797	3.21
228	3.27213366666667	906797	2.92
1091	3.341474	906797	3.78
1377	3.38747066666667	906797	3.08
1030	3.40383266666667	906797	2.92
154	3.41951366666667	906797	3.49
261	3.45144033333333	906797	3.09
206	3.499909	906797	3.12
1199	3.509156	906797	3.26
151	3.58712866666667	906797	2.98
249	3.612537	906797	3.7
306	3.62039066666667	906797	3.5
1054	3.63195466666667	906797	3.99
1052	3.64066466666667	906797	3.77
225	3.66966033333333	906797	3.35
1170	3.67737133333333	906797	3.5
203	3.68799333333334	906797	3.39
262	3.700957	906797	3.76
1062	3.70347833333334	906797	3.94
1017	3.726673	906797	3.65
186	3.73008233333333	906797	3.52
222	3.74586533333333	906797	3.48
287	3.808559	906797	3.47
1072	3.88316866666668	906797	3.91
271	3.916162	906797	3.74
1009	3.92876299999999	906797	3.6
1067	3.95513366666667	906797	3.72
281	3.98241599999999	906797	4.06
177	3.98356	906797	3.5
330	4.03177433333333	906797	3.95
303	4.046941	906797	3.81
1018	4.125817	906797	3.99
1020	4.204344	906797	4.19
295	4.21717033333333	906797	4.28
1061	4.22077433333334	906797	4.21
300	4.23840099999999	906797	4.09
294	4.27859199999999	906797	4.06
1042	4.288388	906797	4.36
288	4.30055566666667	906797	4.21
1241	4.30284433333333	906797	4.62
298	4.304609	906797	4.09
221	4.33509766666667	906797	3.92
257	4.40169566666666	906797	4.54
329	4.41932633333334	906797	4.4
1373	4.44460866666666	906797	4.58
258	4.480642	906797	4.16
238	4.52127599999999	906797	4.09
1047	4.527521	906797	4.64
304	4.55145166666667	906797	4.46
333	4.586455	906797	4.47
255	4.59743633333333	906797	4.58
326	4.651562	906797	4.73
1039	4.65251366666666	906797	4.56
211	4.66123033333334	906797	4.69
1502	4.67019133333333	906797	4.74
286	4.67421	906797	4.75
1043	4.67696766666667	906797	4.76
293	4.68137366666667	906797	4.64
245	4.68554366666665	906797	4.12
1375	4.74599366666665	906797	3.81
332	4.75774633333333	906797	4.64
1371	4.76759266666667	906797	4.8
1194	4.80030333333333	906797	4.79
1036	4.83403466666667	906797	4.91
205	4.86279900000001	906797	4.91
1033	4.88088933333334	906797	4.91
253	4.88613933333334	906797	4.9
192	4.93674133333334	906797	4.99
292	4.979324	906797	5.2
229	5.01570066666666	906797	5.24
275	5.16092266666668	906797	5.26
279	5.18785566666666	906797	5.52
193	5.235633	906797	5.07
290	5.26687466666667	906797	5.23
265	5.30068533333333	906797	5.54
341	5.32225099999999	906797	5.08
344	5.32976966666666	906797	5.6
263	5.33094866666668	906797	5.51
309	5.33818733333332	906797	5.6
147	5.34869333333334	906797	5.38
345	5.454078	906797	5.53
230	5.46943733333333	906797	5.6
231	5.49185066666666	906797	5.5
266	5.68206133333332	906797	5.6
1114	6.21813433333333	906797	6.27
196	9.71343266666666	906797	9.33
