DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.80809299999999	909702	-4.1
197	-3.02077666666667	909702	-2.92
1016	-1.12955966666666	909702	-1.59
1261	-0.646895666666666	909702	-0.5
312	-0.590340666666667	909702	-0.65
1230	-0.441146333333333	909702	-0.47
153	-0.362515666666667	909702	-0.62
155	0.0470266666666666	909702	-0.14
1060	0.486433999999999	909702	0.53
51	0.751612666666665	909702	0.26
254	0.827733	909702	0.44
1264	0.918310999999998	909702	0.64
1372	1.03204	909702	0.9
1010	1.03623066666667	909702	1.11
35	1.13941133333333	909702	0.8
1032	1.201973	909702	1.17
158	1.29966633333333	909702	0.95
1021	1.32197866666667	909702	1.04
1218	1.32655966666667	909702	0.98
1019	1.33705966666667	909702	0.98
184	1.51166833333334	909702	1.09
202	1.52981333333333	909702	1.16
37	1.53129166666666	909702	1.29
1049	1.607686	909702	1.67
1026	1.64297733333334	909702	1.84
166	1.71460633333333	909702	1.7
277	1.733091	909702	1.66
1248	1.73839033333334	909702	1.57
1262	1.84444533333333	909702	1.88
150	1.86565333333333	909702	1.78
171	1.91665833333333	909702	1.73
38	1.927298	909702	1.67
1038	1.95963066666667	909702	1.97
6	2.084362	909702	2.11
205	2.08999299999999	909702	1.05
52	2.123222	909702	2.19
55	2.15041966666667	909702	1.75
156	2.15636666666667	909702	1.69
119	2.21906766666667	909702	1.84
1066	2.27784066666667	909702	2.02
1046	2.29374966666666	909702	2.54
29	2.30516466666667	909702	2.23
62	2.32813966666667	909702	2.24
1028	2.34597466666667	909702	2.58
1013	2.35374533333333	909702	2.49
185	2.40245866666667	909702	2.49
30	2.403265	909702	2.59
1023	2.45998333333333	909702	2.5
56	2.494544	909702	1.82
262	2.52409166666667	909702	2.4
1072	2.539116	909702	2.05
34	2.552907	909702	2.64
1029	2.55666433333333	909702	2.64
89	2.55974466666667	909702	2.44
1199	2.70163633333333	909702	2.57
333	2.73035233333333	909702	2.37
154	2.741113	909702	2.88
271	2.77812266666666	909702	2.81
1498	2.79109	909702	2.64
281	2.79587266666666	909702	2.34
332	2.81952300000001	909702	2.44
151	2.84025033333333	909702	2.58
1268	2.857639	909702	2.69
1091	2.874616	909702	2.98
1062	2.87705	909702	3.12
1030	2.91901433333333	909702	2.81
1495	2.94996766666667	909702	2.59
1170	2.95734333333333	909702	2.62
1373	2.98465933333333	909702	2.65
1526	2.99480733333333	909702	2.85
1017	3.007737	909702	3.4
1069	3.06978033333333	909702	2.8
1052	3.079523	909702	3.15
288	3.13147900000001	909702	2.88
1377	3.21494200000001	909702	2.88
1061	3.23867666666666	909702	3.53
1014	3.25831466666666	909702	3.54
1047	3.262221	909702	3.41
94	3.289243	909702	3.04
17	3.289775	909702	2.67
1203	3.32736166666667	909702	3.13
1194	3.35323433333334	909702	3.19
1020	3.353998	909702	3.52
199	3.35831866666667	909702	3.51
1018	3.3639	909702	3.55
206	3.373035	909702	3.33
1143	3.373577	909702	3.34
1015	3.37525033333333	909702	3.42
1175	3.440304	909702	3.54
1371	3.45301433333333	909702	3.35
186	3.515178	909702	3.82
111	3.52978366666667	909702	3.4
91	3.534763	909702	3.51
345	3.54578033333332	909702	3.33
1009	3.58521433333334	909702	3.95
1241	3.62582266666666	909702	3.58
1033	3.687769	909702	4
1067	3.73390733333333	909702	3.83
59	3.74071933333333	909702	3.81
1502	3.74782166666667	909702	3.52
255	3.75930733333333	909702	3.76
1025	3.80512866666666	909702	3.79
304	3.86910633333333	909702	3.87
1036	3.87166	909702	3.92
1039	4.10421233333334	909702	4.21
1043	4.161735	909702	4.24
1042	4.180467	909702	4.24
263	4.23636366666666	909702	4.1
341	4.311699	909702	4.08
147	4.35024266666665	909702	4.12
192	4.35199366666667	909702	4.42
266	4.68748566666667	909702	4.72
1375	4.780903	909702	4.76
193	4.92064266666667	909702	4.94
1114	5.88815900000001	909702	5.75
