DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.043654	687459	-3.15
1261	0.203529	687459	0.33
1060	0.229792666666666	687459	0.6
1230	0.274832666666667	687459	0.35
208	0.414945333333333	687459	0.88
312	0.675463333333333	687459	0.81
194	0.753818333333333	687459	0.78
1529	1.82817066666667	687459	1.84
171	1.96131233333334	687459	1.44
346	1.98837566666666	687459	1.52
1264	2.08628133333333	687459	2.14
1046	2.18136233333334	687459	1.85
1526	2.35653133333333	687459	2.25
150	2.370067	687459	1.99
1218	2.43015866666667	687459	2.55
1049	2.477077	687459	2.36
1192	2.51562733333334	687459	2.22
1066	2.51618766666666	687459	2.35
1050	2.56542466666666	687459	2.18
1011	2.60617533333333	687459	2.83
1038	2.70622966666667	687459	2.88
1262	2.71557133333333	687459	2.7
1054	2.72200966666667	687459	2.26
1029	2.73371533333334	687459	2.66
202	2.73871233333334	687459	2.98
252	2.74413033333333	687459	3.06
1053	2.78964533333333	687459	2.99
277	2.81644133333333	687459	2.99
254	2.82774433333333	687459	2.99
223	2.84746266666667	687459	2.71
1091	3.009656	687459	2.84
226	3.07415933333334	687459	3.39
207	3.07473533333334	687459	2.73
282	3.11424833333333	687459	3.37
158	3.13231466666667	687459	3.4
1170	3.16928266666666	687459	2.8
1259	3.22217766666666	687459	3.02
1219	3.23132700000001	687459	2.9
175	3.23414333333333	687459	3.34
1268	3.234389	687459	3.16
310	3.24560666666667	687459	3.14
178	3.323244	687459	2.97
1495	3.370004	687459	3
249	3.37177933333333	687459	3.36
154	3.488515	687459	3.76
1062	3.54334233333334	687459	3.64
302	3.58494133333333	687459	3.44
1241	3.68124566666667	687459	3.46
306	3.703727	687459	3.42
1175	3.70836033333333	687459	3.81
1036	3.86935466666667	687459	3.44
151	3.87624766666667	687459	3.36
152	3.93223633333334	687459	3.71
199	3.97108066666667	687459	4.15
1072	3.97494499999999	687459	4.06
1371	4.01324366666667	687459	3.67
1129	4.024715	687459	3.8
1052	4.063496	687459	4.48
1067	4.07914533333334	687459	3.94
1199	4.18240300000001	687459	4.38
292	4.23149466666666	687459	3.62
1069	4.24650733333333	687459	4.2
330	4.25274733333334	687459	4.15
1039	4.30248733333334	687459	3.93
281	4.30705933333333	687459	4.59
1030	4.321577	687459	4.26
1047	4.344292	687459	4.29
222	4.38993833333334	687459	4.66
224	4.39073466666667	687459	4.22
271	4.398101	687459	4.59
287	4.401681	687459	4.24
262	4.40737333333333	687459	4.61
1194	4.43131066666666	687459	4.31
1061	4.44323733333333	687459	4.58
219	4.48335166666667	687459	4.6
203	4.48755333333334	687459	4.49
206	4.52603033333335	687459	4.64
186	4.53730866666666	687459	5.06
305	4.54289066666667	687459	4.55
329	4.54980300000001	687459	4.65
228	4.56856766666668	687459	5.13
303	4.59154233333334	687459	4.49
288	4.59735633333333	687459	4.9
257	4.62947433333333	687459	4.83
261	4.68612466666667	687459	4.89
1373	4.70177466666667	687459	5.07
1377	4.71975366666666	687459	5.1
309	4.749597	687459	4.69
333	4.76056	687459	4.72
1502	4.78968199999999	687459	4.99
211	4.89908666666667	687459	5.14
1043	4.93227666666667	687459	5.26
192	4.946501	687459	5.03
1042	4.952846	687459	5.28
295	4.96393566666667	687459	5.28
298	4.966915	687459	5.31
179	4.96892866666668	687459	4.69
301	4.97786899999999	687459	5.31
293	4.97995766666666	687459	5.1
326	5.01091999999999	687459	5.27
286	5.02290866666667	687459	5.29
300	5.055771	687459	5.25
255	5.07163533333333	687459	5.27
253	5.11969833333334	687459	5.3
332	5.129879	687459	5.28
258	5.16407433333333	687459	5.31
205	5.18390099999999	687459	5.31
304	5.27380466666667	687459	5.46
177	5.295174	687459	5.55
1375	5.327112	687459	5.05
238	5.34583966666667	687459	5.63
221	5.37543666666667	687459	5.59
294	5.38373	687459	5.7
279	5.42013600000001	687459	5.69
265	5.42803366666666	687459	5.81
263	5.45422566666666	687459	5.56
1114	5.48995933333333	687459	5.06
229	5.494611	687459	5.72
230	5.49935033333333	687459	5.7
345	5.51558933333333	687459	5.64
147	5.52087966666667	687459	5.56
275	5.52924333333334	687459	5.96
290	5.73523066666667	687459	5.96
266	5.75924833333334	687459	5.8
344	5.78981866666667	687459	5.98
193	5.82780333333334	687459	5.98
341	5.84863666666666	687459	5.98
196	10.0225813333333	687459	9.84
