DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.90251533333333	909720	-2.84
1230	-0.498091666666667	909720	-0.65
1261	-0.12213	909720	-0.05
312	0.169733	909720	0.2
1008	0.258263333333333	909720	0.08
252	0.988729000000001	909720	0.6
51	1.17183566666667	909720	0.72
1032	1.368773	909720	1.38
1046	1.433893	909720	1.08
1038	1.49771666666667	909720	1.11
1264	1.55505633333333	909720	1.56
1021	1.57894433333333	909720	0.81
1010	1.65234366666667	909720	1.65
1029	1.675067	909720	0.9
158	1.770459	909720	1.5
1011	1.80772666666667	909720	1.51
1023	1.846822	909720	0.99
226	2.04371266666666	909720	1.16
171	2.04832666666667	909720	1.32
30	2.057851	909720	1.55
1050	2.05973833333333	909720	1.87
119	2.106104	909720	1.42
166	2.12229866666667	909720	2.36
1218	2.16930833333333	909720	2.04
1262	2.23682033333333	909720	2.25
202	2.238393	909720	2.36
277	2.395008	909720	2.37
254	2.41609533333333	909720	2.36
1028	2.457668	909720	1.93
262	2.48804266666666	909720	1.78
150	2.51155166666667	909720	2.37
52	2.577013	909720	2.5
175	2.75627666666667	909720	2.76
178	2.86660966666667	909720	2.46
1	2.87727166666666	909720	3.03
185	2.87881533333334	909720	3.19
306	2.90631266666666	909720	2.52
1013	2.93195966666667	909720	3
1049	2.94905166666666	909720	3.04
106	2.965869	909720	2.49
38	2.97383133333333	909720	3.04
63	3.010532	909720	2.46
34	3.08857766666667	909720	2.98
301	3.11239800000001	909720	2.45
54	3.11560933333333	909720	3.07
1495	3.145671	909720	2.76
1175	3.18451266666666	909720	3.37
329	3.22370700000001	909720	2.7
1158	3.24941533333333	909720	2.78
330	3.29520666666666	909720	2.53
94	3.30110433333334	909720	2.94
1268	3.35750166666667	909720	3.4
1017	3.36346166666667	909720	3.32
1036	3.36407566666667	909720	3.15
286	3.36473233333334	909720	2.5
199	3.37094066666666	909720	3.35
29	3.39267166666667	909720	3.69
1052	3.41283433333334	909720	3.38
56	3.481287	909720	3.38
1371	3.48974066666666	909720	2.81
1062	3.496248	909720	3.73
1018	3.52928	909720	3.26
1199	3.54292366666666	909720	3.27
111	3.58663899999999	909720	3.09
1067	3.59367199999999	909720	3.1
1129	3.610018	909720	3.25
333	3.65541400000001	909720	3.13
1020	3.66900833333333	909720	3.25
298	3.71133266666667	909720	3.23
1072	3.773307	909720	3.94
1203	3.79950566666667	909720	3.63
294	3.83509200000002	909720	3.13
211	3.84209366666666	909720	3.53
281	3.87553133333334	909720	3.74
1377	3.88486166666666	909720	3.53
1043	3.88510366666667	909720	3.65
1047	3.90864500000001	909720	3.9
1061	3.91229766666667	909720	3.96
230	3.91497733333334	909720	3.14
271	3.92060966666667	909720	3.92
292	3.93152533333334	909720	3.2
192	3.96194266666666	909720	3.54
1194	3.967172	909720	3.82
345	3.98527533333334	909720	3.18
309	4.01328166666667	909720	3.67
326	4.01617033333333	909720	3.74
1009	4.04619433333334	909720	3.65
206	4.047671	909720	4
91	4.073018	909720	3.95
258	4.07534933333334	909720	3.71
1502	4.092212	909720	3.69
1069	4.133037	909720	4.23
221	4.13849466666666	909720	3.3
279	4.17216433333334	909720	3.92
332	4.22259733333333	909720	4.06
1033	4.24666433333333	909720	4.2
293	4.269961	909720	3.8
59	4.30593833333333	909720	4.27
253	4.34314100000001	909720	4.13
288	4.361476	909720	4.29
255	4.37359133333333	909720	4.31
290	4.40059266666666	909720	4.04
1039	4.54415066666667	909720	4.65
1375	4.65899966666668	909720	3.94
71	4.66415066666668	909720	4.42
205	4.69443333333334	909720	4.67
344	4.72072033333333	909720	4
110	4.79316366666666	909720	5.09
17	4.877411	909720	4.82
263	5.056668	909720	5.3
231	5.26332033333334	909720	5.25
266	5.29761166666667	909720	5.21
193	5.298709	909720	5.34
341	5.355614	909720	5.34
1114	6.28580499999999	909720	6.43
