DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.00647766666666	753534	-3.53
1494	-1.91037966666666	753534	-2.25
208	-0.740717666666668	753534	-1.55
1261	0.298742666666667	753534	0.69
1230	0.504320333333333	753534	0.69
153	0.685297999999999	753534	0.34
312	0.809691666666666	753534	0.92
1248	1.454937	753534	1.27
155	1.48627933333334	753534	1.49
252	1.82485533333333	753534	1.25
328	1.84614466666667	753534	1.69
1264	2.124004	753534	2.3
166	2.297643	753534	2.18
226	2.35680333333333	753534	2.03
202	2.40211	753534	2.25
1529	2.44824766666667	753534	2.99
254	2.44933500000001	753534	2.69
1527	2.45591133333333	753534	2.31
1372	2.52576233333334	753534	2.96
171	2.53986766666667	753534	2.21
1218	2.67426666666667	753534	2.96
159	2.78248300000001	753534	2.19
1262	2.84159466666667	753534	2.94
310	2.914193	753534	2.72
277	2.93083733333334	753534	3.15
158	2.98512333333334	753534	2.69
150	3.02075966666667	753534	3.15
207	3.08117333333333	753534	2.76
185	3.224515	753534	3.36
1175	3.25165000000001	753534	2.69
1239	3.25818299999999	753534	3.11
228	3.326951	753534	3.01
225	3.33656433333334	753534	2.9
186	3.39444200000001	753534	2.63
260	3.45137766666667	753534	3.22
1498	3.47638533333334	753534	3.57
1091	3.47851233333333	753534	3.53
175	3.48126266666667	753534	3.96
219	3.48346866666666	753534	3.11
203	3.524256	753534	3.35
249	3.56270166666667	753534	3.63
282	3.59221033333333	753534	3.79
1243	3.63628599999999	753534	3.36
235	3.659636	753534	3.19
1066	3.68334633333333	753534	3.59
257	3.75498	753534	3.49
154	3.75843866666666	753534	4.05
1526	3.817318	753534	4.03
1242	3.82368333333334	753534	3.9
1199	3.85392933333333	753534	3.76
303	3.869009	753534	3.79
261	3.89544466666667	753534	3.73
295	3.91762299999999	753534	3.81
281	3.96432866666666	753534	3.83
262	4.00305966666667	753534	4.16
178	4.02929566666667	753534	4.18
134	4.05591266666666	753534	3.35
287	4.069464	753534	3.78
222	4.09447466666667	753534	3.95
271	4.14668266666667	753534	4.2
298	4.16471166666667	753534	4
292	4.24559033333334	753534	4.19
156	4.27592266666668	753534	4.69
275	4.30889099999999	753534	4.12
330	4.32193466666666	753534	4.8
1268	4.33174299999999	753534	4.6
301	4.350123	753534	4.43
221	4.36328933333334	753534	4.27
1072	4.38307733333334	753534	4.73
224	4.42135000000001	753534	4.26
1170	4.42221899999999	753534	4.56
304	4.46374066666666	753534	4.09
206	4.47810933333333	753534	4.49
333	4.47854033333334	753534	4.26
151	4.49986	753534	4.55
294	4.50938866666666	753534	4.33
1236	4.52474899999999	753534	4.56
1067	4.52990866666667	753534	4.72
255	4.533451	753534	4.51
211	4.60202966666666	753534	5.11
329	4.62088500000001	753534	4.94
258	4.63298299999999	753534	4.37
265	4.650645	753534	4.64
286	4.66715933333334	753534	4.71
1378	4.72909066666667	753534	4.43
1259	4.747275	753534	5.1
147	4.78445366666666	753534	4.11
1495	4.80082933333333	753534	5.12
1241	4.81799966666667	753534	5.3
253	4.83173366666665	753534	5.12
309	4.838165	753534	4.59
1194	4.86507166666667	753534	5.11
279	4.87607966666666	753534	4.84
230	4.87669633333334	753534	4.76
1502	4.88125099999999	753534	5.24
288	4.89429166666668	753534	5.4
300	4.89887733333333	753534	5.31
1377	4.90494766666667	753534	5.26
1371	5.004596	753534	5.3
192	5.01342666666667	753534	5.01
326	5.06730233333333	753534	5.45
1373	5.088646	753534	5.3
205	5.08907733333333	753534	5.23
193	5.21149766666667	753534	5.21
332	5.29128133333334	753534	5.42
345	5.29313866666668	753534	5.39
290	5.30041066666667	753534	5.28
263	5.30881333333333	753534	5.62
229	5.35574033333334	753534	5.94
238	5.43636366666666	753534	5.56
269	5.506801	753534	5.57
266	5.57287766666667	753534	5.46
231	5.67079433333333	753534	5.95
341	5.674046	753534	5.67
176	5.78858366666667	753534	5.93
1375	6.15368733333333	753534	6.39
1114	6.81923433333334	753534	7.05
