DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.26557266666667	910780	-3.43
197	-2.70140766666667	910780	-2.67
1494	-2.297297	910780	-2.62
140	-2.16829633333334	910780	-2.48
3	-1.06913133333333	910780	-1.11
1016	-0.661905666666668	910780	-0.74
1261	-0.578844333333334	910780	-0.9
1230	-0.554677333333333	910780	-0.67
1060	-0.174431333333333	910780	-0.75
312	-0.0337153333333334	910780	0.04
153	0.120563	910780	-0.02
133	0.247465666666666	910780	-0.03
1264	1.04619666666667	910780	0.77
51	1.07017633333333	910780	0.78
1529	1.153283	910780	1.03
155	1.205412	910780	1.5
32	1.244266	910780	0.63
1010	1.26248166666667	910780	1.48
1021	1.26832666666666	910780	0.78
1032	1.38587466666667	910780	1.44
1046	1.53883766666667	910780	1.27
1372	1.64126866666667	910780	1.36
1218	1.70402166666667	910780	1.5
282	1.71082566666667	910780	1.51
127	1.86621566666666	910780	1.43
30	1.88606133333334	910780	1.32
158	1.901058	910780	1.76
277	1.94266433333333	910780	1.88
1026	1.98194266666667	910780	2.09
1262	1.990269	910780	2.01
166	2.00511633333334	910780	2.09
254	2.02294366666666	910780	2.18
202	2.12860133333334	910780	2.21
1248	2.14049133333334	910780	2.08
175	2.17515966666667	910780	2.23
252	2.21243733333333	910780	2.43
150	2.215845	910780	2.2
37	2.226199	910780	1.99
249	2.26537333333334	910780	1.83
1023	2.277285	910780	2.14
1038	2.30563366666667	910780	2.23
38	2.41334166666667	910780	2.33
159	2.436634	910780	2.37
1527	2.48297366666666	910780	2.29
178	2.539035	910780	2.29
1014	2.53982299999999	910780	1.56
52	2.57128633333333	910780	2.43
1029	2.58851966666666	910780	2.62
1013	2.61489866666667	910780	2.61
1028	2.624875	910780	2.74
56	2.68043433333333	910780	2.39
1066	2.702812	910780	2.5
1019	2.70368	910780	2.83
207	2.75460433333333	910780	2.68
63	2.76562266666667	910780	2.42
6	2.78574866666667	910780	2.88
1005	2.80186166666667	910780	2.45
1049	2.81015266666667	910780	2.87
34	2.837865	910780	2.86
271	2.88038833333333	910780	2.43
1052	2.892259	910780	2.59
330	2.89979866666666	910780	2.33
119	2.91215366666667	910780	2.82
1170	2.92114066666666	910780	2.6
154	2.92629366666667	910780	2.93
54	2.987051	910780	2.57
171	2.996448	910780	3.05
1526	3.002768	910780	2.92
211	3.07073	910780	2.54
1133	3.08026066666667	910780	2.65
1175	3.08281266666667	910780	2.95
29	3.09891666666667	910780	2.99
281	3.142705	910780	3
301	3.182923	910780	2.97
1166	3.255312	910780	2.27
1498	3.27705699999999	910780	3.31
1268	3.32396500000001	910780	2.95
156	3.34064166666667	910780	3.57
134	3.35999933333334	910780	3.21
151	3.38539333333333	910780	3.29
229	3.40608233333333	910780	3.07
1062	3.40642533333333	910780	3.32
1164	3.42313166666666	910780	3.53
288	3.42583433333333	910780	2.6
1030	3.441538	910780	3.21
89	3.47455366666667	910780	3.41
110	3.499422	910780	2.91
262	3.50199899999999	910780	3.55
1219	3.50840466666666	910780	3.56
333	3.522573	910780	3.26
1018	3.540391	910780	3.46
1259	3.54552466666667	910780	3.42
1199	3.54813266666667	910780	3.64
106	3.55630699999999	910780	3.35
1017	3.56893666666666	910780	3.78
230	3.58839766666667	910780	3
286	3.60327866666667	910780	3.43
345	3.616957	910780	3.07
177	3.62767333333334	910780	3.23
1072	3.63571433333333	910780	3.74
253	3.655223	910780	3.5
1020	3.707361	910780	3.78
1061	3.72224066666666	910780	3.79
1033	3.726312	910780	3.42
91	3.72829799999999	910780	3.79
206	3.733996	910780	3.82
71	3.74550866666666	910780	3.43
1047	3.77085933333334	910780	3.65
111	3.784225	910780	3.43
1194	3.78876066666667	910780	3.65
221	3.80438699999999	910780	3.31
298	3.80866100000001	910780	3.38
199	3.85677533333334	910780	3.94
1495	3.90832033333334	910780	4.17
1371	3.93275799999999	910780	3.79
1203	3.947684	910780	4.15
1025	3.95403833333334	910780	3.96
1067	3.97029333333333	910780	4.06
293	3.97082033333333	910780	4.04
1377	3.98658033333334	910780	3.94
1241	4.04286800000001	910780	3.94
186	4.04515766666666	910780	4.26
1158	4.04966766666667	910780	4.41
1129	4.06641133333333	910780	4.28
1036	4.077409	910780	4.15
238	4.08784566666666	910780	3.82
329	4.14348866666668	910780	4.38
1236	4.15144	910780	3.86
1373	4.15319166666668	910780	4.15
1161	4.17106866666667	910780	4.42
1069	4.17673233333333	910780	4.28
279	4.193458	910780	4.02
326	4.229211	910780	4.42
1042	4.23980733333334	910780	4.4
1502	4.27546166666667	910780	4.43
59	4.28448466666666	910780	4.32
255	4.28677166666666	910780	4.35
1043	4.30076099999999	910780	4.35
344	4.36074699999999	910780	3.34
1039	4.378577	910780	4.47
332	4.40047	910780	4.32
258	4.409297	910780	4.5
205	4.42519333333334	910780	4.51
94	4.43780566666667	910780	4.28
341	4.62029766666666	910780	4.29
263	4.63148133333334	910780	4.42
192	4.80649233333334	910780	4.95
147	4.84590000000001	910780	4.9
231	4.90516	910780	4.99
17	4.90551733333334	910780	4.7
193	4.99639333333333	910780	5.02
1375	5.202279	910780	5.05
266	5.25612033333334	910780	5.15
1378	5.41172466666667	910780	5.68
1114	5.90802366666667	910780	5.75
196	9.96319500000001	910780	10.17
