DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.67411233333333	688013	-2.86
1031	-0.703564333333334	688013	-1.05
312	-0.322306333333334	688013	-0.86
1261	-0.225435333333334	688013	-0.37
194	0.042012	688013	0.4
1230	0.190269666666667	688013	0.09
155	0.948571666666666	688013	0.77
1060	1.09912766666667	688013	1.23
9	1.15906333333334	688013	0.97
254	1.30669466666667	688013	0.84
1010	1.31529766666667	688013	1.29
1372	1.32334533333334	688013	0.57
1218	1.40170266666667	688013	0.55
153	1.424624	688013	1.92
163	1.69626533333334	688013	1.32
1264	1.74037466666667	688013	1.7
1032	1.94576266666667	688013	2.1
127	1.97341266666666	688013	1.56
35	1.97803066666666	688013	2.02
175	2.05536533333334	688013	1.57
1262	2.06558333333333	688013	2.04
1013	2.08681033333333	688013	1.52
202	2.21991333333333	688013	2.18
1058	2.25968333333333	688013	2.06
277	2.26408566666667	688013	2.29
1	2.28305066666667	688013	1.59
1192	2.307901	688013	2.01
150	2.317649	688013	2.19
52	2.33729666666667	688013	1.97
1026	2.428209	688013	2.79
1527	2.569821	688013	2.22
223	2.603438	688013	2.63
249	2.64898633333334	688013	2.42
310	2.649648	688013	2.39
1023	2.692487	688013	2.57
166	2.69768033333333	688013	2.82
51	2.718769	688013	2.98
1038	2.71952166666666	688013	2.53
158	2.74695966666666	688013	2.87
38	2.84238533333334	688013	2.97
37	2.882174	688013	2.96
185	2.887734	688013	2.69
1028	2.89926233333334	688013	2.97
206	2.90060166666667	688013	2.21
1052	2.91834633333333	688013	2.33
45	2.974155	688013	3.15
281	3.01815233333333	688013	2.35
1268	3.04842200000001	688013	2.46
34	3.05657066666666	688013	3.37
54	3.12078133333333	688013	2.7
1029	3.12684	688013	3.19
6	3.12692833333334	688013	3.49
30	3.189087	688013	3.33
171	3.20286666666666	688013	3.3
119	3.20408733333333	688013	3.49
1066	3.24667733333333	688013	3.18
29	3.28368033333333	688013	3.34
186	3.30353666666666	688013	2.82
207	3.30474933333333	688013	3.25
1062	3.31137966666666	688013	3.09
1015	3.325766	688013	2.83
203	3.39073366666666	688013	3.33
1219	3.41470166666667	688013	3
1053	3.43939633333333	688013	3.55
1091	3.44312966666667	688013	3.66
1018	3.44570933333333	688013	3.04
156	3.45521366666667	688013	3.33
154	3.50684933333333	688013	3.62
106	3.51845133333333	688013	3.26
326	3.54169066666666	688013	3.31
1242	3.56883666666667	688013	3.53
91	3.61623833333333	688013	3.45
262	3.63658866666667	688013	3.68
1377	3.64771933333334	688013	3.17
1170	3.67840899999999	688013	3.81
273	3.69122366666667	688013	3.75
295	3.69734133333333	688013	3.37
291	3.73583133333334	688013	3.7
268	3.75217733333333	688013	4.07
1526	3.764519	688013	3.49
1030	3.79969466666667	688013	3.49
1199	3.80337333333333	688013	3.83
199	3.80581333333334	688013	3.71
1047	3.830053	688013	3.42
56	3.85932966666667	688013	4.18
1009	3.86071033333334	688013	3.69
64	3.86481533333334	688013	4.18
62	3.86869666666667	688013	4.43
1498	3.88052666666667	688013	3.95
309	3.89681599999999	688013	3.37
332	3.91540533333332	688013	3.36
1039	3.92918933333332	688013	3.59
1061	3.93026866666666	688013	4.05
59	3.94831266666667	688013	3.76
110	3.95970233333333	688013	3.61
1069	3.96092233333333	688013	4.1
177	3.97063133333333	688013	3.59
1129	3.990105	688013	3.88
271	4.00615233333334	688013	4.13
111	4.01120466666667	688013	3.97
89	4.03371966666666	688013	4.36
261	4.04357433333334	688013	4.16
333	4.061296	688013	4.01
292	4.06848033333334	688013	4.23
55	4.068637	688013	4.43
288	4.07653000000001	688013	3.98
151	4.11032500000001	688013	4.44
1072	4.12094100000001	688013	4.4
173	4.199718	688013	4.19
1502	4.20906733333333	688013	4.09
1020	4.21193533333334	688013	4.4
63	4.23780000000001	688013	4.64
275	4.24657666666667	688013	4.25
1014	4.27583466666666	688013	4.35
255	4.276601	688013	4.2
230	4.27745433333333	688013	3.95
272	4.29808333333334	688013	4.41
1067	4.29834700000001	688013	4.45
253	4.31671933333334	688013	4.4
1194	4.39167766666666	688013	4.55
290	4.41824266666666	688013	4.35
224	4.42575133333334	688013	4.45
1042	4.45128900000001	688013	4.44
258	4.45193100000001	688013	4.63
300	4.53510633333333	688013	5.03
298	4.56899933333332	688013	5.12
193	4.57316700000001	688013	4.46
205	4.576313	688013	4.48
1043	4.59165566666666	688013	4.52
94	4.59700866666666	688013	4.49
1241	4.64277633333333	688013	4.77
286	4.65178166666667	688013	5.05
1033	4.68845933333332	688013	4.83
147	4.702952	688013	4.41
1025	4.81445033333333	688013	4.7
263	4.848185	688013	4.91
221	4.87187333333333	688013	5.79
276	4.89353533333334	688013	5.07
345	4.96318733333334	688013	5.17
265	4.97570733333333	688013	5.79
269	5.01368799999999	688013	5.37
238	5.052316	688013	5.18
192	5.13410466666667	688013	5.55
274	5.15071833333333	688013	5.56
179	5.17055566666667	688013	5.64
229	5.173179	688013	5.75
341	5.18794399999999	688013	5.24
17	5.237473	688013	5.32
344	5.31828299999999	688013	5.79
266	5.35461299999999	688013	5.33
245	5.47891166666666	688013	5.79
1375	5.50720133333333	688013	5.62
176	5.89985766666668	688013	6.13
1114	6.75478099999999	688013	6.85
196	10.1910906666667	688013	10.46
