DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-1.637999	1240199	-1.05
197	-1.61498966666667	1240199	-1.24
1494	-0.447734666666666	1240199	0.77
1004	-0.136835333333333	1240199	-0.26
201	-0.110542666666666	1240199	0.74
140	-0.089018	1240199	0.07
1003	-0.00647999999999996	1240199	0.32
1261	0.837967333333335	1240199	1.72
208	1.347119	1240199	2.17
312	1.504995	1240199	2.13
194	1.67937033333333	1240199	2.8
1010	1.72363966666666	1240199	1.92
1032	1.88227566666667	1240199	2.13
133	1.92230366666667	1240199	1.72
1008	1.98387666666666	1240199	2.64
1059	2.26586733333333	1240199	2.45
153	2.33151433333333	1240199	3.03
254	2.42188	1240199	2.31
155	2.45248433333333	1240199	3.02
1248	2.55320133333333	1240199	2.74
1264	2.66573566666667	1240199	3.19
1024	2.84229833333333	1240199	3.02
135	2.91278133333334	1240199	3.39
1053	2.974366	1240199	2.99
1021	2.97666533333334	1240199	2.98
226	3.038948	1240199	2.97
1019	3.103467	1240199	3.23
1218	3.18987066666666	1240199	4.03
328	3.295159	1240199	3.34
282	3.32267333333333	1240199	3.52
1262	3.39910633333332	1240199	4.03
1014	3.47599033333333	1240199	3.79
171	3.50016633333333	1240199	4.01
163	3.52342366666666	1240199	4.06
150	3.52989133333333	1240199	4.08
277	3.55761833333334	1240199	4.21
156	3.588486	1240199	3.51
1038	3.623403	1240199	3.97
1011	3.635248	1240199	4.25
1054	3.636528	1240199	3.49
202	3.67052566666667	1240199	4.26
166	3.709085	1240199	4.28
1091	3.79262133333332	1240199	4.12
175	3.874657	1240199	4.45
1259	3.88435266666667	1240199	3.63
1049	4.03857699999999	1240199	4.58
1046	4.03980066666668	1240199	4.95
207	4.08110933333333	1240199	3.99
158	4.12275433333335	1240199	5.19
1029	4.20786000000001	1240199	4.92
1028	4.24729500000001	1240199	4.94
1013	4.29384366666668	1240199	4.92
1142	4.295124	1240199	4.75
300	4.39175	1240199	4.22
225	4.43325066666667	1240199	4.3
154	4.43961533333335	1240199	5.15
1133	4.448745	1240199	4.89
159	4.46279333333334	1240199	4.96
1143	4.48817699999999	1240199	4.56
281	4.51827266666666	1240199	5.09
164	4.52493899999999	1240199	5.24
1066	4.558267	1240199	5.34
258	4.59199100000001	1240199	4.26
199	4.639128	1240199	4.95
204	4.64546533333334	1240199	4.65
271	4.65350033333334	1240199	4.94
1242	4.65477166666666	1240199	4.86
222	4.662231	1240199	4.99
292	4.67119866666666	1240199	4.52
1052	4.67985066666666	1240199	5.16
1062	4.681025	1240199	5.52
1192	4.70516133333334	1240199	5.64
1050	4.72372866666667	1240199	5.61
203	4.72516833333333	1240199	4.98
1268	4.72863633333334	1240199	5.64
1005	4.768661	1240199	5.28
345	4.84883099999999	1240199	4.54
1037	4.85756099999999	1240199	5.77
1199	4.93523933333334	1240199	5.64
288	4.93959966666666	1240199	5.66
1170	4.99450333333334	1240199	5.44
238	5.00405066666666	1240199	4.96
1072	5.02344633333333	1240199	5.86
206	5.06542633333335	1240199	5.65
1175	5.06586399999999	1240199	5.86
286	5.07457433333333	1240199	5.3
178	5.14925166666667	1240199	5.8
1020	5.17932133333334	1240199	5.82
263	5.18341966666666	1240199	4.91
1061	5.18470933333333	1240199	5.86
1158	5.20208433333334	1240199	5.63
1067	5.211937	1240199	6.14
1018	5.22635533333334	1240199	5.76
1017	5.23448833333333	1240199	5.84
1377	5.24192466666668	1240199	6.15
266	5.25517533333334	1240199	4.98
1042	5.25770866666666	1240199	5.74
1373	5.28909566666667	1240199	5.71
173	5.31836499999999	1240199	5.24
1012	5.33011966666666	1240199	5.95
330	5.33333833333332	1240199	6.49
1495	5.34988533333332	1240199	6.33
265	5.38355700000001	1240199	5.57
1047	5.40912999999998	1240199	6.1
326	5.42294233333334	1240199	5.9
253	5.43732933333334	1240199	5.77
1203	5.54328799999999	1240199	6.04
255	5.54490633333332	1240199	6.18
1236	5.55885399999999	1240199	5.49
1069	5.57760366666665	1240199	6.49
205	5.57955966666666	1240199	6.02
1129	5.58963133333332	1240199	6.56
192	5.60226600000001	1240199	5.9
1194	5.60677433333332	1240199	6.33
151	5.66640566666668	1240199	6.57
1030	5.67847000000001	1240199	6.19
1371	5.71179466666665	1240199	6.33
329	5.72823533333335	1240199	6.51
293	5.74526766666668	1240199	6.76
298	5.74992200000001	1240199	6.57
221	5.75997566666668	1240199	6.69
1009	5.78669199999999	1240199	6.56
1043	5.80872499999999	1240199	6.45
147	5.835803	1240199	6.52
1039	5.88059799999999	1240199	6.56
1036	5.88538666666666	1240199	6.56
333	5.88947766666665	1240199	6.58
1025	5.95840633333332	1240199	6.56
1033	5.99374799999999	1240199	6.56
332	6.01388733333334	1240199	6.57
309	6.06851466666666	1240199	6.45
134	6.10484966666669	1240199	7.03
231	6.13674000000001	1240199	6.51
177	6.25319700000002	1240199	6.82
193	6.43897266666668	1240199	7.21
341	6.46865133333333	1240199	6.79
230	6.47364766666665	1240199	7.24
179	6.47770766666668	1240199	7.48
1375	6.74802166666665	1240199	7.43
1378	6.88378433333331	1240199	7.85
176	6.91541833333331	1240199	7.72
190	7.04330499999999	1240199	7.58
