DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.00638966666666	753541	-3.29
1230	-0.845904000000003	753541	-1.86
1008	-0.104534	753541	-0.48
1261	0.117249666666667	753541	0.09
312	0.420283	753541	0.31
155	1.196605	753541	1.17
1264	1.606172	753541	1.28
1038	1.71118666666667	753541	1.23
166	1.868367	753541	1.82
1049	1.90495766666667	753541	1.24
1218	2.03395	753541	1.57
1029	2.11968733333333	753541	1.67
1050	2.15126066666667	753541	1.61
1013	2.17374966666666	753541	1.29
202	2.42854133333333	753541	2.52
1028	2.492324	753541	1.83
254	2.50408766666666	753541	2.53
277	2.52354833333333	753541	2.49
1262	2.54297866666667	753541	2.39
1268	2.54597466666667	753541	2.21
150	2.64871833333334	753541	2.47
1062	2.68957333333334	753541	2.41
310	2.76846633333334	753541	2.63
154	3.02820533333334	753541	2.7
185	3.03793733333333	753541	3.09
249	3.05339833333333	753541	2.99
1020	3.07026633333334	753541	2.15
207	3.07196633333333	753541	2.51
306	3.09488899999999	753541	2.56
1072	3.130518	753541	3.11
1175	3.17621166666666	753541	2.86
175	3.205287	753541	3.28
1164	3.31058233333333	753541	2.74
1067	3.33739366666668	753541	2.88
301	3.38895233333334	753541	2.94
1047	3.396486	753541	2.82
262	3.41614266666666	753541	3.35
1036	3.46051333333333	753541	2.75
222	3.47217133333333	753541	3.02
1158	3.48910400000001	753541	2.92
1042	3.49393766666666	753541	2.83
1017	3.51619533333334	753541	2.95
260	3.591553	753541	3.41
300	3.60524666666666	753541	2.85
1043	3.61725433333334	753541	2.99
1069	3.63902333333334	753541	3.45
326	3.65363733333334	753541	3.15
1495	3.656968	753541	3.45
1061	3.672592	753541	3.51
1194	3.69398133333334	753541	3.22
186	3.702732	753541	3.32
199	3.71063266666667	753541	3.47
271	3.717066	753541	3.41
329	3.74986266666667	753541	3.22
1018	3.77712366666667	753541	3.42
1241	3.82476399999999	753541	3.31
1199	3.82559633333333	753541	4
1129	3.86316200000001	753541	3.64
1371	3.868721	753541	3.54
1203	3.89137733333333	753541	3.36
255	3.97422266666667	753541	3.71
281	4.003807	753541	4.02
261	4.064867	753541	3.97
1033	4.10783633333333	753541	3.55
288	4.13021933333333	753541	3.85
206	4.13481566666667	753541	4
293	4.17448599999999	753541	3.6
295	4.227721	753541	4.17
221	4.30772400000001	753541	3.4
294	4.31911433333333	753541	3.51
344	4.39067400000001	753541	3.4
1039	4.41642533333334	753541	4.17
279	4.42099533333333	753541	4.04
291	4.435785	753541	4.07
292	4.45983333333333	753541	4.1
298	4.47144666666667	753541	4.45
333	4.54899066666667	753541	4.23
286	4.55341899999999	753541	4.37
192	4.63101666666666	753541	4.52
230	4.65009066666667	753541	4.05
332	4.65270666666667	753541	4.55
275	4.66300233333333	753541	4.51
211	4.70052033333333	753541	4.82
304	4.71528433333334	753541	4.39
229	4.73025833333332	753541	4.59
238	4.73529	753541	4.48
1025	4.78671666666666	753541	4.81
253	4.80194633333333	753541	4.83
258	4.82865733333332	753541	4.77
205	4.88868699999999	753541	4.83
269	4.91206333333332	753541	4.87
1375	4.98902499999999	753541	4.31
263	5.04734066666666	753541	4.81
309	5.049369	753541	5.05
231	5.05022466666666	753541	4.79
345	5.10655266666667	753541	5.07
245	5.14177133333334	753541	5.21
290	5.17135433333333	753541	5.12
147	5.22896266666666	753541	5.04
265	5.27809666666667	753541	5.46
341	5.27954033333334	753541	5.01
193	5.49181366666667	753541	5.39
266	5.55081	753541	5.48
176	5.72564400000001	753541	5.65
